-4.219148641404194336e-03;-8.612916929118740253e-03;-5.727370266084499777e-03;9.424234331507982552e-05;8.065154051902593060e-03;-8.817178474040079277e-04;3.200501392612567150e-03
-3.401412356200080207e-03;-7.002837156422958391e-03;-4.310181904378764320e-03;2.020111377299843331e-04;3.689351657163829866e-03;9.876342465315276521e-04;1.486884696518337746e-03
2.645563890872697568e-02;-2.770337031316221638e-03;-2.090146819526365798e-03;-3.651085734111103706e-04;-7.984834916860648066e-04;7.394463268067377531e-04;8.511411898074779233e-04
-3.732799363543392625e-03;-6.698334595779477200e-03;-3.960236442614912394e-03;1.539664266846774816e-04;2.819067114343388677e-03;1.177543011406805267e-03;1.198779345038549242e-03
-2.523981939886996585e-03;-1.115280610851174074e-03;5.233456910892043479e-04;1.726978711982473898e-04;-6.725944953018336316e-03;2.904961159085185738e-03;-2.714466656831292495e-03
-3.377052000012195718e-03;-4.675350095727066023e-03;-2.223567119244465509e-03;1.016171737630263197e-04;-1.512937271368817614e-03;2.085005647463309981e-03;-7.280062675422824996e-04
-2.769353425210677004e-03;-2.849969054601704608e-03;-9.384773345821512168e-04;1.261145709148892631e-04;-3.080380832019747120e-03;1.983943084000025416e-03;-1.279268252698887928e-03
-3.095146375535959542e-03;-5.505733392285470235e-03;-3.032198715794306044e-03;1.211834196912043514e-04;1.515324914075406046e-03;1.262403279775179419e-03;6.544170287436471304e-04
1.492372085332299442e-03;2.427960686989027138e-03;1.771695907149471966e-04;6.051236650222515138e-04;2.843404973656584941e-03;-1.628914957858868320e-02;-9.533032336704685278e-03
-5.098590773842494924e-04;7.663663813921704586e-03;7.770857332484741066e-03;-4.370952317497542143e-03;6.372274682656958560e-03;3.715281620559533846e-03;-3.345286946043836418e-03
-3.368771629732778081e-03;-4.958835583176272876e-03;-2.424833344371935852e-03;2.125848657921125193e-04;-9.871602320637722257e-04;2.150620308320194685e-03;-3.859797572039892332e-04
-3.745352046329133641e-03;-6.533064749567613592e-03;-3.764303655696063077e-03;1.784261345994844468e-04;1.944266423044331820e-03;1.480749686031050932e-03;6.579196941636775760e-04
-2.310162832640174409e-03;-1.454724130974634688e-03;3.683897952976136802e-05;-2.761767589809533286e-04;-5.086751374749126295e-03;2.138663251480532428e-03;-1.282715581167119881e-03
-2.291646354505505728e-03;-2.588543092543098192e-03;-1.269489463315772847e-03;4.366689001280553992e-04;-2.155006612611285160e-03;1.098339936780440805e-03;-9.385057611061866072e-04
-3.258265273438257486e-03;-5.034602560062126884e-03;-2.667866138087968651e-03;2.306505889907393958e-04;6.022008728874489545e-04;1.185065189074222545e-03;2.092653008645780797e-04
-1.896909156454234992e-03;-4.344355229711500520e-04;6.435566448385960292e-04;6.842510514029318024e-04;-4.937403722524674569e-03;1.500973042032977857e-03;-1.423868335917789253e-03
-2.628202003210524350e-03;-5.063461769537658426e-04;1.257343917379980533e-03;-7.060230127406344881e-05;-1.027445565435946423e-02;4.131737310448399536e-03;-4.470026131222678764e-03
-2.484575149914740062e-03;-1.955253746394792385e-04;1.397441412667610287e-03;2.306489767484712935e-04;-9.681737447975478916e-03;3.869201901129106294e-03;-4.087557297123913490e-03
-4.029154179422355514e-03;-7.742837214530147796e-03;-4.689262744114895166e-03;1.856391992759768531e-04;3.722627234080867591e-03;1.462046149723545893e-03;1.485458145898213697e-03
7.872827853328374318e-04;2.047074796000745208e-03;-3.051024604273601046e-04;6.372451214403136851e-04;-4.484757200856530433e-04;-5.933656457302023332e-03;-2.822431683271883437e-04
-3.602148931820673902e-03;-6.418393333409345806e-03;-3.649649611670075303e-03;-1.829037451307706909e-04;4.058696675822519133e-03;1.236453312694659216e-03;1.036119026013049196e-03
-2.440896106566334441e-03;-1.415847516137200279e-03;1.290781163988130868e-04;5.476112247209889271e-04;-5.762309989040450414e-03;2.277002341415764776e-03;-2.029536358104714038e-03
-2.788606441166064948e-03;-1.746693033438859221e-03;1.690079225049716260e-04;3.524659632880225034e-05;-7.264494489054561417e-03;3.272091309877758845e-03;-3.131726981801963121e-03
-3.086267297421986088e-03;-5.671664982449636273e-03;-3.311094182911510260e-03;1.288321392801187722e-04;2.225771137447973228e-03;8.138518775913858305e-04;8.566332624393470374e-04
-4.690503790006023653e-03;-1.110565605815278314e-02;-7.624309535458608997e-03;1.929531314853336825e-04;1.120213921067007498e-02;-7.321236165073354138e-04;3.846979474128701948e-03
-3.590347162255261987e-03;-6.160148921088699075e-03;-3.469853696347188852e-03;1.379761261975611308e-04;1.401251326236845757e-03;1.511857099633368961e-03;4.146207062581532899e-04
-3.457927419355995638e-03;-5.197995501743002573e-03;-2.692540599365197875e-03;1.309379537444433630e-04;4.172836147659306086e-05;1.636977342413904702e-03;-1.240532634430820190e-04
-2.629392604293083816e-03;-1.827676964474565617e-03;-3.572015225097300201e-05;1.487046851549806749e-04;-5.977545063093782710e-03;2.856116403366482266e-03;-2.423149497713032122e-03
-2.093282916785654466e-03;6.916621895390453534e-05;1.294894345544914723e-03;4.215092739712416139e-04;-7.346625615539537600e-03;2.480556257088407067e-03;-2.793261413590231081e-03
-2.721660884418059933e-03;-2.388087383342681492e-03;-5.141931662550746230e-04;2.415492534055455173e-04;-4.558070271170439405e-03;2.461286950018132334e-03;-1.879476756854101894e-03
-2.395359396560002400e-03;-6.219228246541823020e-04;9.862979141866971746e-04;2.471372779781354735e-05;-8.072129255328557712e-03;3.526497393918033140e-03;-3.215681164697090783e-03
-1.109224069442370708e-03;-2.323877887834739989e-03;-1.168650292329575071e-03;2.528388066583125418e-04;-1.614772931700043717e-03;8.694403874049344907e-04;-4.832609478510477632e-04
-2.157977858511421401e-03;-1.236232098762673256e-03;2.054202884650680437e-04;2.966642296961122596e-04;-4.812378990776234461e-03;1.906961030387680422e-03;-1.811909899085315098e-03
-3.810182303259135317e-03;-8.082366036533993395e-03;-5.194268792222137866e-03;1.634552924225074727e-04;6.153122027280022444e-03;-6.315058345330683070e-05;1.902543916189159507e-03
-2.241605655562286560e-03;-2.488939013975716326e-03;-7.551614930244776504e-04;1.706545135336635737e-04;-2.253858453520445667e-03;3.698929446281316044e-04;-1.496323234619597762e-03
-2.206322806399254374e-03;-1.611772996004972756e-03;-9.353974363890620416e-05;1.885984163374936952e-04;-3.718580361525821408e-03;1.524564140715067373e-03;-1.547033872955580827e-03
-2.483193248250636486e-03;-1.294789279751528983e-03;4.024341246727144972e-04;-1.427954114518510963e-05;-6.056962098183999062e-03;2.754781226497831324e-03;-2.561840960020154209e-03
1.163506845893970756e-02;-3.318296589921311112e-04;-1.864858686065903794e-03;3.816022692951715400e-04;9.972856624265776654e-04;-3.816595774352427549e-03;-2.763458152444933842e-04
-2.352235691024937621e-03;-1.058562161329327589e-03;4.934449037366303451e-04;-2.178947658677984043e-04;-5.057913763376334186e-03;2.708937881241809797e-03;-2.212303413652336442e-03
-4.903585640175589858e-03;-1.179649750687933318e-02;-8.164520206769075583e-03;1.904514626144351592e-04;1.222353254275308602e-02;-8.121162014230223465e-04;4.240095796079691899e-03
-2.984624627212792078e-03;-3.761282902399266763e-03;-1.619410207795324297e-03;7.325665419356628013e-05;-1.732962397467998185e-03;1.837793055595137110e-03;-7.796658769037134035e-04
-1.338834395005981601e-03;3.618293134051376626e-03;4.304770895727460384e-03;-1.365478883996556125e-03;-3.524238325819249035e-03;3.327769414306978001e-03;-3.225452146237694877e-03
-2.968221630819529912e-03;-2.900285660467346888e-03;-7.661379962909196234e-04;1.705213233941018107e-04;-4.630863083776257452e-03;2.893633729496631560e-03;-1.926766003794174289e-03
-2.894280844746291523e-03;-2.070836619154521867e-03;-1.395618961081986184e-04;8.637952938918986841e-05;-5.787003601830133237e-03;1.836552887939341388e-03;-3.733559180470313616e-03
-2.021944057511236570e-03;-6.401909777795659808e-04;5.922285853707288678e-04;5.413601672076812478e-04;-5.776207299730024003e-03;1.940206861103964918e-03;-1.896951046031121859e-03
-2.372822019861848403e-03;-6.118687678017000441e-04;8.400650150680086638e-04;4.491846701667464117e-04;-7.085482529532616258e-03;2.761220126089090985e-03;-2.704952996591775734e-03
-2.779569755869750001e-03;-2.854334655901646402e-03;-9.129005260504033424e-04;1.499527409417787335e-04;-3.187936912811654977e-03;2.142811683800297743e-03;-1.298165403431029681e-03
-2.196294776621962597e-03;-6.298011672069743234e-04;7.162422985356553615e-04;-4.537406246298426437e-04;-4.614621747220341332e-03;2.285379126296652099e-03;-1.561357386851953445e-03
-4.252441694053981530e-04;7.359997436171460128e-03;7.541129245800750128e-03;-4.722129550635536556e-03;7.624646070457224804e-03;3.846078862148618726e-03;-2.497255544468634982e-03
-2.436514544551991908e-03;-6.017423334103951579e-04;1.017391031668866833e-03;1.011039631562798676e-04;-8.143200408742071184e-03;3.597260940111041225e-03;-3.304979995421827420e-03
-2.643474452794556881e-03;-1.584245582871829545e-03;1.663373848605582343e-04;5.897249225397921380e-05;-5.819966290989276279e-03;2.691516515881523831e-03;-2.516186321512699827e-03
-2.791393043607409870e-03;-2.049641553565752748e-03;-1.453153080352651558e-04;6.516379228768107200e-05;-5.549686124061607197e-03;2.791216409342158703e-03;-2.432574998658496024e-03
-2.802067688364149635e-03;-3.413332535261752280e-03;-1.429799469318989531e-03;-1.718100950984083385e-04;-1.357157099757816052e-03;1.285669512203757841e-03;-5.747268064617045043e-04
-3.963087069499849138e-03;-8.334363306325641083e-03;-5.436306673133112742e-03;4.627209823791845252e-04;6.948785209243656981e-03;-3.252597306871936366e-04;2.743621912681388272e-03
-3.474036157061472126e-03;-4.554617571479914993e-03;-2.149131310319594111e-03;7.025457212439773869e-05;-1.126662851817890592e-03;1.784202130353299259e-03;-5.859659060552987455e-04
-3.100777687341237186e-03;-3.963033785269306532e-03;-1.701003665054988921e-03;1.555618795118014384e-04;-2.307882549912925775e-03;2.388607060865528819e-03;-8.654393900492018867e-04
-2.609364348619976504e-03;-1.789201078444594166e-03;4.578406865408737327e-06;-5.336037186647419543e-05;-6.154763865263246196e-03;3.100076269223601098e-03;-2.358698288982283633e-03
-2.030993763807672527e-03;1.121806296153323151e-03;-2.067037134163153111e-03;3.499976358369666102e-03;8.916585706143998619e-03;-7.991992187218707744e-02;-6.770406490204249061e-02
-3.122109032498790199e-03;-2.864409699312085288e-03;-6.336469644597942253e-04;-3.116510731006473665e-06;-6.116908458152945163e-03;3.307975706449667319e-03;-2.848824568111228868e-03
-2.402062228028070331e-03;-1.846986642475041381e-03;-1.239728660118313364e-04;-1.041094442446006756e-05;-4.100690239736334668e-03;2.300277272178138412e-03;-1.918062155595274187e-03
-6.964294656421572477e-04;-2.390458894262675014e-03;-1.021620329969476649e-03;-3.803024274103967804e-05;-1.220487670252496434e-03;3.472835797879527168e-04;-4.927128548594532668e-04
-3.893842974699466327e-03;-7.640210311729200322e-03;-4.684347747649202261e-03;1.886913623863723205e-04;4.139183294659239988e-03;1.108511219660167834e-03;1.562625745384616871e-03
-2.497410617340678398e-03;-2.473035044956664857e-03;-8.381327957568890982e-04;2.466736776859003856e-04;-3.081961139825635694e-03;1.903167321578211856e-03;-1.462029320290703354e-03
-2.928956598268524052e-03;-3.256413819272976386e-03;-1.209976817752919610e-03;1.073238290488096535e-04;-2.822545829649466403e-03;2.056293375659111727e-03;-1.216457195315028689e-03
-2.374596947315356452e-03;-1.520519176115763590e-03;9.883900738777568731e-05;2.383090157337335957e-04;-5.272835065732550501e-03;2.412259919412410285e-03;-1.844678587818650078e-03
-3.317472672008162354e-03;-5.422501402848858149e-03;-2.980923659264824929e-03;1.482583603689291581e-04;7.948028789580553711e-04;1.502651976559431007e-03;3.254754181544746794e-04
-3.125193374786216886e-03;-3.555870934650848074e-03;-1.300952256131004828e-03;9.463423853746338432e-05;-3.649720239946813681e-03;2.615938390369947249e-03;-1.601734334601864719e-03
-2.039449186272115824e-03;-6.985234333062543578e-03;-4.676817273521629605e-03;5.101554983466855025e-05;6.149239327103825717e-03;-8.046055184177592539e-04;2.297467164571238667e-03
-2.877405344408042430e-03;-3.035094985470173680e-03;-9.950044932435784303e-04;8.692348188595494822e-05;-3.508695719670910148e-03;2.221213127802594556e-03;-1.545231051651981078e-03
-1.546504077280747751e-03;9.920777936661005682e-04;1.794425179168786244e-03;5.808393727428038398e-04;-7.376963591391163741e-03;1.818477476685140346e-03;-2.569553568215817308e-03
-2.352720038448003013e-03;-9.693752010346588311e-04;5.371452417770691172e-04;3.262851952011235459e-04;-6.175377140829382133e-03;2.620563669529114674e-03;-2.388697701297189981e-03
-2.626695220822038677e-03;-2.485395246551783816e-03;-6.687540260631008159e-04;2.812350424794903708e-04;-3.136624229616464480e-03;1.842032576370924253e-03;-1.204802864541408341e-03
-3.505420827496924258e-03;-5.903798081866789421e-03;-3.276644920775059928e-03;1.805701831874068812e-04;1.163445284631090763e-03;1.695709113852621663e-03;5.420536655569127733e-04
-2.422040163400181710e-03;-1.510557652184181055e-03;1.699121993351583332e-04;-1.458686078120519439e-04;-5.746591312871023906e-03;2.595264004938776289e-03;-2.091936994090312640e-03
-1.857457642729122603e-03;8.949678345666137180e-04;1.842120693159328155e-03;3.498605503225892172e-04;-6.834189104779703205e-03;2.339793827917245345e-03;-2.413282881824912671e-03
-6.678620092617440105e-05;-7.728911224657061818e-03;-5.790240640645543876e-03;5.306331052304237534e-05;7.899546900271527811e-03;-1.039812156467654356e-03;3.152018130095816419e-03
-4.454949395565551383e-03;-9.441661630581583975e-03;-6.201235655827943422e-03;1.197250040381758095e-04;7.946540308915060399e-03;-3.079585180000674901e-05;2.759342980311793678e-03
-3.659666501669960569e-03;-6.480856354618602828e-03;-3.727786658258241178e-03;2.385791763086754166e-04;1.846306909658729884e-03;1.634482108409340351e-03;7.754995548365250548e-04
-3.333898351690058656e-03;-6.820403301422531955e-03;-4.252057330767524540e-03;3.538810453277135222e-06;4.934692050171265651e-03;2.504002188346683916e-04;1.597091955092687149e-03
-3.094704196143382123e-03;-3.191795896615935019e-03;-1.075977723085825904e-03;9.928821200013916617e-05;-3.820322453041704105e-03;2.254272436515699762e-03;-1.693723671410834542e-03
-3.879504137102750792e-03;-8.392465194628240602e-03;-5.437662296633147090e-03;1.701065838015568482e-04;6.364653041320573329e-03;6.957163222775710084e-05;2.119805966287690701e-03
-1.625387406359496889e-03;5.613689677823287998e-04;1.411719281016654472e-03;4.439800517133087260e-04;-6.468223416235222879e-03;1.852905628802167413e-03;-2.390708744680246790e-03
-4.517100015446307883e-03;-1.104962345965629540e-02;-7.627376466838592037e-03;2.047392586046063224e-04;1.140384439059054233e-02;-6.705537559719423283e-04;4.023334699830972624e-03
-2.369508529749753383e-03;-2.438437816946120457e-03;-8.195412490557196436e-04;1.118524186699514355e-04;-2.619482812234158638e-03;1.432756431940647619e-03;-9.078076673722330556e-04
-3.253728688491497323e-03;-4.955638905836438901e-03;-2.540380579719768786e-03;1.035810166669052655e-04;-4.070105954636996646e-05;1.783299945026153160e-03;5.882877072522291401e-05
-2.835119322460814221e-03;-2.416210669481365109e-03;-3.897533716447629313e-04;5.917172612675701597e-05;-4.682648124612732651e-03;2.832858201977481345e-03;-2.057181383974748205e-03
-2.809435062598678728e-03;-2.434066640993725900e-03;-4.715488434074793463e-04;2.258899476986764299e-04;-5.012973166615510880e-03;2.822130233641170164e-03;-1.967809765343110986e-03
-3.640544431386521021e-03;-7.335451895653370691e-03;-4.487742352482812329e-03;2.293256953253814236e-04;3.709879017869085246e-03;1.356923798812536847e-03;1.609275794307879958e-03
-1.000238517821326752e-04;1.357980584382723153e-03;1.225074740976191037e-03;7.993206306669588257e-03;-1.959750450740819355e-03;1.490950529974535612e-03;-4.323195673604773577e-04
-3.841295440037504477e-03;-9.175878306201612836e-03;-6.155815911615276567e-03;1.661761067859322046e-04;8.096868714716942000e-03;-2.440471537422492067e-05;2.974998915570144838e-03
-1.638083066127694496e-03;-2.906094916937089316e-03;-1.492233135131097862e-03;1.415996429507972957e-04;-6.192602750657976709e-04;5.244387003464032757e-04;-3.250802373584688152e-04
-2.861686822234953739e-03;-2.155252758333182136e-03;-1.660879852091457756e-04;7.294300054287531103e-05;-6.103449783626565921e-03;3.249412563897521693e-03;-2.697473199145281574e-03
-2.765525420711284835e-03;-1.193739475607245078e-03;2.962882150307360758e-04;1.467778593367212657e-05;-4.735474449397804493e-03;2.323805990818069486e-03;-1.990383122824603435e-03
-2.236942327202112203e-03;1.200590877829834074e-03;2.430615523977123094e-03;1.324066375952118223e-04;-1.224859164828090256e-02;3.812317920780420189e-03;-5.233844885233849414e-03
-1.149503505254434932e-03;5.532105877620987870e-03;6.021499722016025562e-03;-2.953521045850593472e-03;2.857593894141443355e-04;4.077374770761466732e-03;-3.578868374980918084e-03
-1.640294272388480518e-03;1.947027213922109456e-03;2.957863861436059883e-03;-9.706900043177745093e-04;-4.658837561971144840e-03;3.226976794688007130e-03;-3.008358700855405434e-03
-2.758210599938847821e-03;-3.290193454112205155e-03;-1.297877952306468940e-03;-1.140861901619244575e-05;-2.226723089121431486e-03;1.863016882712502809e-03;-8.478145170068390442e-04
-3.121594743223624676e-03;-3.853565787739079464e-03;-1.663215493404568293e-03;1.094114121620647995e-04;-2.028600153808643100e-03;2.056839131280721947e-03;-1.024187024751868494e-03
-2.154761829163511118e-03;4.277217245456929129e-05;1.423496603538397217e-03;8.024550614779651480e-05;-7.961980977499781217e-03;3.117022202438904724e-03;-3.215985284911847784e-03
-2.072775568381350891e-03;-2.746591719882669150e-03;-8.453300657428786287e-04;1.764632907867811568e-05;-2.215303857302326415e-03;-1.246465004119337995e-04;-1.948336567763718583e-03
-4.773391958365997764e-03;-1.130161078208310847e-02;-7.757488146885947733e-03;1.770884344302290367e-04;1.138544212671648362e-02;-6.796336839892426485e-04;3.980255240783447251e-03
4.808471729108039603e-05;5.272853478076123049e-03;4.161130442933249837e-03;-8.432602251643862411e-04;-2.084365211625550766e-03;-2.240966233896386252e-03;4.464331404183296409e-03
-1.489529403601990007e-03;-6.045788732331089073e-04;1.772731470437769298e-04;1.655428809471746327e-04;-1.544524773979038873e-03;-7.624186300277839079e-04;2.920357508506127558e-03
1.353441450883363618e-04;5.331729057547668349e-03;4.244919947473986196e-03;-1.462226541738935676e-03;-3.897531897413627653e-04;-1.696260029300959227e-03;3.731128151348196784e-03
-3.975708600053376451e-04;1.330355909323881550e-02;1.360784924104142292e-02;-9.339252475444988211e-03;1.857703510762212171e-02;8.227869890648185913e-03;-6.297939340256443475e-03
-3.342513696498293149e-03;-5.107241052381007729e-03;-2.612745487314753305e-03;1.817991712454617792e-04;-4.168646302274490838e-04;2.030887011598201449e-03;-1.335305668946992373e-04
-3.237346669606571466e-03;-5.594403880898449199e-03;-3.157199029534037398e-03;1.685119271941314903e-04;1.410529065286729791e-03;1.322576316992986984e-03;5.770610064722778154e-04
-2.659583588757534565e-03;-1.860678675453046084e-03;2.516780575463615579e-06;9.527985645963843279e-05;-5.445663093966351953e-03;2.909219878980674051e-03;-2.275910121067522239e-03
-2.142293578414223177e-03;1.328572867772416619e-04;1.681250145900905742e-03;-6.619374909652788505e-05;-1.017948418773349274e-02;2.186795501476005311e-03;-4.621567231955061965e-03
-2.865976634994956145e-04;1.190503472118746922e-02;1.164589951800202271e-02;-7.398965811644507215e-03;1.353655676865726104e-02;5.813643149881065307e-03;-4.284500043542771933e-03
-2.749223723378664119e-03;-2.008553949903024889e-03;-9.961636965347550274e-05;1.525017548730000822e-04;-6.134738849596401734e-03;3.101312140332995824e-03;-2.526757216139048634e-03
-2.841733396998335180e-03;-3.540204707676634661e-03;-1.438823089473179615e-03;1.140759462744853455e-04;-2.399081905657648225e-03;1.943126911538817182e-03;-9.731446945520555230e-04
-2.434317085186149445e-03;-1.100711457123296341e-03;5.435029548927441554e-04;-2.735263686608298061e-05;-5.635277651962156305e-03;2.878102468286091765e-03;-2.434241495211869524e-03
-2.986676946327070049e-04;1.106625936624645173e-02;1.097416514980747125e-02;-7.208046933548411389e-03;1.362158717373411834e-02;5.531571786591039583e-03;-3.738770950327591994e-03
-4.170924395087750175e-03;-8.247690885511430037e-03;-5.125346562996995620e-03;1.713700355934165680e-04;4.843097409312739285e-03;1.064923496394691582e-03;1.789784886028500345e-03
-3.728716206131351546e-03;-8.333523664544270973e-03;-5.428857765204124497e-03;1.601260575953273159e-04;6.604788302190614004e-03;1.351460289424574225e-04;2.343302876756251599e-03
-2.420775241913229042e-03;-1.660898919956850398e-04;1.157176963362770844e-03;3.945116736521660640e-04;-8.714612637636370840e-03;3.417337139783753475e-03;-3.322246729021071862e-03
-9.911168907773403470e-04;1.979011305694743095e-03;2.462655113908618874e-03;1.375758296368060881e-03;-8.710446024802077220e-03;2.488329214283510268e-03;-2.110215534549611527e-03
-1.306056764559913961e-03;7.975924683988685907e-04;1.795539145632244187e-03;3.632853083571275133e-04;-7.473670290269849789e-03;1.477447490958718780e-03;-2.620941233113195743e-03
-4.299226307393389131e-03;-9.184813958526473476e-03;-5.959990685068196695e-03;1.808779152874255460e-04;6.900888934131243699e-03;5.031674521422087668e-04;2.494050206474127118e-03
-2.862204708534515484e-03;-6.573867076946913850e-03;-4.149677368361192296e-03;6.122591492132447677e-05;4.478341055078737844e-03;1.368123184359740893e-05;1.653097048666543958e-03
-2.542861103475361085e-03;-2.006966191072128824e-03;-1.471106992010468256e-04;-3.345299565420375488e-04;-2.283902263459849837e-03;2.382071221070646092e-03;-1.474283898321508820e-03
-5.854637810609500739e-03;-1.602100520772231987e-02;-1.182984760527517991e-02;2.917002750288761811e-04;2.131609620493342405e-02;-3.789969559114923867e-03;6.970074846405423762e-03
-2.030835861697240403e-03;-5.815678709918507567e-04;9.545395760548924975e-04;-9.257515000899614599e-04;-1.883339715261948073e-04;2.151311805686092430e-03;-1.046204381940835527e-03
-3.225239603786761878e-03;-3.995315520337264746e-03;-1.629559795515834238e-03;1.455575269024661457e-04;-3.107847736158035092e-03;2.640184605598637057e-03;-1.417582091573685614e-03
-3.421466472813382374e-03;-5.151726597100975136e-03;-2.587949274425804542e-03;1.873555576184231133e-04;-9.901936562410360108e-04;2.295165735226131765e-03;-3.840735430716941891e-04
-3.607273080185603633e-03;-6.025224523982576977e-03;-3.333146464097483472e-03;1.678735665879593536e-04;1.025297390722623844e-03;1.746228586053461028e-03;3.879830738733566525e-04
-3.332429735424525565e-03;-4.500165454518386017e-03;-2.045477828531862882e-03;1.464495348154398659e-04;-2.088001550690635373e-03;2.424780341127398108e-03;-9.540946404795713461e-04
-1.375006083126472951e-03;1.543931776821507416e-03;2.221304863158038000e-03;-3.370210061302509946e-04;-4.481794567641880431e-03;2.151917560721206598e-03;-1.365507698178512362e-03
-3.020715908068051948e-03;-2.816060936597727330e-03;-6.810789604236212750e-04;2.132056191895506821e-04;-5.372835821330882063e-03;3.230948826448324252e-03;-2.163429032007258522e-03
-2.403643557841052877e-03;-2.206306169524691811e-04;1.379536270432549401e-03;4.031401284065942421e-05;-9.504869105358129330e-03;3.860449556971048447e-03;-3.965485584638736224e-03
-3.300650778609223995e-03;-4.672123745552161055e-03;-2.250246834328677344e-03;1.838483813514638543e-04;-1.278241759620050511e-03;2.337990799176626645e-03;-3.773277472316257514e-04
-2.921147072805192237e-03;-2.665147638472239577e-03;-6.492317462558034680e-04;2.860884445430099496e-05;-4.407742845411998303e-03;2.432709245505664756e-03;-1.984536519723379636e-03
-4.233186673596257658e-03;-9.531629940303399176e-03;-6.275064314998468618e-03;1.989516194330403966e-04;7.844193333583738062e-03;3.094302287471238600e-04;2.986405345477838313e-03
-2.899219352392150804e-03;-3.210112774779984302e-03;-1.104759231151034591e-03;2.791501002096963713e-04;-3.356452373694334811e-03;2.364548308699934709e-03;-1.239841698337448839e-03
-2.908335853450485370e-03;-2.542694576362160980e-03;-5.218339707850805538e-04;3.931594009370434475e-05;-5.000780124874338976e-03;2.733765803235075655e-03;-2.207430995866439902e-03
-4.445655213868327307e-03;-1.220142054864396634e-02;-8.808461009266535524e-03;4.445087531778736732e-04;1.495728532598632546e-02;-2.541063145849396885e-03;5.392869085227686675e-03
-2.080285463107059939e-03;1.866325226777890796e-03;2.357690721471628493e-03;-5.203007449859927249e-04;-8.641110720736151773e-03;1.584800505405100073e-03;-2.794860800961900243e-03
-2.770789131327702250e-03;-9.105644262548837032e-04;9.258412271638074599e-04;1.082718557876737790e-04;-9.234486979971364556e-03;4.003144183449862219e-03;-4.012765618947970736e-03
-2.516846250782567122e-03;7.892339690018550713e-04;2.231959555212870410e-03;8.889422387901367399e-04;-1.288579233851635739e-02;5.129235323734541128e-03;-5.396020534981825836e-03
-3.516372155902713730e-03;-5.584884457881073364e-03;-2.948314547283892306e-03;1.581297767839225750e-04;5.120479259910337412e-05;1.915362492754362151e-03;-9.445683956673093411e-05
-3.989752768333255581e-03;-7.852509658896630537e-03;-4.869558807016746357e-03;1.825807328458857589e-04;4.513748783323396317e-03;8.827884699371658060e-04;1.759030337604613071e-03
-3.271212160985009082e-03;-5.434365509817555388e-03;-3.033363052804421717e-03;1.564803937052767872e-04;1.110165757652714852e-03;1.312930721443560187e-03;4.885434791772430519e-04
-4.136306609900093287e-03;-8.246467619016602246e-03;-5.121444601538992399e-03;1.939711714060690564e-04;4.763309434244657886e-03;1.172032401406404361e-03;1.832776113820214258e-03
-1.207888283213384093e-04;1.232436708703638431e-02;1.214020607730779272e-02;-7.919099796913405681e-03;1.551367919304532522e-02;5.259488007605461930e-03;-3.225591107579505942e-03
-2.051009652409518241e-03;-2.646534881243055038e-07;1.287536568761487492e-03;3.219869947825108858e-04;-7.443726601265069319e-03;2.608091693631231327e-03;-2.863437676792418476e-03
-2.115026389686213305e-03;9.201932558394230284e-04;2.154351790798782022e-03;2.617720689611520153e-04;-1.083027640537706331e-02;3.544892730862423107e-03;-4.339822027566663486e-03
-3.596625466186700783e-03;-7.350242956140351676e-03;-4.620529916888990903e-03;1.129008260474522488e-04;5.170409675819551305e-03;1.928643229397358544e-04;2.297988891324485080e-03
-3.081740187638906496e-03;-3.388321861864889047e-03;-1.208573146033029098e-03;1.011185000268584094e-04;-3.504249553488083136e-03;2.407804501592003977e-03;-1.566354383136307673e-03
-3.114498471883127024e-03;-4.399514534350237004e-03;-2.119564548644361709e-03;-5.792982019338889445e-05;6.983887061670773235e-05;1.672400788886202992e-03;-1.361262175051994566e-04
-5.330804484099949114e-03;-1.343344195983046420e-02;-9.505152764219454431e-03;2.276341193503816245e-04;1.525227626771072549e-02;-1.498210168138947463e-03;5.297772154850007020e-03
-1.724500435119450791e-03;1.972814922175495506e-03;2.760405064156327016e-03;-1.149241090238067056e-04;-9.487105966555357470e-03;3.223493783941428718e-03;-3.575167768307330705e-03
-2.520564548800905205e-03;-6.371555523688997649e-03;-3.979380039184038202e-03;1.395383815050385296e-04;4.202719932210875926e-03;1.225236551825143675e-04;1.851793586821364737e-03
-6.288024544882197652e-04;1.388878260991218382e-02;1.398270712833863880e-02;-9.214887414114601716e-03;1.734890566931401520e-02;8.297948539480593313e-03;-6.777257895562115858e-03
-2.707126546653347825e-03;-5.218808514367072283e-04;1.211921640664745782e-03;4.039287399677813435e-04;-9.949248708234850053e-03;4.283196806392402904e-03;-4.291249649441662359e-03
-4.016218166065009185e-03;-1.186123614525045299e-02;-8.366589047879324434e-03;9.362257113065789609e-05;1.342800533687188609e-02;-1.062137692728386696e-03;4.720285066680149529e-03
-2.182571771436260695e-03;1.367251719315552968e-03;2.227783407564082850e-03;1.197216597236592481e-04;-9.316658867393868768e-03;2.592821649173753309e-03;-3.402943418890955196e-03
-4.391016902425021184e-03;-9.992704225674199636e-03;-6.676089304169231971e-03;2.036748144407133721e-04;8.785299682645303018e-03;6.800939838432847496e-05;3.267315122890238153e-03
