-2.150025348367879535e-03;2.893075099499170240e-04;2.823772266974625567e-04;4.620599387132540842e-03;-1.948539663740575740e-03;4.090402863858005997e-04;-2.984651123248979656e-03;-6.096241166314112512e-04
1.489718262200143660e-03;4.930407485751115045e-03;-7.998880240798509700e-04;-6.403345933013994363e-04;-5.155419088623661205e-04;2.325839148586443181e-03;-1.423866470008332361e-03;-5.433819192991112346e-04
1.917395891610965738e-03;-2.439083868535976089e-03;-8.247160477087212742e-04;3.006731688716938848e-03;-1.533567665737098264e-03;9.510542916048391306e-04;-2.841483667410049218e-03;-7.199293612284863707e-04
-5.342528485028946728e-03;-1.126883220715490987e-03;-6.516113897349088075e-04;3.904239294490754585e-03;-1.409729516005579818e-03;-5.580289174768364923e-04;-3.085695436784932719e-03;-4.460417111922199097e-04
1.763596796410565621e-03;-2.845725243019390539e-03;-1.205684098498742635e-03;2.860811708657041031e-03;-1.503752373580481130e-03;1.144211041602093528e-03;-2.824868302026980159e-03;-8.103806012143642936e-04
-4.100668184502154244e-04;1.192332219390698474e-03;3.114677040507000689e-04;4.557428539839748077e-03;-2.146764931100114335e-03;1.591679759083691661e-03;-2.280379509149894901e-03;-7.549679848481064383e-04
2.070039555146762408e-03;2.073652048114087414e-03;2.081160916156013507e-02;1.276366860769179807e-03;-1.218383129111029126e-03;2.412600192030316115e-03;8.032548474673946448e-04;-3.588028227298994239e-04
-2.162521001685271862e-03;1.921983730004981749e-03;-5.847705401347824954e-05;3.122128831100619804e-03;-1.463013084298246322e-03;2.321911070524702414e-04;-2.777402916740699407e-03;-7.119996767383735079e-04
3.321466396727997699e-04;4.168469228447626435e-04;8.269129049988464385e-04;5.853307153964235759e-03;-2.771938347169680423e-03;1.764691399316620007e-03;-4.240157924052813040e-03;-6.428672800263286052e-04
-5.127435998586884038e-04;-1.630496189243265098e-03;-8.787177754448707466e-04;3.994320620493935735e-03;-1.859515648650846096e-03;1.034664906874101231e-03;-3.055799377841902399e-03;-8.090939360001726463e-04
8.677637350778372692e-04;-1.887732374133781936e-03;-1.041201877897375951e-03;2.874964682391254866e-03;-1.433341544842773631e-03;8.279230110757193834e-04;-2.880738055434926490e-03;-8.557660820860601633e-04
-1.768636540331749475e-03;-9.891722305032800595e-04;-8.368970764518366898e-04;3.633870491196147974e-03;-1.586272195513846331e-03;4.966449883015919015e-04;-2.843782224193266810e-03;-7.393536805357478654e-04
-1.184604658045219916e-02;-1.331415517019222646e-03;1.825790488166070217e-04;2.881473995515835846e-03;-6.085284891615294232e-04;-1.229976292434465344e-03;-1.600942057814616973e-03;-2.977335136891380509e-04
4.676760131139230843e-03;-4.032116464446142655e-03;-1.184491807537383940e-03;1.561231611286445021e-03;-1.099515872954126864e-03;1.482376151981687094e-03;-2.245793793556019342e-03;-7.487210248411628076e-04
6.702626934933145382e-03;-6.670965650962785466e-03;-2.115676381835707946e-03;-4.439131607255654421e-04;-1.826028023990126827e-04;7.310924471677443743e-04;-1.705080074985639970e-03;-7.077741681165029136e-04
2.465861261128915547e-03;-2.115864014967992843e-03;-8.019653402370887979e-04;2.643760979912144257e-03;-1.366345286351956616e-03;1.033942195270930436e-03;-2.425913635219592232e-03;-7.368109657621575975e-04
5.823486562726917261e-03;-6.256875739870339757e-03;-1.848397780418118688e-03;1.465312567895113774e-04;-4.617958084580630067e-04;8.868569879465300256e-04;-1.998562080884663718e-03;-7.089453067141624192e-04
1.902744836020279096e-03;-4.447326258961958032e-04;5.524958525548372352e-04;5.069777038264077808e-03;-2.501467746916698903e-03;1.848981666233547906e-03;-3.933258604698172851e-03;-6.525634040565685785e-04
-1.932371250369358060e-03;-3.583417855788586137e-04;-6.568100498830614078e-04;3.715122892730227805e-03;-1.586382668740829970e-03;1.297558301219858877e-04;-3.020848782479940674e-03;-7.178807967956478582e-04
-2.682423283606562465e-03;7.561866933086356865e-03;-1.098319108834616394e-03;-3.224993462838316935e-03;4.463899012283861875e-04;1.330906321853300061e-03;-2.413474715843440602e-03;-3.318387416041730263e-04
1.160481813371248491e-03;-6.044574780505759890e-04;-4.316676229098294023e-04;2.836646822774991760e-03;-1.258262402329398755e-03;-5.625113534497714262e-04;-3.213208383555161106e-03;-8.300580710592943539e-04
2.584178485996627833e-03;-1.369306959608967630e-03;-8.656381996502729393e-04;1.817844958191622935e-03;-1.120281074425764694e-03;9.844880137093608465e-04;-2.294530880707766618e-03;-7.899463048658275990e-04
-2.069851284028343969e-04;4.578127595303310531e-03;-8.467019058816255142e-04;-4.514464651656584747e-04;-5.213580510699020827e-04;1.342368108372144842e-03;-2.469208188593565757e-03;-5.738657456199104407e-04
-4.375482714568220549e-03;-9.301852716562744464e-04;-4.833939805424850418e-05;3.593215396304298703e-03;-1.419578881542093345e-03;-1.156273474152616238e-03;-2.417254402073882626e-03;-5.899288393359637759e-04
2.897477076030936620e-03;-3.307966797630433348e-03;-1.264783289298322070e-03;1.976161890530558300e-03;-1.151357592882475090e-03;1.171731724178220937e-03;-2.401594958228633978e-03;-7.182295432587758799e-04
2.265742433730507949e-03;-2.810327880810111530e-03;-1.280435343454877075e-03;2.570339682173962328e-03;-1.395257257127567509e-03;1.137766653293616811e-03;-2.737157161680087766e-03;-7.588461305803228998e-04
-7.612830671865695358e-04;-1.887227954023576069e-03;-9.018383891464030024e-04;3.335101020363500420e-03;-1.499568198960175543e-03;1.363399487180991135e-04;-3.194749404070308663e-03;-7.613618392600508909e-04
1.889900894746864945e-04;1.072668193273538378e-02;-2.166505697463646293e-03;-7.172890645083872946e-03;1.384116672071330134e-03;2.762109140748058179e-03;-2.614430503176372149e-03;-5.559051461733395842e-04
3.309595958555387653e-03;-3.369042992014288900e-03;-1.203125311270126195e-03;2.115173860757278528e-03;-1.272868545925796022e-03;1.202746394903925296e-03;-2.612394259164104761e-03;-7.877584759143676498e-04
-1.567030839228208483e-03;1.797095184491707357e-03;1.752143388686140706e-05;4.663970826208517322e-03;-1.895328825074159328e-03;4.555253008099671317e-04;-2.447158311411371575e-03;-7.413622809857287922e-04
2.949733184259478724e-03;-7.148146599408812703e-04;-8.427081382951030807e-04;1.968973741984359101e-03;-1.186693967155573459e-03;1.088708457297479911e-03;-2.212119918437906261e-03;-7.700577019464403079e-04
3.978722397789986355e-03;-4.713164258144658149e-03;-1.685045965452013073e-03;1.523552023674528983e-03;-1.025926974336878678e-03;1.041502573994236396e-03;-2.659487998500861296e-03;-8.126187464845786640e-04
-9.402914391656096941e-04;-1.592807292150480794e-03;-8.804583194168580677e-04;3.629045794426660754e-03;-1.615514328888200497e-03;4.445232097381403204e-04;-3.011080013227983992e-03;-7.588829929611307481e-04
6.529406596732090576e-03;-4.753675544591640621e-03;-1.439804848555682141e-03;4.594031769660498929e-05;4.820936887429765412e-06;9.294817622917497563e-05;-7.733305448777599064e-04;-5.412894646497434055e-04
-9.639625618505020394e-03;-7.091232520921745891e-04;2.409283573827404883e-04;3.515168131516771370e-03;-9.200857421416673045e-04;-6.713422489542270359e-04;-2.209076906940337856e-03;-3.298619198958403602e-04
-2.554013602271429720e-03;2.389055312065632621e-03;1.604840518525264348e-03;4.542898411969960824e-03;-1.242222214019416847e-03;-5.555186281793281786e-04;-6.057851621086771370e-04;-8.646305707960431561e-04
-5.932696401142971811e-04;7.553344056884154535e-04;-6.293824228100815960e-04;2.343177998432003847e-03;-1.270916834639873897e-03;6.677941134158840893e-04;-2.838766929184955053e-03;-7.166575398399603787e-04
4.306455688701867068e-03;4.298608534449385884e-04;1.269417507930078971e-03;6.695237682758634068e-03;-3.550066749305117245e-03;3.409825505877962792e-03;-5.242291131194971171e-03;-7.164252371843814280e-04
-4.011116826241835701e-03;-8.133203440544344368e-04;-5.419247811356037343e-04;4.033741032437541778e-03;-1.565903550619973444e-03;-1.485963131626397257e-04;-2.908150755164738872e-03;-6.709104105035579432e-04
3.115792883877201071e-03;-5.057431112913261459e-03;-1.890413660280951301e-03;1.662200378377680062e-03;-9.858026243206117339e-04;9.469221472372915845e-04;-2.379440497193937090e-03;-7.260225577490205754e-04
8.027282755268850016e-04;-2.381731555492704131e-03;-1.368368461067375700e-03;3.248259789042425884e-03;-1.584948126702329053e-03;8.716854996998683706e-04;-2.953022247651039892e-03;-1.006094015829885925e-03
1.953283958082033950e-03;-2.586537258852065514e-03;-1.049350526216045456e-03;2.822122101405246004e-03;-1.446053307132517431e-03;1.026263449652838099e-03;-2.568375178488140412e-03;-6.791439215225003427e-04
2.618347109781980417e-03;-3.727483233646486024e-03;-1.147540723481779538e-03;2.388809792122659550e-03;-1.273515862691737945e-03;7.231742403216012000e-04;-3.023742563903911249e-03;-7.157074545648772724e-04
3.952461996601107190e-03;-2.860663689725711275e-03;-3.670994858774692974e-04;2.160335525296998380e-03;-1.344355656128059856e-03;1.704267237930969176e-03;-2.057070453105205952e-03;-7.289254975173417280e-04
5.035784451732704808e-03;-5.406613021105846455e-03;-1.458985112848486514e-03;7.392720497906756167e-04;-6.974501451262458311e-04;8.237470006620819336e-04;-2.375904627275646219e-03;-7.111143538667810335e-04
1.233801453362732854e-03;1.596618864995087012e-02;-3.147080144053140526e-03;-1.334213374179729628e-02;2.996758501149611800e-03;4.823043267252060708e-03;-3.063370567992026831e-03;-1.210502266741088221e-03
-1.651946977548597248e-03;2.919179424111927913e-03;1.213024110915646072e-03;4.518176953799440086e-03;-1.555473360581277002e-03;-7.979229896816203557e-04;-1.004795742206778843e-03;-8.009891751417877893e-04
4.300575676321918665e-03;-5.206900763604855979e-03;-1.618880748616634453e-03;7.883886606005059390e-04;-6.693535791456307850e-04;5.643697840316963402e-04;-2.449706869856829641e-03;-7.403793686564367517e-04
-6.270056359077970896e-03;2.788029019507196234e-03;-4.964151359570310573e-04;6.811269068495708024e-04;-4.027834747963804168e-04;-1.518090774549030696e-04;-2.720438986004520589e-03;-3.815604886976965942e-04
1.330338600433300482e-02;-1.560455218780612378e-02;-2.478883460202759882e-03;-1.010232723029971628e-02;4.281129814330310486e-03;-2.535866397909940142e-03;4.294051794512688397e-03;7.923459352248925008e-04
5.398803415908756849e-03;-4.322780693366595067e-03;-1.328528391707422618e-03;1.119468228060817392e-03;-9.416760874233079739e-04;1.282588973568150447e-03;-2.215583097978532975e-03;-9.084779340789905702e-04
1.772757809600428386e-03;8.437242437040311238e-03;-2.135717904150670650e-03;-6.096399719160745453e-03;1.105255190581750334e-03;2.808340442208829332e-03;-2.164879006253237707e-03;-5.145850441210823509e-04
1.572086227415655851e-03;-8.015801412106256371e-04;-2.580297484873745706e-04;3.751430673639655818e-03;-1.914740150100214438e-03;1.760291554562851786e-03;-2.455083695217455484e-03;-8.030325860840060526e-04
7.593767886823411112e-03;-8.277400854798187824e-03;-2.327728288261116628e-03;-1.701710377543091783e-03;3.447733293000228923e-04;2.579891689382361481e-04;-1.442068939534800779e-03;-5.976026126850892154e-04
3.603696021471185923e-03;-4.385673247643373344e-03;-1.518352622662043610e-03;1.621729896088724412e-03;-1.031368789024560270e-03;1.032947373391177124e-03;-2.531374438480276691e-03;-7.523730051740405321e-04
-1.313928624566666195e-03;1.478911359110403594e-03;6.388279478778865475e-04;5.243761814148860737e-03;-2.292954479203842232e-03;1.039690833231640601e-03;-2.093897190891224648e-03;-7.997684108340645396e-04
-1.539672890415506911e-03;4.070910881605549481e-03;-3.522131940651675652e-04;1.202177603352503395e-03;-9.762441192402913871e-04;8.982570980996323288e-04;-2.533536961149963299e-03;-6.528700226312064269e-04
4.247741808988754648e-03;-5.940684593284627918e-03;-2.030280167334435996e-03;9.922817589988180281e-04;-7.315275760454517271e-04;7.224600899391214357e-04;-2.309278577545897503e-03;-7.541945527866946971e-04
7.742082813961414720e-03;-9.767226531579114440e-03;-2.550532353806414607e-03;-2.567427717017299865e-03;8.001883532801498883e-04;-2.345577717148292847e-04;-7.629900593866709938e-04;-4.518672785890250608e-04
2.142188187152680671e-03;1.488452767812275916e-02;-3.040599367888370541e-03;-1.168611963693992097e-02;2.457333383849475122e-03;5.133646543707674759e-03;-1.836329103497442430e-03;-1.040054050658293424e-03
6.057623596383344446e-03;-6.465895804487911333e-03;-1.886126211897708920e-03;-2.918310157523965032e-04;-2.117138993880837944e-04;4.666008104877542874e-04;-1.795741499656646574e-03;-6.770375117065452085e-04
2.527459003053145106e-03;-2.255090752976710456e-03;-8.505118505562917148e-04;2.804370299394108070e-03;-1.546745805740802832e-03;1.984317766644792987e-03;-1.821599961800670058e-03;-5.928579270401584164e-04
5.593869321866303153e-03;-5.681292805026648754e-03;-1.662343361012043547e-03;4.435835078903560178e-04;-5.646062587437632261e-04;9.419220910786317092e-04;-1.899112940660415338e-03;-6.678495600384136291e-04
2.672357254014040909e-03;-4.120693510367438341e-03;-1.699287237836646057e-03;2.105045856275441444e-03;-1.190904863876468198e-03;8.886469908860424776e-04;-2.894838603785323226e-03;-8.102384548302916109e-04
-7.565216233503634221e-04;-1.653040130083592487e-03;-1.789961666874286114e-03;5.016424456368211680e-03;-2.704754929971490193e-03;7.703824601436359658e-03;3.252732885288428868e-03;4.890807329124483146e-04
3.608593557386176060e-03;-1.196948547210582164e-03;1.986899381856236659e-04;4.199984559775798119e-03;-2.252270392418728815e-03;2.123360310050110070e-03;-3.585314754982361386e-03;-6.880723755199630743e-04
7.217707151132844376e-03;-3.737700425972324738e-03;-6.800703148372322197e-03;1.281757743217646489e-02;-8.663241543556141414e-03;4.913835417590706189e-02;4.298526494152991179e-02;8.745951224047579173e-03
-2.446851970342351062e-03;2.412560351019203513e-03;3.830967684031021938e-04;5.038055004865368142e-03;-1.851730753957036776e-03;3.237746974532959435e-05;-2.285792230618168257e-03;-7.193337126455562336e-04
9.213794123909084793e-04;3.477011572872165733e-04;-8.195859480034303282e-06;3.760382529873404749e-03;-1.879105692258304988e-03;1.386848659672471583e-03;-2.512636491545176907e-03;-7.983758194799559383e-04
3.400435688492760462e-03;-4.631817282240752350e-03;-1.770324376513769801e-03;1.732780864310137737e-03;-1.058649405869262075e-03;9.150518801377804240e-04;-2.720724399070385997e-03;-8.000750074217425007e-04
2.455892625318191642e-03;5.463115694391223499e-03;-1.802665154681390046e-03;-3.931390125203334564e-03;5.361086703950874088e-04;2.117276932207650016e-03;-2.215148969991722477e-03;-4.321761647049077973e-04
3.520211372433350305e-03;-4.705762452970622435e-03;-1.739193475190145468e-03;1.644808326013315510e-03;-1.030836038661255222e-03;8.794126077567701377e-04;-2.756424092771718633e-03;-8.117529141585541966e-04
1.134799448919081473e-02;-2.696299515961437729e-03;1.693697706378937684e-01;-2.227901020818646993e-02;3.507673588802504797e-03;2.033835914570608291e-02;-1.629011567520385808e-03;3.615766002451236555e-03
-2.862433360437961760e-03;-7.056218280792838802e-04;-5.902402250350296869e-04;3.901475290757532369e-03;-1.564353199071696942e-03;-1.964941630134526640e-04;-3.166178183793903235e-03;-7.544501583583392880e-04
-6.535267329420412809e-03;2.449020875003445020e-04;-1.419846924874028978e-05;4.265678640465471634e-03;-1.479918703675620149e-03;-3.571034478099446700e-04;-2.491619751140137541e-03;-5.422832395092666525e-04
9.300918349331189008e-03;-1.026217225614992241e-02;-2.577696844860733437e-03;-3.667104826140626418e-03;1.229706852711021699e-03;-3.390290543331451025e-04;-2.786153502880849031e-04;-3.406761611119023996e-04
3.239581775650033409e-03;-4.947540817812922688e-03;-1.821317882631433684e-03;1.559706639107991902e-03;-9.543312281566298681e-04;6.832710550337361922e-04;-2.759137479650915822e-03;-8.102979599754615066e-04
-3.265660011532018920e-03;1.589266782917606383e-03;5.667902644247892066e-04;5.540690523347516390e-03;-2.355317987441963700e-03;1.082132401932574869e-03;-2.585770190200466744e-03;-7.702456256710545936e-04
9.116286431974086847e-04;-2.319949837986657031e-03;-1.058868715571185774e-03;3.346258134648835442e-03;-1.678129162530891949e-03;1.170055789783935223e-03;-2.949637448889804846e-03;-7.909264053055170768e-04
5.011261932227508223e-03;-5.657228836851760020e-03;-1.873214207641906055e-03;6.512396230925459467e-04;-6.731645310111089662e-04;8.196431123681552529e-04;-2.504205351763251139e-03;-7.932582159529950969e-04
1.306334035169840445e-02;-1.468309506810100765e-02;-2.385310838475864555e-03;-9.281727588285788172e-03;3.881480606931782262e-03;-2.189711556954730600e-03;3.693717178593422610e-03;6.033269445888362432e-04
-1.758185083682086000e-03;3.008422258146294451e-03;-5.605314414952513452e-04;9.362182042954766406e-04;-7.556283670273749057e-04;3.716209258424099226e-04;-2.684449761471495010e-03;-5.468933286797230970e-04
2.874623259620075200e-03;-3.257029636536836522e-03;-1.000439164956529658e-03;1.926241874595588637e-03;-1.096289226633507174e-03;1.034908411502239584e-03;-2.595755815929945073e-03;-8.481612961662824161e-04
3.023627223892072502e-03;-3.429026042272442006e-03;-1.284882889945850514e-03;2.347988913386644602e-03;-1.352319106008448811e-03;1.630835490348425893e-03;-2.179830666486970436e-03;-6.882620486463607344e-04
5.490457176670916414e-03;-5.710793741374822242e-03;-1.678392479959228733e-03;3.686655501027164255e-04;-5.465688347763294304e-04;8.830470913082188837e-04;-2.044936419120018875e-03;-6.672680759495500840e-04
-1.368539726982712741e-03;-9.864275340876593051e-04;-4.058253319543510631e-04;3.939421838788378406e-03;-1.766652539999859998e-03;6.434020204445859694e-04;-2.962751615519331697e-03;-7.517430496958041417e-04
7.406670151907821192e-05;-4.325065239383345944e-04;-3.922366773678466717e-04;4.009111884376699575e-03;-1.947821166836237504e-03;1.694552309697177402e-03;-2.198140285147250766e-03;-5.458040066276771338e-04
2.644539487743101987e-03;-1.073093444732825009e-03;-1.962809624562037217e-04;3.212940585597398764e-03;-1.680154412683542613e-03;1.601951729347503729e-03;-2.218934554514307399e-03;-7.499416563076581306e-04
4.133966840797202030e-03;-4.871173339132728319e-03;-1.435295132871725618e-03;1.384324860610883917e-03;-9.137594664813156967e-04;7.376125123322360005e-04;-2.673494343503810249e-03;-7.157452090627758248e-04
2.189893158872158532e-03;-1.079122427494144968e-03;-2.126794123005750978e-04;3.900892700401007145e-03;-2.053118577963198611e-03;2.316091593696186987e-03;-2.178744151648624901e-03;-7.605736659520520321e-04
2.561176526332188414e-03;-3.719753794700478614e-04;-1.021210989067629490e-03;1.719543533563666800e-03;-1.175129555123574296e-03;1.612555052936805872e-03;-2.081136878835542024e-03;-7.204104125204890095e-04
5.291941043607907742e-03;-5.861804265781064664e-03;-1.703715143678190182e-03;5.152681753122273414e-04;-5.895831873712427309e-04;7.325790381936659159e-04;-2.375645519874325026e-03;-6.670753696843375507e-04
-3.853834482636198794e-03;8.844623863428193117e-04;-2.063373682803047574e-04;3.868354474598034547e-03;-1.545541797588170741e-03;6.196418030638084712e-05;-2.651821585518226304e-03;-6.730535603842667221e-04
-2.124987676231567327e-03;1.049592550479982360e-03;2.191234836640660417e-04;4.862490019137923579e-03;-2.102348082478801977e-03;9.405982079655165074e-04;-2.659286927686486512e-03;-7.625027437968551333e-04
-1.936902704663381360e-03;-1.635995846815411960e-03;-9.203687924217777939e-04;3.771480078003845368e-03;-1.594759239831102090e-03;1.696483248551881049e-04;-3.209355225111749661e-03;-7.897893539755904265e-04
6.656903183302739779e-03;-5.800719397653133699e-03;-1.599315603442317407e-03;-5.719748797162719790e-05;-3.252172670371356088e-04;8.930186677236668117e-04;-1.370127890791366081e-03;-5.848995452008019834e-04
4.260410557757792274e-03;-3.996373628613879812e-03;-1.019106050409444506e-03;6.642397552021229046e-04;-6.008454866245097016e-04;-1.542863493180042977e-05;-1.697903194814708375e-03;-4.922282986854019772e-04
-2.469901439000753759e-03;-1.530576157194224506e-04;-2.991895454266179852e-04;4.339005092887651509e-03;-1.702515277067040899e-03;9.467896830585585720e-05;-2.743049371929029250e-03;-6.900944488911031453e-04
7.682235211425702398e-03;-8.301184535496526976e-03;-2.458019688114584066e-03;-1.465046968281894998e-03;1.980491948486390145e-04;3.866215438501836073e-04;-1.782072311865056128e-03;-6.956352913586610507e-04
7.917961932564034078e-03;-8.092363547436988089e-03;-2.501202885542683999e-03;-1.713976325386980465e-03;3.500890657685670130e-04;2.204844943689549647e-04;-1.435175583447473617e-03;-6.293193886036272874e-04
-6.690579017572215485e-04;-2.643549881200728084e-03;-1.144901364528799108e-03;3.053198311933536316e-03;-1.258474265889522083e-03;-1.710774978144779992e-03;-5.358304536990517522e-03;-1.293248550914187413e-03
7.063005997474979154e-03;-7.124670667502078399e-03;-1.914211671089014952e-03;-6.981795700658686944e-04;-1.102062429079447029e-04;6.852922345526809862e-04;-1.794814163609291958e-03;-6.933253643709936164e-04
2.656905957790426168e-03;-3.490255212348576924e-03;-1.481192444985752988e-03;1.937751517937578169e-03;-1.124072182418718851e-03;8.800875243318522336e-04;-2.554628004773664297e-03;-7.541763042637089111e-04
2.877859460039170359e-03;-1.880052132291656040e-03;-5.157042953641889117e-04;2.833395513880458856e-03;-1.554847681333172216e-03;1.508256961904583466e-03;-2.378085339017120634e-03;-7.593853325175117970e-04
9.501913189169814431e-04;2.588927056192786950e-03;-3.146532736079801014e-04;1.084952749138360425e-03;-9.967931733120653781e-04;9.959547875481985970e-04;-1.973983633445854265e-03;-4.800654305944397214e-04
6.448283224414862527e-03;-6.498371058171319506e-03;-1.874803493792259225e-03;-3.159719619241328640e-04;-1.696297456107734520e-04;5.748905105780627864e-04;-1.617783295722617209e-03;-6.177773561192825185e-04
1.119911198260111580e-03;-2.537736356467767702e-03;-1.123796887950821418e-03;2.769478055460323530e-03;-1.404297019511751687e-03;8.391072694212399442e-04;-2.949080846267163741e-03;-7.776523119291232520e-04
3.208476152698968090e-03;-2.954631448581854919e-03;-1.261406517852519185e-03;2.297936679891728843e-03;-1.357561290561382214e-03;1.391078373350292108e-03;-2.308935260124886282e-03;-7.419767669003770640e-04
4.452811100140679048e-04;-2.022120008719034689e-04;-2.400519135740107623e-04;4.031336225192234599e-03;-1.919820661317289375e-03;1.251459846641478401e-03;-2.597821612317291647e-03;-8.040957960579770292e-04
-5.591580530426100253e-03;7.102502376595351162e-05;-1.504746702223495934e-04;4.323367803626241776e-03;-1.570311551492074029e-03;-2.768557252598641597e-04;-2.540506722052790056e-03;-6.776746827840781544e-04
4.251565437457286659e-04;-2.698793030002157988e-03;-8.807368981001725914e-04;2.538505849123251241e-03;-1.231310032137912991e-03;4.364520383075846856e-04;-2.817676901675350131e-03;-6.432228068136596529e-04
-2.019863938430659783e-03;-4.047214486986742206e-04;-3.507976253941565148e-04;4.318292968401636275e-03;-1.875771312031379286e-03;6.153009189094075983e-04;-2.947708107094508881e-03;-7.616664369481559701e-04
-6.442849577535218492e-04;1.133806345730441374e-02;-1.954593080983176457e-03;-7.206086706951075373e-03;1.377063189616913085e-03;2.804253251505703891e-03;-2.699264637053087196e-03;-6.173996355032652754e-04
-1.414822935604466772e-02;-2.751157199684726821e-03;-9.539702485742180692e-05;2.139288803779609317e-03;-4.145834545017396816e-04;-9.551186515921821461e-04;-1.882103901917675515e-03;-2.496965999790692913e-04
-7.642762389482598076e-03;-7.420282719065668603e-04;-1.906786065126468612e-04;3.767427931552264856e-03;-1.252244402627601845e-03;-5.755179996000712268e-04;-2.494628538583494679e-03;-4.623137897604054597e-04
4.193126435311780691e-03;-2.703707142029837182e-03;-7.948697610656281845e-04;2.162756986886205188e-03;-1.224718290639148889e-03;1.445985102570478261e-03;-1.974191659882761421e-03;-7.290031429194771288e-04
1.222072309581774367e-02;-1.367216649392954952e-02;-2.529504232733945958e-03;-7.801684260760176175e-03;3.182625498699639868e-03;-1.710224951090034409e-03;2.691952767470173410e-03;3.414727164969417464e-04
6.964406703708024386e-03;-7.058333636758497460e-03;-1.923135896665095551e-03;-5.997643769587688049e-04;-1.754800346866351496e-04;7.098169285157701798e-04;-1.902675762244654054e-03;-7.109485312039637208e-04
2.528424326404678062e-03;-1.606729114333722928e-03;-6.792440061340376855e-04;2.846676406717181442e-03;-1.476429309774025898e-03;1.293162789862656445e-03;-2.315092492697305195e-03;-7.182079130851576169e-04
1.062207658443951874e-02;-1.191013534250139061e-02;-2.576259561962701648e-03;-5.381214029124577365e-03;2.013293182664366472e-03;-9.096463114251494061e-04;6.486093096114590529e-04;-1.294634968165511593e-04
-2.328902760040860859e-03;9.806923538386144636e-04;1.094399177967969567e-04;4.711610278820156823e-03;-1.990743420306017100e-03;6.863220516119400427e-04;-2.728756551448522846e-03;-7.357886596425759372e-04
-2.424748015756968329e-04;6.394725199287069894e-03;-3.681306484973424558e-04;-4.893680820840201444e-04;-3.306349668036277756e-04;5.000876111389322915e-04;-1.288712527470560303e-03;-6.012950122859563864e-04
-1.376601751688012049e-03;-5.081460655290777253e-04;-4.752729621902830690e-04;4.108381981467513523e-03;-1.809086617360713229e-03;6.916458322076631969e-04;-2.843759152542799963e-03;-7.354529254896722493e-04
6.131819431700545261e-03;-3.981494029940622383e-03;-1.857112499819755201e-03;-1.481849620948375761e-03;5.928055594495841932e-05;1.245291698766448716e-03;-1.436323637720263299e-03;-5.463418283004771361e-04
-3.427292828789390601e-03;1.168774074683865240e-03;2.913594022567231431e-04;5.083929616848718858e-03;-1.954169779124327946e-03;1.982397763827308207e-04;-2.351706490379470386e-03;-6.260557564775706164e-04
7.329854373008993715e-03;-8.599039458009384920e-03;-2.392029304600242975e-03;-1.613513758651121755e-03;3.251999922244310642e-04;1.151606956223327278e-04;-1.564972692337391388e-03;-6.226890045246639017e-04
3.723407444342450179e-03;-3.497946860760336747e-03;-1.194829582093243298e-03;1.871895060570977860e-03;-1.205170770487343180e-03;1.159231240495405641e-03;-2.502874121176580473e-03;-7.730296787975130457e-04
-2.647329985197145134e-03;-1.100442449802025357e-03;-9.695253113652411514e-04;3.923434851418756628e-03;-1.583489155241235222e-03;-6.468806509531608000e-04;-2.352942997227188207e-03;-7.112161883711175074e-04
-7.638598560980564868e-03;-4.903664361446419956e-04;-3.349627526737592657e-04;3.787010842260444491e-03;-1.193407653348074488e-03;-6.872164498672386638e-04;-2.400996866405467629e-03;-5.135282029820201558e-04
-1.529131803220493569e-03;5.525141591370886547e-05;-2.333020492729183295e-04;4.227332879386486685e-03;-1.909121467010427243e-03;8.325850589903539952e-04;-2.909577550912059024e-03;-7.849679189889467029e-04
-1.376918407367789870e-03;-2.184972916974741233e-03;-1.123354990056773346e-03;3.564091191090175068e-03;-1.534275055771164471e-03;2.523587903165838220e-04;-3.215570550669069865e-03;-8.224026696792388928e-04
-1.486534227579626444e-04;-1.343903926902230558e-03;-4.800694458719950469e-04;3.759016578272880542e-03;-1.717940567201501744e-03;6.124680538846044792e-04;-3.068439856546666990e-03;-7.160985401202050451e-04
6.028340932783071791e-04;-1.924317438270918730e-03;-8.450384761129018122e-04;2.999513512064615195e-03;-1.464376075308469619e-03;5.087792966859675707e-04;-2.721858837149798444e-03;-7.147709415410459640e-04
-1.005807445293308011e-02;-1.231085452556280029e-03;-1.841410314544285505e-04;3.359285879838430459e-03;-9.859547216562122591e-04;-8.084049166390027460e-04;-2.264175117116284334e-03;-4.549825105795357247e-04
1.758563818339837397e-03;-2.384395948045212304e-03;-1.022100555164829868e-03;3.201940772151834133e-03;-1.744274809499129272e-03;1.697210768106624090e-03;-2.467109298101288328e-03;-7.089845885506711578e-04
2.445758527408599999e-03;-2.944072112406344050e-03;-1.092244792017698415e-03;2.665027652707950556e-03;-1.480400433258343904e-03;1.347747066534060864e-03;-2.582074848900930628e-03;-7.653417434350241570e-04
-4.125457490584604099e-03;-6.143372925966340522e-04;-4.741054645130753043e-04;4.196395600910295814e-03;-1.662583590112422715e-03;-8.406146713487687579e-05;-2.950722492133127459e-03;-7.287008830806617496e-04
-6.035170473585717808e-03;3.502330386052378546e-04;-5.365381350594880533e-05;4.349371738238901747e-03;-1.566024498798058691e-03;-2.515179687735486706e-04;-2.589404796673758658e-03;-5.867782525835581664e-04
