-1.837346850375247975e-01;-2.484709381056028066e-01;1.204067743268041196e-01
-1.558037974425322270e-01;-1.200181932014321856e-01;4.596004846564347851e-02
-2.089318604126251255e-01;-1.508700311264589422e-01;-1.055264256563460349e-03
-2.318209431022428824e-01;-2.184604633018173980e-01;-2.266152926716377344e-02
-7.195749795212895428e-02;3.332941560975168360e-01;3.708430908451959551e-02
-1.676574287317151857e-01;-1.058702156736777561e-01;3.042233803599108180e-02
-1.676091559902194716e-01;-3.247110727899437527e-02;-5.707304124161901963e-03
-3.560290179902302343e-01;-3.847688757842249174e-01;-5.848619428649955848e-02
-1.881278687708664021e-01;-9.367718801839974851e-02;-1.657791015949082458e-02
-5.552333389790631984e-02;1.629989617270050095e-01;1.966313693588793085e-03
-2.148893393898927417e-01;-1.921387594730462334e-01;-1.867213639338790448e-02
-5.500669357598701042e-02;2.017739593983919055e-01;-9.497521983631017004e-03
-1.506918098120450245e-01;-5.933758218349685643e-02;-1.672917716725100812e-01
-2.669523712365012846e-02;5.385329805830588734e-01;4.253681436895768164e-01
-3.593532112399159262e-01;-4.587587317621812377e-01;-1.022938855687709481e-01
-6.265615871857059538e-02;1.419752764376941145e-01;-2.198311738193067973e-03
-3.436741463430504351e-01;-1.596634545817329429e-02;3.211382628528677927e-03
-1.369654118376071317e-01;2.288966409495702403e-01;-6.342513352113887670e-03
-1.636553577046501173e-01;-3.151395031789668705e-02;1.499097740987423953e-02
5.673992914585341413e-02;5.087078445265229565e-01;-3.929796898081227424e-02
3.491196768295983244e-01;-2.525938873227843995e-02;-4.031349320794256896e-01
-7.383931202710158903e-02;1.110631027480264571e-01;1.414135364087631096e-03
-1.751042912037104327e-01;-3.261672844968954016e-02;7.964749202327852523e-03
-1.173051442411762874e-01;6.657685630684467837e-02;-4.436461473121325327e-02
-2.517715131676579246e-02;4.047131562242446412e-01;2.796970372956661746e-02
-4.086399910117846646e-01;-5.258974025574626454e-01;2.081767893202159936e-01
-8.467552854606404111e-02;1.327718460836260772e-01;-2.810696170957060341e-02
-1.669883178296245052e-01;1.504703409089335440e-02;-1.042836526438310416e-02
-1.886678800455113547e-01;1.644046086360075321e-01;8.805381952001013757e-02
-2.452640026193858569e-02;3.636526605739685003e-01;7.465789938944390747e-02
-7.801301395688771401e-02;1.116319756615755943e-01;-2.659439853511209526e-02
-2.908320978207045160e-01;2.108813828706737337e-01;-2.683590989336158156e-03
-7.650976566122359712e-02;4.026980134151159074e-01;1.141751453421669255e-01
-4.698379021531456923e-02;4.479434444904577539e-01;2.261594127988288475e-02
-1.283189786995904691e-01;3.802390145218023654e-02;-2.878601805273568043e-02
-1.961409245500718990e-01;-5.001920797310683425e-02;-1.113198957361906383e-02
-1.505844860678098862e-01;-6.328728366479553780e-02;-1.079349434114731422e-03
-1.048054603733483692e-01;6.319868306205547737e-02;-2.776745423080910144e-02
-6.763843227000340685e-02;7.379948992512768147e-01;1.547824721118964686e-01
-1.917522821081344905e-02;4.073577768333235261e-01;3.258888334390727670e-02
-6.970042988668216644e-02;1.223864462116149576e-01;-1.152901301817865418e-02
-4.450052999893321926e-01;-5.314242235781350132e-01;-1.177731637354808569e-01
2.664546524621663401e-02;3.517755300648545136e-01;1.171498932516500113e-01
-1.369766371192385201e-01;8.697667413641479647e-03;-8.655982101907294668e-02
-4.302663878109638795e-02;3.216067237731997097e-01;4.436252335144699743e-02
-1.560103741787574883e-01;-7.439690176233215713e-02;4.636357315687239522e-02
-1.908100786196240684e-01;-4.968754919299518680e-02;-1.291226401904796948e-02
-2.388202017211975281e-01;-1.607939983548460905e-01;7.933099270114769841e-02
-7.218845277254043458e-02;1.231743713103805454e-01;-5.875424860740210628e-03
-3.064309711854162344e-01;-5.823106780190482334e-01;2.059142357008786617e-01
-1.889308525505180858e-01;-1.322090657561054428e-01;-2.110731051249833262e-02
-1.888775263205592914e-01;-1.104893934708969100e-01;-1.873913741571389333e-02
-1.660444499157135712e-01;-3.071111964507604319e-02;-4.918911962014284843e-03
-4.876552506783338181e-02;5.489245852279156512e-01;-4.590130921774089774e-03
-1.066359731716237241e-01;2.213608340269361818e-01;5.007339406281428873e-02
-1.994439481514383439e-01;-3.977412341729817669e-02;7.911001796870919048e-03
-3.593999017427415010e-01;-4.733753425041527518e-01;-3.717812698818327016e-02
-2.262990600353446402e-01;-1.357353190723759040e-01;-1.883345902111942596e-02
-1.864885083442482661e-01;1.704375256628694324e-02;-8.042338806064312784e-02
-4.373735655430741748e-02;2.115037027206152220e-01;-1.890939783021481843e-02
-6.044720074759629691e-02;2.801308236686267383e-01;7.506321289504010001e-03
-6.283445674741945652e-02;2.955347384765816265e-01;2.589753955250561485e-02
-1.768016352719737894e-01;-1.043021489346620673e-01;-1.894618117390073353e-02
-1.020275067612597952e-01;1.074120760520980988e-01;-4.901619921170785772e-03
-3.150484968181069267e-01;-1.350149435753033311e-01;9.104450884261529320e-02
-2.455051785885176974e-01;-2.246125952388583480e-01;7.058733209462624003e-02
-6.634300632107732743e-02;1.424943263459901854e-01;-2.417277346332032464e-02
-7.516337506954592906e-02;2.523156834911172708e-01;1.420015683562531397e-03
-8.016026388251407120e-02;1.453733670834144454e-01;-1.945747046167660421e-02
-1.683245583869635575e-01;-3.207518562833635428e-02;-4.088193390605462940e-02
-1.786554317112875323e-01;-9.393046805743017480e-02;9.388740868957856645e-03
-1.074115631556178847e-02;2.301007674686862403e-01;1.618262388437138183e-02
2.279409945647759700e-02;9.778356748101994789e-02;-3.062689452956696701e-01
-2.053129292045877408e-01;-4.902040792642431422e-02;5.466118105997738036e-02
1.489076586491642484e-01;6.128357233745016508e-01;-1.071604433803801382e-01
-3.946780443777315184e-01;-4.819977144324469331e-01;-9.272929134527647943e-02
-1.594906694375584633e-01;-9.803413605370914219e-02;5.000059339961802213e-02
-3.021431619709804561e-01;-3.315930481204498737e-01;-1.344509206680356318e-02
-7.265449491951282701e-02;2.298823881505339672e-01;2.041215091931542977e-02
-3.465277339121775740e-02;-2.707967360479444086e-01;-2.618086334062126319e-01
-1.735501174602449848e-01;-1.347526586027693752e-03;-5.025719738059757948e-03
-6.570279528806408087e-02;2.245687958224240610e-01;-2.907950469990916702e-03
-2.431105200210048334e-01;-2.684994428078171236e-01;-3.591316716350285293e-02
-3.385908051056688572e-01;-3.528001691230370218e-01;1.872405493440609525e-01
1.230395090149428716e-01;-6.710572551638246952e-02;-4.158778920814872326e-01
-4.072901034093023287e-01;-5.093503711421243363e-01;-1.162487838120976891e-01
-6.999698952369619309e-02;1.492293172451810701e-01;-3.201564395067096891e-02
-1.826201275094103127e-01;-7.521582548062505716e-03;-7.019017762781968456e-03
-8.239740291775393688e-02;4.010360081802081256e-01;-2.661260833081279323e-02
-5.235512570098407314e-01;-6.926229220538067111e-01;-5.862369882691014118e-03
-2.182585715002280102e-01;-9.683701239475446532e-02;4.498700064894244760e-02
1.146867779137168870e-02;3.042336597021007005e-01;-1.646776085325339645e-01
-2.245511270798111053e-02;4.877057279819977942e-01;4.743405068779415340e-02
-9.160602019319977196e-02;1.472323875360845302e-01;1.853510328802004253e-02
9.042360143368360914e-02;7.388007358634236521e-01;-8.846985426927968243e-02
-5.087918767185098390e-02;3.410558914541991227e-01;3.210983471440924386e-02
1.289166399044215823e-02;4.465757490844011190e-01;-6.088036708795029409e-03
-3.345913173837528065e-02;3.494938297334523880e-01;3.429175188855117934e-02
-5.242603713872472093e-02;1.802949161575046477e-01;-2.228766068175418863e-02
-2.704178001359785477e-01;1.592141825519549359e-01;-3.803111477968912357e-02
-6.636319657877823297e-02;2.911809120980700105e-01;2.849315127741991818e-02
-1.817595137773717756e-02;-2.583920059011846418e-02;-4.154809245378580651e-01
-1.658506082705779039e-01;-5.908419455414733179e-02;3.529549843153758065e-03
1.202739659927792304e-01;2.901275928638221147e-01;1.559754473068878100e-01
-2.773393516863475461e-01;1.092349178681877864e-01;-1.481097664371700540e-01
-1.819339143232338862e-01;-1.744821263235551145e-01;-5.276446091707423514e-03
3.206450544971772842e-01;9.855605799773234366e-02;-6.185092399640939043e-01
9.749581041606758536e-02;5.670500037952789230e-01;-8.095046888887896808e-02
-3.149015395264870287e-01;-7.435071769274677334e-02;-1.288625457937705478e-02
-2.939670831382225624e-01;-2.390709778438014355e-01;-2.036104422922478674e-03
-2.345048452990777521e-01;-1.383131260394978301e-01;-1.283505537522732810e-02
-8.492836724929754555e-02;1.635148222116313832e-01;-6.511537665810690836e-03
9.923075581927566849e-03;4.495831728693315821e-01;1.380045633148618920e-03
-1.700622869532196213e-01;-5.751813594887714848e-02;-7.680578785746151708e-03
-4.634070557708049876e-01;1.010865087546437002e-01;7.478446408797195235e-04
-7.337226381000525044e-02;2.382715751892329203e-01;-9.143647922326291269e-03
-9.686447818542347210e-02;9.680321504360861473e-02;-5.163756333259910541e-02
-1.403345221453488612e-01;1.209465261711931694e-01;4.549302589061779423e-02
2.297682686271984576e-02;4.618856057973078078e-01;-4.960034270898643977e-05
-2.184844748563890826e-01;-2.656915885614347661e-01;-5.674374134031892614e-02
-1.542707260452365892e-01;5.615206098977079674e-02;-1.845844394015590251e-02
-4.585738865313453427e-01;-5.196907778595807326e-01;-9.042152506878896323e-02
-8.964688819633578332e-01;3.160174630898348602e-01;7.503020791215866958e-02
-3.701889685678080300e-01;-4.193803706248595553e-01;-7.925033625036466411e-02
-5.977585402075246551e-02;3.485051915125549904e-01;7.990089160870217366e-02
-1.641306764172920096e-01;-2.610178581662637304e-02;-1.151905269097351463e-02
-1.292269425374919234e-01;-2.678382674660952437e-02;-5.021889991527864888e-02
-1.294003599927213699e-01;3.137486440262940990e-01;-1.956719829280219036e-01
-3.117420653615501913e-01;5.441190921833864713e-02;-2.967359483520984678e-02
-4.370568437500232384e-01;5.143075765504968866e-02;3.296821354813590094e-02
-3.422674547510603515e-01;-3.516724020903813641e-01;-2.847262677432411265e-02
-5.136389730849565127e-02;4.364057532415629992e-01;3.690797869858140207e-02
1.046867654912161938e-01;5.750580407853405074e-01;-2.640370552740955654e-02
-3.876591312596603944e-01;-4.660908594383055270e-01;-1.178689407063637368e-01
-1.516289648041950211e-01;1.143674825020187663e-02;1.237785167201113125e-03
-4.662782510672760505e-01;-7.959419163104622941e-01;-8.272444868204220647e-02
-1.385526639056884612e-01;3.943561074309843290e-02;-2.696805880217032630e-02
-2.301288606670294223e-01;-2.115809419778800216e-01;-3.492325761509080390e-02
-2.401049509517046432e-01;-2.096622964083513507e-01;7.626766223421819341e-03
-1.621465536595413925e-01;-5.586130019545964415e-02;4.599347486202973222e-04
-1.172757395778966372e-01;9.773892474123106744e-02;-7.979899280195676056e-03
-1.658164135338749956e-01;-1.975482213259590475e-02;7.748191109722486931e-03
-2.146073624436031502e-01;-2.287605931273771487e-01;1.977625379009275430e-01
-1.245345144988746350e-01;2.102357477277657094e-01;4.808407384131058171e-02
-8.178893789997720987e-02;1.163775201192207426e-01;-7.372364905069383328e-03
-1.662585341367927849e-01;1.849430350837484305e-01;1.009231395229424205e-01
-1.240562265252769247e-01;1.286682067650632977e-01;-2.916773246260639940e-02
-3.941642560497230635e-02;1.613346896104360939e-01;-5.067916053078950524e-03
1.217887192827487447e-02;4.469959346715044468e-01;-1.081154611552158015e-02
-3.162942348135309723e-01;-3.144031123225761171e-01;-2.261704301675524983e-02
1.239010286766109026e-01;6.735038543858946625e-01;-5.331947179432024175e-02
1.057646809092360890e-01;5.879065807631485008e-01;-2.171835721338874828e-02
-1.676630077467896884e-01;-9.966471146806231418e-02;-3.871839081564743684e-02
-5.098334439813732161e-02;1.889469144861460059e-01;-9.327282674497450188e-03
-1.584318251864975935e-01;3.944040822014239223e-01;9.191294076371643584e-02
-4.577040972522041784e-01;-7.186856387314936034e-01;-1.511439572499015047e-02
-3.938225888516870832e-01;-4.919852500117299909e-01;-8.093535996281561729e-02
-3.477790251143225708e-01;-4.190722748023535948e-01;1.058647260039758675e-01
2.313312348081106654e-02;4.347295327472401327e-01;9.337996514936244136e-03
-7.827703059848897804e-02;8.902632504934937518e-02;-1.009998747055210720e-02
-3.869758025252266753e-01;-4.835618118441180058e-01;-1.139700169998261181e-01
9.266450097004233499e-02;-3.718600569160546709e-01;5.168444518045782754e-01
1.233100614102865811e-01;5.934000648391695165e-01;-4.723229263502806002e-02
-1.924021527849730517e-01;-7.983776607478536291e-02;5.049571442176631342e-02
-2.244778036976587954e-01;-3.912751615711034248e-01;1.211866988082067054e-01
-7.821796165180278093e-02;3.447716386971653169e-01;2.298429839167126509e-02
-7.873780566949116488e-02;1.480294128467115056e-01;-4.244959579540819733e-02
1.410390352769823157e-02;3.828321388596062635e-01;5.756750003998938048e-02
-1.383229413779875905e-01;6.808220887118413001e-02;-1.819596751111979271e-02
-1.344024407653897704e-02;4.011285815503197183e-01;3.680555265333174120e-02
-2.854258977172144385e-01;-2.396151103114714798e-01;-2.125685210845770778e-02
-1.422099077487105623e-01;6.840743061774830214e-02;4.535119254127297980e-03
-2.257378903800244807e-01;-1.653540420413254219e-01;-2.107053652238537189e-02
-2.625690172396208388e-01;-5.313180756380954106e-01;-2.757755280011030541e-01
-4.747967572694002381e-01;-6.476493907019909013e-01;-8.238275282318352488e-02
-4.709951558333413391e-01;-6.725894515175478983e-01;-9.236042879079978118e-02
-8.589756983575248805e-02;1.146767090735675565e-01;-1.969231394418737794e-03
-1.570178823507954458e-01;5.743397377723408019e-03;-7.385163238864195928e-03
-3.490767941682319520e-01;-4.253171618718500913e-01;-6.276546145406473876e-02
-9.395235776887380860e-03;6.022765369592818496e-01;-6.328683949717797685e-02
6.708683357174959339e-01;5.093876451748831080e-01;-3.790607013782290036e-01
4.308009776814114566e-02;4.923420221986418155e-01;-7.046759380044008078e-03
-1.121484807596629003e-02;4.034190817065926304e-01;2.973152783276728633e-02
-5.388171981546631406e-02;6.959490818559625758e-02;1.100302701648819687e-01
-2.916851095516570513e-01;-2.966752311554873844e-01;-1.055521042746421223e-02
-3.255325229406862836e-02;3.959238439957229461e-01;2.577132040841112817e-02
-9.589089280881030186e-02;1.009806750313565066e-01;-1.029987502653098401e-02
-1.467420349279901781e-01;4.461189621193956817e-02;3.197555478365367320e-04
-5.345530225424852816e-02;2.779844975778765770e-01;1.694231930907302841e-02
-2.020814827315911000e-01;-7.102183968047745544e-02;-2.200749527717839327e-02
-1.580256442968080710e-01;2.818252992710075233e-01;-1.153208184337508116e-02
-1.586510595998546005e-02;-3.188125195678663260e-01;3.528518557943420841e-01
-1.882484341039115938e-01;-6.241524581343795008e-02;-3.950121747103447697e-03
3.506803774331977430e-01;-4.058215537479743507e-01;3.502503342601763214e-01
-7.854801747870833462e-02;2.241496085332923549e-01;-6.738875536778663258e-03
-2.517918229773387639e-01;-1.018063784157008100e-01;9.827485207521344246e-02
-7.645206088650846610e-02;2.609339355763887203e-01;-1.788610318168094892e-03
1.049729328189198674e-01;6.097393750661296297e-01;-6.303602470295714688e-02
-9.234649309534502526e-02;4.716716648250847410e-02;-1.984113056888933413e-01
-1.679001581559217970e-01;-8.031230635221182912e-02;1.616210202919254185e-02
-2.806403696940627523e-01;-2.376052817338945300e-01;-2.373335246340451191e-02
-3.236729098133567795e-01;-3.272604738555823234e-01;-2.684300682783873765e-02
-3.127887347333993540e-01;-3.505597261435561274e-01;5.187977486541914957e-02
-2.900016649908825350e-01;-4.118948287578412804e-01;-1.192433142360607434e-01
-3.859010697233906662e-01;-5.066133447133926992e-01;-6.197453981388390681e-02
-5.269798635310359858e-01;4.397257658070276021e-01;-1.945914215626079122e-02
-1.969479995695890273e-01;-3.284231743151498906e-01;1.852911259833186775e-01
-3.006158993039907412e-01;-2.983013870788296384e-01;-1.482401296671594960e-02
-1.723403304828300120e-01;-1.215219652854842014e-01;8.480434983341328739e-03
9.404418703585594452e-02;7.468595778517376216e-01;-1.009892787377606738e-01
-6.762219603028742088e-02;-1.374262417574094973e-02;2.905320554735150718e-01
1.395499196938785880e-01;7.863804825903318863e-01;-1.407487818417239578e-01
-5.589509458974954020e-02;2.130825402599946239e-01;-1.722757052562528396e-02
-3.133921501948615240e-02;3.705880766787654212e-01;4.498333078205749708e-02
-3.189849974273298305e-01;-2.634877542214059121e-01;1.601127270580647022e-01
-1.170376802076304457e-01;2.563435507605968389e-02;9.848148967892303429e-02
-1.327806880813797441e-01;-6.035063312874644481e-02;1.406912991052665374e-01
-2.213434846507293663e-01;5.362247193896646502e-02;-6.814059088623547478e-02
-1.220752137058964126e-01;4.809232368473544128e-02;-5.332373268683292256e-02
1.913509018823860985e-01;7.987187429232751601e-01;-1.472498553748969874e-01
1.176171619393290152e-01;8.982338459610492154e-02;-3.190814753708203777e-01
-1.108625334449846178e-02;-2.857547098793613016e-01;1.575435948101203409e-01
-4.202547427089673437e-01;-4.899503104790886576e-01;-1.322918513104539562e-01
-2.401082874658621580e-01;-1.853058082026673437e-01;-3.297555031007411153e-02
-8.099662960820017132e-02;2.640495547187123870e-01;-1.790085694016931017e-03
-1.559403664679375780e-03;4.337915681667016132e-01;-1.218116951365818407e-02
-3.835968704380369743e-01;-4.220392416918909428e-01;5.859662269019247360e-02
-4.877590561648095790e-02;3.563241814728672630e-01;2.482826243221128784e-02
-2.237469558565733929e-01;-1.397737202845301951e-01;4.093733152246949863e-03
1.195980159393243980e-01;6.103565467381831811e-01;-6.208515849027727157e-02
9.240501895374460262e-02;4.993246781011687618e-01;2.951695396450600833e-02
-6.857012619788684094e-02;2.392576724502931407e-01;1.189058058208157043e-03
-1.576619020025422924e-01;-3.860277723412427336e-02;4.936734788707012461e-02
4.360021649941389632e-02;5.987021207877432083e-01;-5.553136549964462348e-02
-5.570000488693439833e-02;3.560302155097695986e-01;4.171592970165728664e-02
1.110627368049694891e-01;2.903745180444512464e-01;-1.827101731151291042e-01
-3.350085412931919637e-01;-4.153819699764278450e-01;-2.691256885919362726e-02
-2.017361675043491120e-01;-1.880098867246789707e-01;1.680702364726272546e-01
-1.223599839709080539e-01;8.226153060865053213e-02;-1.481676305287038704e-02
2.433124154686866769e-01;3.069489216391481645e-01;2.606885993715644112e-01
-3.261845778643324145e-01;-3.035464767075755077e-01;-2.419805775802644221e-02
-4.067809752710610516e-01;-2.443855935919287681e-01;3.002833406482032994e-02
-1.093258823810112773e-01;7.556074812291051213e-02;-4.760160344705013230e-02
4.660840443969168079e-01;-2.776146061282768959e-02;-5.612398156468290100e-01
-9.194169719947802022e-02;3.588037234699348321e-02;1.590728364596185403e-04
-2.072275735268946928e-01;-3.277609926350837782e-02;-1.385680906375990305e-02
-2.622324910483516125e-01;-2.654643255569978932e-01;-3.063633822720098973e-02
4.026459834381882624e-02;4.476139663779249434e-01;2.450400472259801204e-02
-3.473551403919228342e-01;-3.910443367801523240e-01;-3.973601546900377285e-02
-6.100274528003119673e-02;1.491359819656811470e-01;-2.117323442187244581e-02
-1.448717038539909518e-01;4.043465512857461613e-02;-4.491475838522346331e-02
2.947475120979372587e-01;-1.968694497756932338e-01;-1.789807826451361994e-01
-2.798845015671809766e-01;-2.465408277220302313e-01;-3.318356504960776054e-03
-1.843501362512315334e-01;-2.687339188710625160e-01;1.641390025837996536e-01
-3.039881364641014994e-01;-3.283540006805130140e-01;-1.597898259208073088e-02
6.872306947162989434e-03;4.516491499789511699e-01;-2.690169414618708357e-02
-2.958921617281331518e-01;-2.872592943852023128e-01;-3.559433581497183779e-02
-8.830294562835408478e-02;-4.326286875165454016e-02;6.494639972076461654e-02
1.122998731699201280e-01;1.795601880194185387e-02;-6.696283748011615522e-01
-7.182718734179029119e-02;1.227127311365788925e-01;-1.880653871660985244e-02
-7.005723712073459730e-02;2.510283449276035639e-01;1.051830593595586526e-02
1.652439200907206140e-02;4.732266089727336644e-01;-1.591698304213329945e-02
6.287269502557613424e-03;4.139228851023998290e-01;4.291903996490937373e-02
-2.714488210518127276e-01;-3.129530291007384668e-01;-6.188992697697947090e-03
-1.978691440792603451e-01;-1.267127455000837399e-01;2.299597848471138239e-02
-6.664601839193711949e-03;3.533823162843874321e-01;7.000249151601045661e-02
-8.289910209692154253e-02;1.497734853307604030e-01;1.644855990281764505e-02
-2.682679439018711975e-01;-2.613550854806314105e-01;4.453917502655775455e-03
-4.209558816587610774e-01;-5.414615892362145688e-01;-1.204501188524662869e-01
2.399754159159049605e-02;4.604917108872702558e-01;4.695246404179769656e-03
1.255837706007706944e-01;6.475566517974129521e-01;-5.901830921817716874e-02
-2.537523397394568780e-01;-2.443321537729205573e-01;-1.275798316494001876e-02
-7.205740215276083827e-02;3.045787930921369790e-01;2.236854244749429330e-02
-7.336352845630085551e-02;3.540865026477864053e-01;-3.288527733413297294e-01
-7.531399507009761685e-02;1.441599446071802071e-01;7.835000516998003386e-03
-3.328141020130368499e-01;-2.497550315645641061e-01;-1.510836223481271980e-02
-1.594811802765786213e-01;-5.850107319082945706e-02;1.313278126260615216e-03
1.059658193262179027e-01;6.835967131843726508e-01;9.405653600170668649e-02
-4.711084798752601110e-01;-6.833488065450324944e-01;-7.855916242177728159e-02
-3.897839315565186369e-01;-4.722831823102482396e-01;1.055731974818504698e-01
-1.144869116428651468e-01;9.366308655315602749e-02;2.160015105789483015e-03
-2.574892275111569789e-02;2.796843870157862955e-01;3.210384873436212400e-02
-1.980040901543327625e-01;-7.124443764233835685e-02;1.090042555769288601e-01
-2.606250587172794786e-01;-2.242886732277632467e-01;-1.322831977532775392e-02
4.661641497682375568e-02;5.250718962576599314e-01;1.774231308246268166e-02
-2.315408590687132728e-01;-2.629870555048599567e-01;-3.762137675040556906e-02
-1.829970400206120187e-02;4.577978297199701840e-01;2.031388003443005894e-02
2.432528119051748927e-01;2.711821562185578460e-01;-6.024750487267099830e-01
4.242218878277489655e-03;3.519045913242901391e-01;1.561061412567351647e-01
-1.751926400779553472e-01;-7.085887268648337345e-02;5.264904781559883590e-03
-1.018099362717601875e-01;3.851127956942653197e-01;-3.051603420186430396e-02
-1.864378893456298258e-01;-1.414144988156982308e-01;-2.065791661559888970e-02
3.752279534583523590e-01;-6.036502324969762745e-02;1.632344465314795601e-01
-9.435791260549070136e-02;1.119064937496094952e-01;-5.045448117917795440e-03
-6.409319827446431639e-02;1.431665219762687513e-01;2.808454593939383945e-03
-4.602555569462780244e-02;2.435419865502743697e-01;2.234716054712377817e-02
-7.554462985319541912e-02;-1.021469115424415014e-02;1.142406770116499576e-01
-2.772124303084902430e-01;-1.799766476709282192e-01;1.633932314118028513e-03
-5.568081240725127751e-02;5.611058417563988820e-01;-1.547814399447659285e-02
1.309615561554519636e-01;5.904170526130904095e-01;-7.903554588421977944e-02
-8.617921907597697606e-02;2.682769891442427987e-02;4.029146284482124779e-02
-3.400509398471355249e-01;-4.207182639279510306e-01;-5.756400265726020760e-02
-2.752361821860569435e-01;-2.416804427660323162e-01;-5.333024706610543092e-03
-2.990818437930443333e-03;2.041536886898093484e-01;1.097286027542409594e-02
2.665324913165924552e-03;2.540642918595975575e-01;7.065877532207309741e-02
5.168074660775272555e-01;-1.821650421256572339e-01;5.135097126105476750e-01
-2.314868874643636054e-01;-2.387246060007759130e-01;-3.975829633383923256e-02
-3.243551148280963137e-01;-2.817258251164957428e-01;-1.574927014415010776e-02
-1.496778438195499154e-02;4.145926070229192240e-01;3.764720317820945388e-03
-1.712158324230844131e-01;5.899475868722740823e-02;-4.908359848893808358e-02
-4.250244677930883896e-01;4.325574690722071292e-02;1.470757074288127179e-02
4.258729735173301389e-02;1.272059825259596044e-01;2.213855634916940540e-01
-1.536369842177565948e-01;2.330810719706154568e-02;-1.230167461081891961e-03
-1.894341606354580376e-01;1.180329421869490969e-01;-5.018957908038779864e-02
-3.693520270414804019e-01;-4.302199233081456797e-01;-8.384474052006057887e-02
1.250986741908967914e-01;7.255917244852172487e-01;-5.798224785592644842e-02
-1.114171091380001116e-01;3.501723532201015399e-01;7.089271286639775571e-02
-2.110774829137325725e-01;-1.804207898617334604e-01;-9.174572716522262292e-03
8.023631695852505644e-03;6.765792701224359051e-01;-8.527720010705736042e-02
-3.061608726368671429e-01;-5.733710131183165082e-01;1.577943110099071233e-01
-4.321578714949907418e-01;-6.003465313151318261e-01;1.275321982816789435e-01
-7.139404549004242651e-02;6.156806067537931582e-02;-4.367761582107345351e-03
2.486612732641677037e-02;4.824602632295345028e-01;-1.460631356752697951e-02
-7.522196287501585477e-02;1.129425345621578036e-01;-1.688910925176750899e-02
-2.574985258373460040e-01;-2.762357167873297215e-01;-1.448870811059348174e-01
-3.741422494141326549e-01;-4.458132751302766317e-01;-8.521431732893657018e-02
1.985104744322451487e-01;-2.843213957847518514e-01;1.852005539523144950e-01
-2.927972025972646053e-01;-4.895399856401891348e-02;-3.746818502249651267e-02
1.166846338148605500e-02;4.478943358899550309e-01;-7.803600409851666440e-03
-1.900857659147999201e-01;-2.107738427938885828e-01;7.359733039976934510e-02
-1.731501519360230390e-01;-1.351827725616935871e-01;5.571637876028840558e-02
-1.473611869874179858e-01;1.394065375439282502e-02;-1.885425898823065924e-02
-1.713770621116413317e-01;-4.579690351768621326e-02;-1.543267821146777734e-02
-2.159589831320124775e-01;-2.524299031612405875e-01;-4.440277432857093337e-02
-3.807669927864528736e-01;-4.170861747468372904e-01;1.618066778739267117e-02
1.438193388954897289e-01;6.954453166313250279e-01;-1.584684022273179504e-01
-6.909635070738572027e-03;4.489844119021590974e-01;3.046139272059234307e-02
1.057367563873073263e-01;5.806908534390645693e-01;-5.910141135498632459e-02
-2.332145580286739978e-03;2.552461658890806673e-01;3.378113413389941672e-02
-3.861434145595370460e-01;-4.553307107746869531e-01;2.215357676500559481e-01
-4.232405234380976627e-02;2.966124291431692650e-01;4.096236015498039978e-02
-4.006938780239822917e-02;5.045207972358846105e-01;-9.667244424394037458e-03
8.741822001504408191e-02;6.185179399247199283e-01;-8.349031692198398413e-02
-1.537957604444877280e-01;4.430888857447218276e-02;-3.835062010353003370e-02
-6.649187459302742520e-02;1.819997585815603669e-01;-1.823429345753255562e-02
-3.096445053030174588e-01;-3.324812371753426143e-01;-9.440354651555220994e-03
-7.906591367158376238e-02;1.338394059568060734e-01;1.597715441490890273e-03
4.063576679891043875e-01;-2.404984000740842121e-01;5.556707284109348999e-01
-3.084109874865098577e-01;-2.863019761338467806e-01;-1.991536285346303878e-02
-4.818113256992054838e-01;-7.592688630571433617e-01;-9.820563194154557918e-02
5.548816890472393903e-02;5.226397482967986008e-01;-3.233025098276220283e-02
-1.318209456811081648e-01;2.963164316584634625e-02;4.064533267156769658e-02
1.194984092428323652e-01;1.769635848770732545e-01;-2.933248940238979419e-01
-2.318104768761873880e-01;-1.547550098407777519e-01;-1.021403697445377387e-02
-1.531663223360618664e-02;3.113855854189430672e-01;5.688446248151151491e-02
-1.431424346522287006e-01;1.307362913579174502e-01;1.845206004984543263e-02
-3.164694358381572314e-01;-3.033124922027174430e-01;1.654632272438876506e-01
8.527795488787393019e-02;4.380224303159970488e-03;-2.762434116736369183e-01
-1.233155348576942117e-01;9.841721710740398716e-04;9.415983971502793481e-02
-3.716904516909174117e-01;-4.157485186516272080e-01;-7.936852968797786234e-02
1.733048216447578005e-01;1.313976241895815356e-01;-3.139953561665052018e-01
-1.109228395111258418e-02;8.342944058161833043e-02;1.580917383584870550e-01
-2.037602679274893025e-01;-1.547287884714455553e-01;-1.646590078192264328e-02
-1.343572264880217304e-01;6.186595972023218454e-02;-2.618044711854332005e-02
2.437891137137863928e-02;4.971631662155074904e-01;-1.503407462283540968e-02
-6.515130162235731326e-02;1.443049258321860151e-01;-2.675875067977919602e-02
-3.197776763537039102e-01;-3.348548801176328138e-01;-6.132481978702956742e-03
-1.825074768180223461e-01;2.050193373803172736e-01;-9.346692317650291681e-03
-6.709230480472191949e-02;1.583523469882866519e-01;-1.623335160670634145e-02
