6.263740062713623047e+00;1.222208404541015625e+01;1.252470207214355469e+01
-1.047358417510986328e+01;5.556775093078613281e+00;-1.101462078094482422e+01
-1.093147850036621094e+01;-2.747728824615478516e+00;-2.141666412353515625e+00
-1.330915832519531250e+01;-1.604497432708740234e+00;-2.478913068771362305e+00
-1.499165248870849609e+01;-2.032456874847412109e+00;-5.462210655212402344e+00
-7.804419040679931641e+00;1.160787105560302734e+01;-1.048465156555175781e+01
-1.219022989273071289e+00;1.367590999603271484e+01;9.756706237792968750e+00
9.146930694580078125e+00;1.023674011230468750e+01;1.217169189453125000e+01
-1.456539726257324219e+01;-6.500251770019531250e+00;3.223589181900024414e+00
-1.167032337188720703e+01;-2.778632640838623047e+00;-5.974303722381591797e+00
2.326793909072875977e+00;-1.329662799835205078e+01;1.008475184440612793e+00
8.223383903503417969e+00;2.654846191406250000e+00;-1.009129905700683594e+01
5.767359137535095215e-01;-1.602023315429687500e+01;7.900025844573974609e+00
-1.259638023376464844e+01;-6.408689975738525391e+00;6.918569564819335938e+00
-8.900361061096191406e-01;1.213240432739257812e+01;7.865557670593261719e-01
-4.181239128112792969e+00;1.342998027801513672e+01;-1.214877319335937500e+01
-1.042111873626708984e+01;5.748444080352783203e+00;-9.810302734375000000e+00
4.448985099792480469e+00;8.487010002136230469e+00;9.120122909545898438e+00
-1.671620368957519531e+01;-1.817289590835571289e+00;-3.415465116500854492e+00
-8.230345726013183594e+00;9.949851989746093750e+00;-1.234296989440917969e+01
-5.207022190093994141e+00;-1.389943981170654297e+01;1.026112842559814453e+01
-2.950694322586059570e+00;1.354472160339355469e+01;-8.535786628723144531e+00
-1.329629659652709961e+00;1.283003139495849609e+01;9.580936431884765625e+00
1.690551376342773438e+01;7.403813362121582031e+00;1.101245164871215820e+00
-2.493943452835083008e+00;4.846653461456298828e+00;1.992274522781372070e-01
1.434934616088867188e+01;1.367290401458740234e+01;3.756894111633300781e+00
1.666824460029602051e+00;-1.728072166442871094e+01;9.896127700805664062e+00
1.197323036193847656e+01;1.166495990753173828e+01;5.115629196166992188e+00
-8.529518127441406250e+00;8.324422836303710938e+00;-1.163093280792236328e+01
-1.242720794677734375e+01;1.207424640655517578e+00;-6.854460239410400391e+00
1.352956676483154297e+01;1.128339958190917969e+01;6.747895240783691406e+00
2.957519292831420898e-01;-1.895788002014160156e+01;2.028489828109741211e+00
-3.461518526077270508e+00;1.118026161193847656e+01;6.445303440093994141e+00
-1.526772212982177734e+01;-5.823018550872802734e+00;2.219298839569091797e+00
-1.652680933475494385e-01;-1.491229534149169922e+01;4.969140529632568359e+00
4.868398189544677734e+00;9.382823944091796875e+00;1.142675018310546875e+01
-1.122283697128295898e+00;1.338310718536376953e+01;-1.563984751701354980e+00
-1.594510459899902344e+01;1.043308973312377930e+00;-9.609912872314453125e+00
-8.782196044921875000e+00;-4.339889049530029297e+00;7.076157927513122559e-01
-1.076948451995849609e+01;6.778104305267333984e+00;-1.135587024688720703e+01
-6.484783291816711426e-01;-1.365919399261474609e+01;4.354013919830322266e+00
-4.528852462768554688e+00;-1.421456050872802734e+01;1.047662925720214844e+01
-5.711099624633789062e+00;9.784276962280273438e+00;-8.937917709350585938e+00
-3.018207550048828125e+00;1.101903057098388672e+01;6.001506328582763672e+00
-6.342056274414062500e+00;9.995124816894531250e+00;-3.304432153701782227e+00
-1.105701541900634766e+01;-5.897529125213623047e+00;1.285569095611572266e+01
-1.530388069152832031e+01;-1.180608868598937988e+00;-4.099632263183593750e+00
-1.632376480102539062e+01;1.305584549903869629e+00;-9.926944732666015625e+00
7.716604709625244141e+00;3.908034801483154297e+00;-8.928594589233398438e+00
-7.703912734985351562e+00;6.973421096801757812e+00;-1.055699539184570312e+01
-3.797678232192993164e+00;-1.198705863952636719e+01;-6.994119644165039062e+00
8.090248107910156250e-01;-2.036496162414550781e+01;5.309592723846435547e+00
-2.931223392486572266e+00;-1.677057647705078125e+01;9.320340156555175781e+00
-1.029771232604980469e+01;-6.724312782287597656e+00;5.146288871765136719e+00
-5.180502891540527344e+00;1.264988708496093750e+01;-1.323391819000244141e+01
2.975308597087860107e-01;1.073179435729980469e+01;2.544611692428588867e+00
-6.486949324607849121e-01;-1.475988960266113281e+01;1.080013084411621094e+01
1.893842369318008423e-01;-6.933518052101135254e-01;-4.812267303466796875e+00
-6.717061996459960938e+00;-8.245055198669433594e+00;1.102417850494384766e+01
-1.838842391967773438e+01;-1.572785973548889160e+00;-3.754824161529541016e+00
-1.150009918212890625e+01;-7.746884822845458984e+00;6.492066383361816406e+00
-7.072460651397705078e+00;-1.390717220306396484e+01;8.035251617431640625e+00
-1.785956764221191406e+01;-3.405899524688720703e+00;-9.721899032592773438e-01
1.160007357597351074e+00;-1.751853561401367188e+01;-4.150461196899414062e+00
-8.173700332641601562e+00;-1.218010997772216797e+01;1.036607360839843750e+01
-3.207342624664306641e-01;-1.436396217346191406e+01;4.545166015625000000e+00
-2.382088422775268555e+00;-1.657800292968750000e+01;1.042874336242675781e+01
1.698834609985351562e+01;4.584216594696044922e+00;-1.785163998603820801e+00
-1.651464271545410156e+01;5.226408839225769043e-01;-6.750726699829101562e+00
-2.237242698669433594e+00;-2.338098144531250000e+01;-1.489649176597595215e+00
1.489436435699462891e+01;1.267096996307373047e+01;2.582355022430419922e+00
-2.143440008163452148e+00;1.352320003509521484e+01;-6.634028911590576172e+00
7.827123165130615234e+00;1.267120647430419922e+01;1.282573127746582031e+01
3.481254100799560547e+00;9.522142410278320312e+00;-7.709623336791992188e+00
1.019564151763916016e+01;3.230744361877441406e+00;-9.415100097656250000e+00
-8.139070510864257812e+00;-7.504041671752929688e+00;5.486300468444824219e+00
-1.153867912292480469e+01;8.584579467773437500e+00;-1.223541259765625000e+01
2.106430768966674805e+00;-1.819263458251953125e+01;8.398423194885253906e+00
1.620864295959472656e+01;5.799005508422851562e+00;1.952636241912841797e+00
6.882601737976074219e+00;7.047969818115234375e+00;-7.803924560546875000e+00
-1.656909346580505371e+00;-1.642655372619628906e+01;-3.062709271907806396e-01
3.036480903625488281e+00;-1.603673362731933594e+01;-5.880429744720458984e+00
-1.135174751281738281e+00;-2.113661575317382812e+01;-2.947331905364990234e+00
1.171435356140136719e+01;1.306956291198730469e+01;1.011289882659912109e+01
5.180891036987304688e+00;-1.206214809417724609e+01;-3.558188199996948242e+00
-4.333110809326171875e+00;1.122426319122314453e+01;-1.143016719818115234e+01
-1.099663734436035156e+01;-8.682907104492187500e+00;6.848319053649902344e+00
8.518008232116699219e+00;5.024291038513183594e+00;-7.898581504821777344e+00
-8.813299179077148438e+00;8.879671096801757812e+00;-1.148160648345947266e+01
-1.568862152099609375e+01;-4.460122585296630859e+00;-1.585012227296829224e-01
-2.047701120376586914e+00;-1.767615890502929688e+01;7.383811473846435547e+00
-2.074127912521362305e+00;-6.245272755622863770e-01;-2.358414888381958008e+00
1.956441879272460938e+00;-1.786617660522460938e+01;9.171739578247070312e+00
-1.267348885536193848e+00;-1.981462287902832031e+01;-3.883853435516357422e+00
-9.992335319519042969e+00;-3.499121665954589844e+00;5.450704574584960938e+00
-9.620789527893066406e+00;9.379763603210449219e+00;3.514303863048553467e-01
-8.940809369087219238e-01;1.112006568908691406e+01;9.854271888732910156e+00
6.128132343292236328e-01;7.040568351745605469e+00;1.096353244781494141e+01
2.139743417501449585e-01;-1.784996223449707031e+01;1.015183258056640625e+01
-4.123326301574707031e+00;-1.181341171264648438e+01;4.962295532226562500e+00
-2.911134362220764160e-01;-1.800916290283203125e+01;-4.990033626556396484e+00
-1.391200423240661621e+00;1.490620017051696777e+00;-6.753537178039550781e+00
8.582493290305137634e-03;1.249946880340576172e+01;1.014009761810302734e+01
2.058628559112548828e+00;9.665073394775390625e+00;1.139086055755615234e+01
-1.704360389709472656e+01;5.422676801681518555e-01;-7.675242424011230469e+00
-1.675980210304260254e+00;1.171366119384765625e+01;-4.038317203521728516e+00
-8.284353256225585938e+00;3.855913162231445312e+00;-1.707626461982727051e+00
1.582941913604736328e+01;8.191239356994628906e+00;2.744105577468872070e+00
-8.771557807922363281e-01;-1.833602905273437500e+01;7.594715118408203125e+00
-3.978955268859863281e+00;4.389102935791015625e+00;-5.228323459625244141e+00
-2.263147234916687012e-01;3.172074556350708008e-01;-8.300830841064453125e+00
2.837381660938262939e-01;-2.192187881469726562e+01;2.292166471481323242e+00
4.215865433216094971e-01;-1.661056327819824219e+01;1.422651767730712891e+00
2.719755768775939941e-01;1.105388069152832031e+01;-1.195864081382751465e+00
-9.089743614196777344e+00;4.631207942962646484e+00;-3.652246952056884766e+00
-8.993891716003417969e+00;6.698892116546630859e+00;-1.072220039367675781e+01
-4.533396363258361816e-01;1.393387031555175781e+01;-6.044409275054931641e+00
-5.117522478103637695e-01;-1.914176750183105469e+01;1.942673772573471069e-01
-2.829325199127197266e-01;-1.975563430786132812e+01;-4.995880126953125000e+00
1.486822128295898438e+00;1.229899692535400391e+01;1.092562103271484375e+01
6.348012089729309082e-01;-2.058763313293457031e+01;6.419672966003417969e+00
8.803686141967773438e+00;6.542435646057128906e+00;-7.085511684417724609e+00
-2.644704580307006836e+00;7.573013901710510254e-01;-5.090532779693603516e+00
-1.678004622459411621e+00;1.362218260765075684e+00;-5.923397541046142578e+00
-1.428200364112854004e+00;4.502246856689453125e+00;-1.300483584403991699e+00
1.932839393615722656e+00;1.560141563415527344e+01;7.670521259307861328e+00
2.591024398803710938e+00;-1.264357280731201172e+01;2.885585725307464600e-01
-3.901595115661621094e+00;-9.435249328613281250e+00;7.855765342712402344e+00
-1.750057220458984375e+01;-6.046168208122253418e-01;-5.215930938720703125e+00
4.612027667462825775e-03;-2.207948112487792969e+01;5.158924579620361328e+00
-7.368659496307373047e+00;1.828219175338745117e+00;-1.606077313423156738e+00
-1.384510517120361328e+01;-4.026877582073211670e-01;4.285140708088874817e-02
2.156427860260009766e+00;1.005518817901611328e+01;5.089075565338134766e+00
1.427646636962890625e+01;1.049360752105712891e+01;1.329398632049560547e+00
-1.489659214019775391e+01;-7.929996490478515625e+00;-6.660284399986267090e-01
-5.685303211212158203e+00;7.941372871398925781e+00;-5.773738861083984375e+00
-3.779865980148315430e+00;4.254779338836669922e+00;-1.902834773063659668e+00
-4.522255361080169678e-01;1.364655113220214844e+01;-3.870689630508422852e+00
-1.067871189117431641e+01;-3.034466743469238281e+00;-2.368497610092163086e+00
-1.406872940063476562e+01;2.555325031280517578e-01;-5.736562013626098633e-01
3.628989309072494507e-02;-2.080665588378906250e+01;8.140031814575195312e+00
-1.253335571289062500e+01;-6.168289661407470703e+00;5.251288414001464844e+00
9.170866012573242188e+00;-1.888271689414978027e+00;-1.412007713317871094e+01
-4.972543239593505859e+00;7.622776985168457031e+00;-8.980601310729980469e+00
-1.740697860717773438e+00;-1.551213264465332031e+01;1.338226604461669922e+01
-1.079518508911132812e+01;5.334274291992187500e+00;-1.095359039306640625e+01
-9.306854009628295898e-02;-1.644708251953125000e+01;8.340666294097900391e-01
-2.413730859756469727e+00;1.082490730285644531e+01;-8.261291503906250000e+00
-8.783623695373535156e+00;-1.099265289306640625e+01;7.784582138061523438e+00
-1.054168224334716797e+01;-2.871831178665161133e+00;5.329716205596923828e+00
-1.496827983856201172e+01;-1.788434982299804688e+00;-3.967067956924438477e+00
-4.723282814025878906e+00;1.239307117462158203e+01;-1.268538570404052734e+01
1.635593605041503906e+01;6.724769592285156250e+00;1.959412336349487305e+00
-2.812491655349731445e+00;1.548195075988769531e+01;-4.178796291351318359e+00
-1.300422859191894531e+01;-4.317908287048339844e+00;-4.628910541534423828e+00
1.415181255340576172e+01;1.397611141204833984e+01;3.882432937622070312e+00
-1.167973327636718750e+01;2.024471521377563477e+00;-1.034502124786376953e+01
-2.270279645919799805e+00;1.100150489807128906e+01;3.563308000564575195e+00
4.634477615356445312e+00;-4.829243659973144531e+00;2.089064121246337891e+00
-2.590580224990844727e+00;-7.257084548473358154e-02;-2.318294286727905273e+00
-8.491997718811035156e-01;-1.226174736022949219e+01;5.358406066894531250e+00
5.906720757484436035e-01;-1.713751411437988281e+01;8.419811248779296875e+00
-6.494388580322265625e+00;-9.419707298278808594e+00;1.160442447662353516e+01
-9.766846656799316406e+00;8.674122810363769531e+00;-8.088231086730957031e+00
-1.314123725891113281e+01;4.076035499572753906e+00;-1.105886077880859375e+01
-2.099246829748153687e-01;-2.193470573425292969e+01;5.223198890686035156e+00
-5.910965442657470703e+00;1.003202819824218750e+01;-3.941591262817382812e+00
-1.233230209350585938e+01;-4.932968139648437500e+00;-3.662604689598083496e-01
-4.040369510650634766e+00;3.126731872558593750e+00;-4.924735546112060547e+00
-1.118020439147949219e+01;5.207306385040283203e+00;-1.272601318359375000e+01
-1.581347346305847168e+00;-1.236829853057861328e+01;4.831446647644042969e+00
-1.527569770812988281e+01;-4.969020843505859375e+00;-3.307484686374664307e-01
-3.492857217788696289e+00;-9.572863578796386719e+00;6.948991298675537109e+00
-1.068351078033447266e+01;-8.474417686462402344e+00;1.009438896179199219e+01
-3.159007787704467773e+00;1.110376548767089844e+01;6.275321483612060547e+00
-1.388915538787841797e+01;-4.124619007110595703e+00;1.308159679174423218e-01
7.669259071350097656e+00;4.826017379760742188e+00;-7.419447422027587891e+00
-1.024759483337402344e+01;-2.908503293991088867e+00;4.932458400726318359e+00
-1.164661121368408203e+01;-5.409511089324951172e+00;1.171055793762207031e+01
1.601889801025390625e+01;8.710992813110351562e+00;2.472829580307006836e+00
6.323227882385253906e+00;4.247652053833007812e+00;-6.050217628479003906e+00
-1.495437908172607422e+01;-4.162901043891906738e-01;-9.267457008361816406e+00
-1.293096923828125000e+01;5.023899555206298828e+00;-1.149746704101562500e+01
3.955094099044799805e+00;1.111670303344726562e+01;1.154185962677001953e+01
3.298997402191162109e+00;-1.702463340759277344e+01;2.184060096740722656e+00
-5.674273014068603516e+00;-9.713814735412597656e+00;1.168227386474609375e+01
-8.376296043395996094e+00;5.801691532135009766e+00;-3.315082788467407227e+00
-2.977731227874755859e+00;-1.358991336822509766e+01;1.077709960937500000e+01
-2.107517480850219727e+00;1.239775466918945312e+01;1.136587619781494141e+00
-6.825823307037353516e+00;1.377543449401855469e+01;-9.516780853271484375e+00
-5.454076290130615234e+00;-7.652424335479736328e+00;1.060375308990478516e+01
1.274353885650634766e+01;1.481382179260253906e+01;8.078428268432617188e+00
-1.269166469573974609e+01;1.420258641242980957e+00;-9.353481292724609375e+00
5.848691463470458984e-01;9.663604736328125000e+00;1.187695217132568359e+01
-1.789974689483642578e+00;-1.655421257019042969e+01;7.621293544769287109e+00
-1.711254477500915527e+00;-1.675535583496093750e+01;7.024824619293212891e+00
-4.168116092681884766e+00;-1.362570095062255859e+01;1.120923805236816406e+01
1.643178558349609375e+01;6.265391826629638672e+00;2.072342872619628906e+00
-3.480459004640579224e-02;1.131175804138183594e+01;1.014389419555664062e+01
-3.739012002944946289e+00;-1.190133285522460938e+01;1.107951545715332031e+01
-1.589583969116210938e+01;-9.442370533943176270e-01;-5.513963699340820312e+00
-3.776394605636596680e+00;-1.007376575469970703e+01;1.330149650573730469e+01
-3.842227935791015625e+00;-1.562435913085937500e+01;9.926539421081542969e+00
-7.838294506072998047e+00;-9.504018783569335938e+00;1.282243633270263672e+01
-9.421852111816406250e+00;-6.684461593627929688e+00;1.232901692390441895e+00
-6.135928153991699219e+00;7.856499671936035156e+00;-7.490440845489501953e+00
8.362194061279296875e+00;4.279316902160644531e+00;-8.532721519470214844e+00
-1.527663135528564453e+01;6.482769846916198730e-01;-7.506060600280761719e+00
-1.228169918060302734e+01;-5.472203731536865234e+00;-2.473461151123046875e+00
-5.687821388244628906e+00;1.016661357879638672e+01;-5.678677082061767578e+00
-1.422217941284179688e+01;-5.206786155700683594e+00;-8.511809706687927246e-01
-1.088315296173095703e+01;3.562904119491577148e+00;-1.084432983398437500e+01
-1.086745929718017578e+01;-8.429335594177246094e+00;9.743101119995117188e+00
-7.695972919464111328e+00;-7.531709194183349609e+00;1.016304111480712891e+01
-2.075787544250488281e+00;1.068346405029296875e+01;8.963438987731933594e+00
-7.309996485710144043e-01;-1.193960309028625488e+00;-3.250524520874023438e+00
-8.578564643859863281e+00;7.434998989105224609e+00;-1.056381225585937500e+01
-3.498759031295776367e+00;1.915748238563537598e+00;-5.302924633026123047e+00
-8.604093551635742188e+00;8.733422279357910156e+00;-1.378490829467773438e+01
-3.577836036682128906e+00;1.317719650268554688e+01;-1.714564085006713867e+00
-4.028928756713867188e+00;1.466395854949951172e+01;3.376803994178771973e-01
-1.555262184143066406e+01;1.899925947189331055e+00;-1.028069305419921875e+01
1.769994735717773438e+00;-2.037165069580078125e+01;4.830580234527587891e+00
-2.937610387802124023e+00;9.676500320434570312e+00;-7.480217456817626953e+00
-1.888910770416259766e+00;-9.709156036376953125e+00;6.316904067993164062e+00
-6.430389404296875000e+00;1.268843173980712891e+01;-1.691512823104858398e+00
-1.171946620941162109e+01;-5.488441944122314453e+00;-2.068570613861083984e+00
6.938539028167724609e+00;4.787001609802246094e+00;4.629904270172119141e+00
-1.648181080818176270e+00;1.047600364685058594e+01;-6.955805301666259766e+00
-1.219161891937255859e+01;-4.010739326477050781e+00;3.022102355957031250e+00
-1.211047840118408203e+01;-6.963065624237060547e+00;8.637741804122924805e-01
-1.771134757995605469e+01;-1.542345881462097168e+00;-1.724437713623046875e+00
-1.475412654876708984e+01;2.951275825500488281e+00;-8.388572692871093750e+00
-9.995654106140136719e+00;-1.023343372344970703e+01;5.458395481109619141e+00
-7.181530594825744629e-01;-1.898034667968750000e+01;-4.947917938232421875e+00
-1.698822379112243652e+00;-5.858003139495849609e+00;6.380479812622070312e+00
-2.281881570816040039e+00;1.527309894561767578e+01;-5.719751834869384766e+00
-8.748742103576660156e+00;-4.770651340484619141e+00;7.009577751159667969e+00
-1.375603389739990234e+01;1.816097259521484375e+00;-9.777074813842773438e+00
1.246909946203231812e-01;-1.220756912231445312e+01;1.032124900817871094e+01
-8.001619338989257812e+00;3.397484779357910156e+00;-1.864074587821960449e+00
-2.084008455276489258e+00;-1.524553966522216797e+01;1.286139202117919922e+01
-1.354126739501953125e+01;-4.159254074096679688e+00;-3.006457567214965820e+00
-2.358887434005737305e+00;-4.792069435119628906e+00;5.523422718048095703e+00
-3.896390438079833984e+00;4.898921489715576172e+00;-5.276668548583984375e+00
-1.341672801971435547e+01;-4.097204685211181641e+00;2.960488557815551758e+00
4.926589965820312500e+00;7.932348251342773438e+00;-9.400976181030273438e+00
-4.676297307014465332e-01;1.647251319885253906e+01;-6.653486728668212891e+00
-5.181646823883056641e+00;1.022735214233398438e+01;-7.858873367309570312e+00
2.298586666584014893e-01;7.857011258602142334e-02;-8.644034385681152344e+00
-1.597816824913024902e+00;1.194459915161132812e+01;-8.206844329833984375e+00
-1.578417873382568359e+01;-3.856030225753784180e+00;-4.770869612693786621e-01
-1.035401821136474609e+00;1.278036212921142578e+01;2.441293150186538696e-01
-1.008092308044433594e+01;-3.526237249374389648e+00;5.077941894531250000e+00
-3.730653285980224609e+00;-9.375985145568847656e+00;7.067286491394042969e+00
2.653205394744873047e-01;-1.763133621215820312e+01;2.280889511108398438e+00
-1.726777648925781250e+01;1.591667979955673218e-01;-6.644652366638183594e+00
-8.308598518371582031e+00;9.400749206542968750e+00;-1.085574245452880859e+01
-1.060275650024414062e+01;7.518486499786376953e+00;-1.209997844696044922e+01
-6.415176391601562500e+00;-8.279328346252441406e+00;1.075721931457519531e+01
-1.533320236206054688e+01;1.880441069602966309e+00;-9.847312927246093750e+00
4.050436973571777344e+00;1.055808925628662109e+01;8.928972244262695312e+00
4.612357914447784424e-01;9.802885055541992188e+00;1.188640308380126953e+01
-1.142820644378662109e+01;7.384655475616455078e+00;-1.205205249786376953e+01
-3.638139963150024414e+00;-1.035982131958007812e+01;1.306603813171386719e+01
-9.972208023071289062e+00;-1.588398694992065430e+00;-5.862664699554443359e+00
-2.305464029312133789e+00;1.469852256774902344e+01;-8.076352119445800781e+00
-1.480705928802490234e+01;-5.734759807586669922e+00;1.432477831840515137e+00
-1.328567790985107422e+01;-1.761885643005371094e+00;-2.907495975494384766e+00
-1.332888317108154297e+01;-5.214793205261230469e+00;-2.362775564193725586e+00
-1.183078289031982422e+01;-5.656251430511474609e+00;-2.302942991256713867e+00
-1.592835426330566406e+01;-5.114920616149902344e+00;7.261914610862731934e-01
-2.073362112045288086e+00;-5.668256878852844238e-01;-2.324760198593139648e+00
-7.920753002166748047e+00;-5.966029644012451172e+00;8.000433921813964844e+00
-1.037098407745361328e+01;4.961018085479736328e+00;-1.064755535125732422e+01
-1.503219902515411377e-01;-2.236307907104492188e+01;4.028459072113037109e+00
-7.982748508453369141e+00;1.040468692779541016e+01;-1.179202842712402344e+01
1.759461402893066406e+01;1.086384391784667969e+01;3.148500442504882812e+00
-3.556613683700561523e+00;-6.590644836425781250e+00;9.020835876464843750e+00
-1.035577201843261719e+01;-1.317729473114013672e+00;-6.162893295288085938e+00
-9.928295135498046875e+00;-3.501987218856811523e+00;-1.883410513401031494e-01
-4.731758832931518555e-01;1.290935325622558594e+01;-3.850245475769042969e+00
-1.000411868095397949e+00;-1.937149238586425781e+01;-2.940252304077148438e+00
1.748727226257324219e+01;4.617395877838134766e+00;-6.843598365783691406e+00
-1.076087951660156250e+01;-5.479755401611328125e+00;-3.909866571426391602e+00
-1.236584949493408203e+01;-4.664970397949218750e+00;-7.150987148284912109e+00
-1.021015071868896484e+01;3.758064031600952148e+00;-1.067237186431884766e+01
-1.651090049743652344e+01;-2.396840810775756836e+00;-2.730201780796051025e-01
9.761126518249511719e+00;1.145142936706542969e+01;1.158771514892578125e+01
2.106174267828464508e-02;1.313901233673095703e+01;7.495862960815429688e+00
-1.785695075988769531e+01;-4.460319578647613525e-01;-8.908800482749938965e-01
-1.109255695343017578e+01;-7.262397766113281250e+00;6.660549163818359375e+00
2.010621786117553711e+00;1.062896442413330078e+01;1.265173149108886719e+01
-9.424597740173339844e+00;-3.411598920822143555e+00;1.318685650825500488e+00
9.183805435895919800e-02;1.163825702667236328e+01;-3.022015653550624847e-02
-3.862426042556762695e+00;2.406487941741943359e+00;-3.706082344055175781e+00
-9.759822845458984375e+00;-3.741437673568725586e+00;1.518744707107543945e+00
-7.082297325134277344e+00;-6.321758270263671875e+00;8.494874000549316406e+00
-1.174674034118652344e+00;1.242611885070800781e+01;5.595332980155944824e-01
1.196469426155090332e+00;1.529184150695800781e+01;7.298185348510742188e+00
-1.084998846054077148e+00;1.129688072204589844e+01;9.744441032409667969e+00
-1.212915039062500000e+01;-2.644154548645019531e+00;-9.645757675170898438e+00
-1.198091697692871094e+01;-5.925930023193359375e+00;5.311798095703125000e+00
1.192089843750000000e+01;1.427750205993652344e+01;9.944817543029785156e+00
-1.051719474792480469e+01;6.062903881072998047e+00;4.632870256900787354e-01
-1.560626411437988281e+01;-6.717956066131591797e-01;-4.707670211791992188e+00
-3.930130004882812500e+00;4.935351848602294922e+00;-5.301540374755859375e+00
-7.058582782745361328e+00;3.433972120285034180e+00;-2.770668983459472656e+00
1.589399456977844238e+00;1.049352550506591797e+01;3.285812139511108398e+00
-3.559920787811279297e+00;1.410626888275146484e+01;-1.426989398896694183e-02
-1.354652118682861328e+01;-7.871899604797363281e-01;-3.620669126510620117e+00
8.351730108261108398e-01;-1.516229629516601562e+01;1.129873752593994141e+00
-7.547032356262207031e+00;-6.125973701477050781e+00;8.255622863769531250e+00
-8.640532493591308594e+00;4.577318191528320312e+00;-3.172504663467407227e+00
-3.311423778533935547e+00;-2.927601896226406097e-02;-1.630460143089294434e+00
-1.042088890075683594e+01;-7.498622417449951172e+00;8.603044509887695312e+00
-1.070249080657958984e+01;-9.763661384582519531e+00;1.010215091705322266e+01
-2.535866975784301758e+00;6.658418774604797363e-01;-2.025429487228393555e+00
1.017489528656005859e+01;4.613929748535156250e+00;-8.360730171203613281e+00
-1.187429141998291016e+01;-5.210076808929443359e+00;-2.323508262634277344e+00
-1.434775924682617188e+01;-5.523431301116943359e+00;-3.494190573692321777e-01
-5.943274497985839844e+00;-9.552629470825195312e+00;1.186732006072998047e+01
-1.888356328010559082e+00;1.433720397949218750e+01;-1.573005557060241699e+00
-8.641896247863769531e+00;-6.060017585754394531e+00;7.036691665649414062e+00
-8.296278953552246094e+00;4.624663829803466797e+00;-9.682650566101074219e+00
-1.759407997131347656e+01;-8.996611833572387695e-01;-4.782446384429931641e+00
-1.488596057891845703e+01;-2.042947292327880859e+00;-3.929273605346679688e+00
-1.413053131103515625e+01;-4.424318313598632812e+00;-5.356691360473632812e+00
6.224170684814453125e+00;1.067954635620117188e+01;1.171916675567626953e+01
-1.032570552825927734e+01;9.931965827941894531e+00;-1.262735366821289062e+01
9.997207641601562500e+00;3.467777490615844727e+00;-9.211977958679199219e+00
1.748006105422973633e+00;-1.542516708374023438e+01;-6.328476905822753906e+00
-1.138551616668701172e+01;-3.301135301589965820e+00;3.231704950332641602e+00
-3.050918817520141602e+00;-1.136178398132324219e+01;1.307091522216796875e+01
-1.134410023689270020e+00;-1.280135726928710938e+01;3.550833463668823242e+00
-3.042898654937744141e+00;1.128733921051025391e+01;-4.903228282928466797e+00
-6.778703212738037109e+00;8.632063865661621094e+00;-3.888437509536743164e+00
-3.433159351348876953e+00;1.266641330718994141e+01;-1.007899284362792969e+00
-8.299512863159179688e+00;-7.257807731628417969e+00;7.322925567626953125e+00
-3.176257610321044922e+00;-1.226835346221923828e+01;-7.823879718780517578e+00
-7.215391635894775391e+00;-5.943958759307861328e+00;8.056213378906250000e+00
6.526891589164733887e-01;-2.055545043945312500e+01;7.085493087768554688e+00
6.185782551765441895e-01;-2.190241050720214844e+01;4.003725528717041016e+00
3.094804286956787109e+00;1.600177764892578125e+01;7.986160278320312500e+00
-2.057520449161529541e-01;-1.919082069396972656e+01;-5.163268566131591797e+00
-1.030144453048706055e+00;-2.049007225036621094e+01;-7.651115059852600098e-01
-1.337294292449951172e+01;8.962844610214233398e-01;-9.108374595642089844e+00
-3.607831954956054688e+00;1.131388473510742188e+01;7.432320117950439453e+00
-1.326383781433105469e+01;-3.621779441833496094e+00;6.242228150367736816e-01
7.767287492752075195e-01;8.747993469238281250e+00;1.086316871643066406e+01
-2.014236450195312500e+00;-1.027655506134033203e+01;6.308488368988037109e+00
-7.354798793792724609e+00;1.107006263732910156e+01;1.588216900825500488e+00
-9.513346672058105469e+00;-4.021625518798828125e+00;5.707478523254394531e+00
-8.167329788208007812e+00;-1.234480762481689453e+01;7.011054992675781250e+00
2.760148525238037109e+00;1.107344436645507812e+01;1.290234375000000000e+01
-8.027374267578125000e+00;1.233312797546386719e+01;-1.162838935852050781e+01
2.532778263092041016e+00;-1.221405887603759766e+01;2.861761674284934998e-02
-8.717743873596191406e+00;1.237474441528320312e+01;-8.769243240356445312e+00
-1.951398253440856934e+00;9.724935531616210938e+00;-8.436410903930664062e+00
4.564073979854583740e-01;8.734071731567382812e+00;6.780680179595947266e+00
-8.568520545959472656e+00;5.647877693176269531e+00;-2.183696985244750977e+00
-6.917867660522460938e+00;9.762827873229980469e+00;-2.607307910919189453e+00
1.613399696350097656e+01;8.490661621093750000e+00;2.372930288314819336e+00
-9.771020889282226562e+00;1.011187553405761719e+01;-1.270598411560058594e+01
-1.099702262878417969e+01;6.651881217956542969e+00;-9.004274368286132812e+00
9.598226547241210938e+00;-3.254505991935729980e-01;-1.266600608825683594e+01
-6.800800323486328125e+00;1.173635387420654297e+01;2.538881301879882812e+00
1.968721032142639160e+00;8.682957649230957031e+00;1.146032619476318359e+01
2.702137708663940430e+00;-1.695464324951171875e+01;-3.835206747055053711e+00
1.089264273643493652e+00;5.864011287689208984e+00;4.836498737335205078e+00
