-2.238464303225309870e-02;2.601677671779779044e-01;1.099014903439298613e-02;3.213986775832902709e-02;3.675460548750873746e-02;6.250948924909336714e-03;-3.776472859160823897e-02;4.129144511823270788e-03
-1.113970577155887487e-01;1.242973607760127081e-01;-5.141095278930239015e-02;2.338687836319196245e-02;4.193071225884165837e-02;9.341875141227400786e-03;-4.642989227603059460e-02;6.805059434185389833e-02
-1.160758475390859801e-01;-4.798295564160432597e-02;8.544451455540728185e-03;8.174911267268086812e-02;3.748325315476112862e-02;-2.843432634705649401e-02;-2.527547487893070863e-02;2.277298963841556736e-02
-4.152335657905238953e-01;-6.203456208908670888e-01;-8.186538255413060294e-02;-1.628136052569268688e-01;-7.233224181065918412e-02;1.032547266119690499e-01;4.608505161353705290e-03;-5.079899637722541661e-02
9.023697565259215791e-02;-1.706793325411148227e-02;-3.215314514032452387e-01;-9.958880529808751547e-02;5.874909639258375782e-02;-2.147911447513633498e-01;-8.059098255703539548e-02;-4.687425592062270663e-02
-9.489359608883800312e-02;1.054755328289301020e-01;-1.975208413646647749e-03;-2.636074578246276785e-03;2.599875876044356604e-02;3.848251748867743960e-02;-7.117232266862782986e-02;1.032388821068028900e-02
-2.361937885099557044e-01;-2.054955639759009078e-01;-1.304690374592195126e-02;2.324741574709903585e-02;-1.117215671198319195e-02;-3.692330867403830624e-02;2.934018677615814544e-02;1.196850672521540147e-03
5.216044797679274536e-01;-7.616938394257170841e-02;-6.969279936054929570e-01;-1.681498526540012584e-01;6.491118108631617478e-02;-3.030005097818715964e-01;-3.787379049020390270e-02;-5.439764999936245495e-03
5.267984053305999614e-01;-2.009102997540362923e-01;-4.849738807300528753e-01;5.576447805413650149e-01;-5.565732625668160655e-02;-3.848802185182789021e-02;-1.276434716984916895e-01;4.970325857926874979e-01
1.960788610773254170e-01;6.840783849279366002e-01;-1.816161991514106400e-01;-2.409668846986552371e-01;-7.934114050214786940e-02;-4.599466806319935097e-02;7.219380339678048430e-02;-1.555276097484888619e-02
-1.386156518827081907e-01;6.475522290515756119e-01;-7.943089985251376717e-02;-7.893919009345941318e-02;2.335022159410927306e-02;2.030914778194840009e-01;-3.295220715515275178e-01;-2.882034782040300280e-01
6.397194014370748416e-01;-4.523624685545616503e-02;-5.560358783188564802e-01;-2.033122899140522855e-01;4.739008173801497609e-02;-3.411336873023113614e-01;-1.275631008769692876e-01;1.304423226702877692e-01
-2.666106734174313875e-01;-3.339964218951833042e-01;-1.372762687258410053e-01;-3.617068123004676256e-02;-1.236516838786096140e-02;-1.084173267092457954e-01;4.273338314231693580e-02;-4.515551044809462157e-03
-6.234465631554859943e-02;2.212130459361751900e-01;2.022781852597104260e-02;4.989518271960913937e-02;7.889573935451053843e-03;4.549924810135867054e-02;-3.536018987307412015e-02;4.598996924157468247e-02
-4.559836088552888800e-01;-5.498982018211948652e-01;-1.095000597265570752e-01;-1.760720051105713335e-01;-6.703742957413455494e-02;5.924481382299501275e-02;3.331714735086314938e-02;-4.540886362641163160e-02
-1.595985398123652144e-01;-9.456705561799510704e-03;-9.627519586912849665e-04;3.065859163972351267e-02;5.123572241689335928e-03;2.937792442675332683e-02;-6.850309180894051386e-02;4.020017946543662235e-02
-1.823127741049299089e-01;-5.156802325066659615e-02;1.764993917335733057e-03;3.256207047522900744e-02;9.926103049626853331e-03;-3.866054687064533757e-02;-3.745899925457156499e-02;1.041383418505756851e-02
-8.082268323603838261e-03;3.824217903257017270e-01;3.581043216671934981e-02;-2.432557467097951065e-02;3.492999889905533482e-03;6.474977246656624108e-02;-5.704561054155073141e-03;-4.423882704748120787e-02
8.031936221655335828e-01;-1.175698278536331104e-01;9.088425692694374058e-01;-1.225984709853502747e-01;4.936411764808413261e-01;-2.526869989451301368e-01;4.687072157147580825e-02;9.621630405511778783e-02
-4.068934842033989918e-01;-5.170524187801651683e-01;-4.237298688075030045e-02;-1.178309196778219714e-01;-6.650899004614339860e-02;2.725027090997516471e-02;5.279257685133870170e-02;-3.445752044288921678e-02
-6.609707429876374163e-02;1.802096425734911744e-01;-1.368695581271200425e-02;1.042532990229198472e-02;4.177894203037250953e-02;2.990281872550451872e-02;-6.181285503122285752e-02;2.344492516931355117e-02
-2.409160468762257812e-01;-1.886949279259644008e-01;-3.325977011029720293e-02;2.264687607630546176e-02;2.541530302355098081e-02;8.828620798156549447e-04;2.621547686668522850e-02;7.495292106488830744e-04
-4.565737552066927996e-01;-6.901689766794865122e-01;-9.594073829192094338e-02;-2.476156934851277969e-01;-7.145831531289728589e-02;1.963382454367652019e-01;1.345563105114585753e-02;-2.075916390769660946e-02
-3.465042477601824600e-01;-4.101174889066159235e-01;-5.336856051967210635e-02;-6.158632481420121818e-02;-1.866274494360068911e-02;-1.617873121187464458e-02;7.096936334669283475e-02;-2.080853119065798063e-02
-2.215483488207353052e-02;2.958540190213332366e-01;5.079942904285512928e-02;7.115649557068794151e-02;7.277937001629072866e-02;5.917544274422351092e-02;-1.352857978089987423e-01;-4.146849689953683443e-02
-2.547805734926800181e-02;2.947056778029233381e-01;3.619042894732624194e-02;2.369536030053690998e-02;5.226411033627977043e-02;3.489787758217612751e-02;-7.110942004901026070e-03;-1.434067290594591253e-02
-2.761060931457191558e-01;-2.833894268742925271e-01;-1.202074366415707175e-02;1.520867794164546677e-02;1.163394698795705909e-02;-8.608107488879017388e-03;7.110571851727233439e-02;1.335276974082904439e-03
-3.098019619922931511e-01;-3.510210307017795350e-01;-1.986783013203541337e-02;-1.023682111930662893e-02;3.899065662588689272e-04;-8.987024194267995494e-03;9.201742678789817664e-02;-2.067002509815802844e-02
1.215739449153002139e-01;1.384033825468148834e-02;-3.299885033272648704e-01;-1.399564629275621974e-01;7.208525305938560945e-02;-2.215810445403238182e-01;-3.641505339957355758e-02;-5.669113525432017270e-02
-2.381670295544244531e-01;-2.324363327284683922e-01;-3.264029227476556577e-02;3.856815908947296839e-02;1.405989783809043561e-02;-1.350188180702547452e-02;2.468896803966032574e-02;1.445495698377204097e-02
-4.535587371305997428e-01;-5.856630034979378729e-01;-1.030039662248786875e-01;-1.853210002812147317e-01;-6.779600488984048601e-02;9.630204407587039661e-02;2.130551078881793084e-02;-5.189164720605656672e-02
-1.796595213251513945e-01;-1.943168231184734876e-02;1.516073633373075588e-02;3.436076746739787774e-02;2.293429738669477622e-02;1.193618145807240870e-03;-3.538488672344494018e-02;3.724122052402453753e-02
-1.309868591720334818e-01;4.994165622188177084e-02;1.019402461023963952e-02;6.190539814298992582e-02;3.175554980535000293e-02;8.326677636500053395e-03;-5.269879244846149835e-02;5.199245473629628134e-02
-7.935998802792938733e-02;1.234876123730947878e-01;-1.232775328218773357e-02;-9.527240055222353787e-03;2.354712268954372439e-02;2.461313665846756940e-02;-6.479550393673580433e-02;2.271796115903997049e-02
-1.397473560345924848e-01;7.348809255076516056e-02;-2.045241417438865839e-02;-1.604410620518518203e-04;2.647015601596653875e-02;2.228553406034650131e-02;-6.664269112657622562e-02;2.486180337368176438e-02
-1.564980297651726027e-01;8.467921009671247612e-02;-4.096309083509080268e-02;-2.854650927079426664e-02;2.569077096146622427e-02;-2.917033385061603562e-02;-5.711094599699888252e-02;2.862149140629022953e-02
-2.047738012895845006e-01;-2.172168932137762132e-01;-7.247021621551094639e-02;3.183947475132016536e-02;1.790595347983651997e-02;-6.925804765459946111e-02;2.356192449751596391e-02;5.495194740991321374e-03
-2.616759460110292812e-01;-2.165661647811297774e-01;-3.389160442295569096e-03;2.827712101867466479e-02;4.707057849077791317e-03;7.818812927205922789e-03;4.782894930968963065e-02;-2.832955084063951395e-03
-4.778594337031150663e-01;-6.516145640160005970e-01;-8.570100090441404306e-02;-2.138159615033623229e-01;-4.237130038692876743e-02;1.726014421396713516e-01;2.921013029730687091e-02;-3.100251168098539303e-02
-1.555188258679496005e-01;-4.642363286881462207e-03;-7.751824762563885342e-03;3.228034662154719708e-02;2.347593982724037812e-02;-4.125081257948542794e-03;-3.623561866385013180e-02;6.356080856308107818e-02
-2.497429512592657386e-01;-2.197381158785320643e-01;6.809027606565960788e-02;2.576982402734559821e-02;1.491349427158406710e-02;-4.868642459748809270e-02;4.995418757548741179e-02;7.577616103553873501e-04
-8.060182633130585916e-02;2.540494196347483635e-01;-1.465010614276837392e-03;1.918906271507003075e-02;3.617007289440143936e-02;4.298683707032027734e-02;-2.683334822575109135e-02;-1.511484273200088511e-02
8.969430580564769244e-04;1.295118033133617341e-01;2.173929011139969988e-02;-1.549859850616406576e-01;-9.437816581311428421e-02;7.754374442461655637e-01;-6.691880005907961948e-01;-2.651373727571086913e-01
-3.955329342258417924e-02;3.472590778987874049e-01;3.999782719101917933e-02;7.080105986383114676e-03;4.055471450606717293e-02;4.935017253759482053e-02;4.126873669304384137e-03;-3.060412788826560176e-02
-6.962051883122233331e-02;3.002267916391198055e-01;2.385307594488845356e-02;6.433936033851352619e-03;2.287234760736983966e-02;3.995801006900890490e-02;-3.164939794647941840e-02;-5.280911635610809063e-02
-3.067632801181272018e-01;-3.008911237875236400e-01;-3.020772458191431017e-02;-8.820824233275587761e-03;4.313784865326217993e-03;-1.676924599418027489e-02;8.493119793135067708e-02;-2.339413698206470760e-03
-1.385283741146310088e-01;5.676409516942030331e-01;1.790322046413238555e-01;7.206582967616532720e-01;-8.829364264951578001e-02;-3.170640949859551000e-02;-1.636751228626147359e-01;1.362890702865813264e-01
-4.551339479115987796e-01;-6.966628137557888678e-01;-8.158808937114536697e-02;-2.305932232467299003e-01;-7.678005865459062995e-02;1.881269317323677193e-01;-1.696740277703213040e-03;-5.231761089317413238e-02
-2.751400968618509732e-02;3.252600680399314603e-01;2.708613560206997450e-02;1.679388946979898552e-03;4.340126142253471903e-02;5.309933305388379876e-02;-2.852999880669594701e-02;-3.490150903319498565e-02
-2.989135595372651721e-01;-3.097494148464592922e-01;-6.807820798769940182e-04;1.845450448932534765e-02;1.139954879351589255e-02;-1.445867900963213569e-02;8.298499475276353843e-02;5.781354487285209412e-03
-8.250938695807293055e-02;2.186436838495071089e-01;-1.443926161928955725e-02;5.036658259534445431e-03;3.264684964118021171e-02;4.115149727218194581e-02;-2.546389803649356035e-02;-4.258220464171349855e-03
-2.995753459270943386e-01;-3.184938322022504154e-01;1.601267058701919162e-03;9.400408190829052935e-03;1.192200854608017890e-02;-1.310010835194870896e-02;8.482287611078265233e-02;4.900400768689909536e-04
-4.995581347703146463e-02;2.567706891996620056e-01;1.131632808402159920e-02;3.084034568287559452e-02;4.117551627273503823e-02;3.079276967901382195e-02;-3.347622777563631635e-02;-2.336661483389512392e-02
3.133438590210886610e-02;4.657798397740768315e-01;1.348916292251108387e-02;4.908347144320363009e-01;-2.495488615223419998e-02;-1.773452239275236098e-01;1.297259097994126311e-03;-1.242074248646154455e-01
1.050868585134042965e-01;-7.110091656529508863e-02;-4.593079469416782024e-01;1.091417120094560600e+00;9.845727366119776114e-02;-2.001044475366099140e-01;-1.000865809467280515e-01;-5.231238837830940458e-01
4.042549699575390121e-02;4.968336206837726254e-01;2.570959068837046224e-02;-3.790257740220119576e-02;-4.031528958108063221e-02;5.616978359510422375e-02;8.166948093854746460e-02;-1.533805533444799682e-02
-2.105284812416113316e-01;-1.290232218794568619e-01;-2.743427866748590974e-02;2.908167441190872768e-02;1.184226487597732705e-02;-7.425726176369868911e-03;9.894464208217780207e-03;9.263200140193767265e-03
-3.564327290648728885e-01;-4.499960397824715463e-01;9.674996414625233743e-02;-3.911639385624222920e-02;1.148497818715752128e-01;6.722011273181772995e-02;1.153925195957571648e-01;8.018749648440820499e-03
-1.674854208826882518e-01;2.074630659188876972e-02;4.971929833749887855e-04;8.821395908781096487e-03;2.442011360849539667e-02;1.196636569652780729e-02;-6.078516567033386692e-02;3.034702978177622121e-02
-1.973964634588456224e-01;-1.124613467380488480e-02;-3.868299901269025946e-03;1.557575301277080125e-02;2.282649583883716166e-02;6.568017183950771928e-03;-3.367167784639422262e-02;3.810463569756188801e-02
-2.797432175679863686e-01;-1.128047194804947390e-01;2.696217286563490703e-02;3.409626841790417417e-01;8.976631578427795785e-03;-7.223784721262981046e-02;-9.218201524177318390e-03;-1.296449532830564189e-01
-3.078349074036547117e-01;-3.714809213993036097e-01;-5.473483338959501954e-02;-1.169642555356300608e-02;1.440910884826176845e-02;-1.366212026242519945e-02;6.450627568203078088e-02;9.233575860650754599e-03
-1.458445259834805219e-01;-3.303860933926480031e-02;-3.862371948729777238e-02;5.096292065263897941e-02;3.455251185480718440e-02;-2.484058392936510859e-02;-3.740078570789682338e-02;4.668420169768720124e-02
-2.346346164605391804e-01;-2.122885735074934999e-01;8.245748675062496147e-03;4.884595491140992368e-02;5.585080387882647088e-03;-4.797153386465131952e-02;2.807649522736818323e-02;1.755906625335626600e-03
-5.500037020854911529e-02;2.515458320457029107e-01;-1.841920855420013615e-03;3.436762554645483858e-02;5.528473952050824702e-02;3.070485581253269702e-02;-2.651418314765830245e-02;-6.205617723197183640e-03
-1.471513221680675054e-01;8.501652630998811355e-02;-1.837562968079587897e-02;1.814393031845750251e-02;3.083041615276824535e-02;-5.156872343144527394e-03;-6.638469589671647242e-02;4.716761893816692058e-02
-3.029622752361846860e-01;-2.263452170538248487e-01;-1.234059543210609157e-02;1.333249849217227855e-02;-1.192752194900877603e-02;-4.134751292554817576e-02;3.782765924511079930e-02;2.920137515997475730e-02
-3.912874599665615571e-01;-1.699982517721078390e-01;3.107671659572584788e-02;7.172070462131448221e-02;-1.758701926823581785e-01;-5.004937345188176234e-02;2.656902247345072424e-02;6.869893203856002051e-02
-1.112261413045344816e-01;-8.880565481506529080e-03;1.950864004044900596e-02;1.109188647717263172e-02;-3.553759147112910480e-03;-2.395475374757986484e-02;-5.925958820558194229e-02;5.420429469140492645e-02
-2.882188619871057789e-01;-3.093195546961476361e-01;-5.521086492707275722e-02;1.746001989150647651e-02;6.514303445708037252e-03;-8.033617660879836808e-02;6.389057372941701896e-02;-7.087059936813214396e-03
-1.631421490911326155e-01;-5.181171137782201487e-03;-7.585972307641396586e-03;3.277307880242302796e-02;4.648134614335775773e-03;-9.567211805414135503e-03;-5.061350327188552517e-02;3.300792099677991864e-02
2.499911382793638254e-02;3.986400832661413651e-01;1.096724261084594393e-01;6.876145712107624777e-03;1.748842887666549398e-02;-2.348969895353057030e-02;1.014174133663243819e-02;-5.787516917432515735e-03
-1.599712400343018814e-01;-6.482839992233144395e-03;1.001641492845545788e-02;4.989936113258474498e-02;3.401975315236679259e-02;1.119788975341568828e-02;-3.915285949071310723e-02;5.693779444010216989e-02
-1.892572749374932528e-01;-6.813727209524847450e-02;-3.585979804557265505e-02;2.408293706087024852e-02;-5.302841981556084133e-02;-4.032117151726592741e-02;-3.255676710316979250e-02;6.813495042421066628e-02
-7.981446588873329639e-02;1.284682733343935346e-01;-5.634528374901383134e-03;3.888810923581784845e-02;3.535416759758977512e-02;3.199358629646958246e-02;-5.352359769435385134e-02;4.544047117650625023e-02
-2.287723929999303241e-01;-1.263958960899810857e-01;1.163279292266547905e-03;1.583290867807881849e-02;1.397152375752336393e-03;-4.441299776385843751e-03;1.345828811714332163e-02;-3.250525599473170525e-03
2.793722327482471846e-01;-9.359892023600284439e-02;-7.331827009721713084e-01;1.209160031067132879e+00;1.699668547142216546e-01;-3.562681860056722272e-01;-2.042181052722992496e-01;-5.552367264737021468e-01
-2.414995017698012281e-01;-2.701245660521370273e-01;-4.781848968968368391e-02;2.658819342637771740e-02;-9.672204528259247328e-03;-3.595300607979367430e-02;4.318188648791550927e-02;2.894235121347184247e-02
-3.852309864355070168e-01;-4.578126809138622355e-01;-1.182644643904963155e-01;-1.122202849785063766e-01;-2.957457246867453357e-02;1.453581168929668661e-02;4.938663071392635634e-02;-1.761306724243542551e-02
1.553952703036336029e-02;-2.692701486641977393e-01;3.107754612779498049e-01;2.459896995397291564e-01;-2.535718553104252537e-01;-1.004290449222091167e-02;1.539500229999002101e-01;1.957396696345436449e-01
-2.069058374534270550e-01;-1.670883195215929207e-01;-2.125554947900850852e-02;6.274848092949630862e-02;1.795581404702427039e-02;-5.591850807080672031e-02;4.766877718637692850e-03;1.266111956580971698e-02
-8.430173822570302677e-02;1.562891717108863820e-01;-3.050860472208119858e-02;1.712670206194740960e-02;3.832218429416486827e-02;2.062860381387473380e-02;-4.412429081881089066e-02;4.405748333046545506e-02
-2.693186869149306606e-01;-1.921817277074912844e-01;-6.114385150013026266e-03;2.037287102618388912e-02;-1.949212637932614366e-03;-3.232989039898049449e-02;1.854946174637265438e-02;1.962015349055198227e-02
-3.870995234131511809e-01;-4.993481430226458517e-01;-4.839536318557761951e-03;2.583440434493603638e-02;-6.762356410443134958e-02;3.508799226920633618e-02;-7.761846953850656643e-03;-6.335223263370135666e-03
-1.922912104563810343e-01;-1.446457742480000142e-01;3.263109951472464854e-02;7.900259494042390085e-02;-3.687017442082576608e-03;-6.924807197573630557e-02;-1.027724582109231823e-02;2.602575434574697089e-02
-3.332929879929990014e-01;-4.031433354974528482e-01;-3.167777035431873500e-02;-4.495162684223875244e-02;-1.623606138131189827e-02;-4.936747776204942345e-03;8.409757200767375984e-02;-2.330038539274048234e-02
-2.351404206038271508e-02;1.827333754382525488e-01;-8.344538987162375410e-02;1.311415082634622906e-02;4.190410982297592540e-02;8.155537930339311695e-04;-5.287978105275099872e-02;3.940551388054137905e-02
-6.416306360739758297e-02;3.321610186457527036e-01;6.599531100753547319e-02;-1.381337485247478326e-02;-1.117449115629208685e-02;1.780427552498297858e-02;-3.088650990716525907e-02;-4.167845418438489991e-02
-1.895581908903319623e-01;-2.011256647278030218e-01;1.565590936591280610e-02;5.482748868592021707e-02;2.107192664721045314e-02;-4.241246994256357705e-02;3.679161058862002315e-02;1.447957051961343798e-02
-4.824108207059959463e-01;-6.907506640301689371e-01;-8.328037717432285048e-02;-1.941495305894993251e-01;-5.590953935135351688e-02;1.755436861731990983e-01;1.783285373012297170e-04;-2.818804629616613808e-02
-9.242367370300862139e-02;7.679585161267914184e-02;-2.190923562450082171e-02;2.874646348446031896e-02;4.693013811997910623e-02;-3.124860703298502473e-03;-5.974036591528177759e-02;3.573392440870604148e-02
-1.524537139364134375e-01;2.854752720466752769e-01;-2.311427063200948567e-02;-1.363314895634836627e-02;3.797462665958356576e-02;2.858453419794278541e-02;-8.340645244939345893e-02;2.757381183867974039e-02
-2.049360447376024630e-01;-1.632057897193207874e-01;4.209721676726273232e-02;4.708457536869376653e-02;-3.706290080710062870e-03;-1.101238185048443313e-01;2.194759347084786899e-02;5.894017529074258022e-02
-1.479522925101768860e-01;3.739643881063451497e-02;-3.247065268376955055e-02;1.740185513690900359e-03;2.676264245712188516e-02;1.897474215602048056e-02;-7.264727428653589003e-02;4.278795925443322490e-02
-1.339729439314482073e-01;-1.152226272367176119e-01;3.154523820869154643e-02;9.969237452995283189e-02;3.026087890515214915e-02;-3.209185208062668299e-02;-5.621697234318499652e-03;1.131274245776868817e-02
-3.879790881906490241e-01;-1.430757012169494580e-01;4.597630358880404333e-02;9.208360287472378003e-02;-2.305060586258009803e-01;-4.075869851001558131e-02;4.058405211577865990e-02;3.776093239276268748e-02
-1.805202260902564193e-01;-2.477570284572130355e-01;5.271650801229610384e-02;3.290143392116397919e-02;-4.018792419078515143e-03;-9.037795278584322134e-02;4.543834610654716444e-02;-8.135592709545511406e-03
-3.296903272661655948e-01;-4.170557563413348490e-01;-9.050730646130759893e-02;-4.109458438074152509e-02;7.417014184854253851e-03;-2.917830475409923657e-02;5.158163026466534157e-02;1.728418221340543431e-02
-5.081639394712036961e-02;2.268190702298768235e-01;8.325692898100513217e-03;2.818953615553153325e-02;4.386937212637140315e-02;3.279779930453415732e-02;-3.877567186772334223e-02;9.440327857978146522e-04
-1.803329671647788679e-01;-1.176492102355348665e-02;5.203234590649727202e-03;2.869844767629068857e-02;2.063680328153643870e-02;8.540813652850790319e-03;-2.900194184111429263e-02;5.177187009908832543e-02
-1.730166368419997769e-01;-6.827122130536641964e-02;-6.914528538313671063e-03;5.421394005064165966e-02;1.223229767973439686e-02;-1.063890048578505429e-02;-2.953612360854557944e-02;3.611764995797438899e-02
-3.780779370926593552e-01;-4.739051072920260066e-01;-8.300549971278069206e-02;-8.554472831796462728e-02;-2.448792142950299150e-02;6.004120077594726594e-03;4.974864172437993420e-02;-6.591629905284080229e-03
-1.439663492933736799e-01;-4.166656326147819001e-02;5.852774929400121791e-03;6.214814101311136318e-02;1.333986153448348845e-02;-1.057349207711920543e-02;-4.166599720837851212e-02;4.286389096423159212e-02
-4.669349908229715462e-02;1.611380298892892415e-01;-7.973144576789025981e-03;2.723047559092178077e-02;3.216036164145993914e-02;3.650867808083436278e-02;-4.046746622773929325e-02;2.728085610422809407e-02
-2.224828139180036468e-01;-2.747885366643082472e-01;3.306795056615736972e-02;-1.167496723753740952e-02;2.057127298254154274e-02;-5.095174295589675884e-02;7.852520343052479812e-02;-1.725821786024801449e-02
-2.158736904306910176e-01;-1.247623159843319340e-01;-2.745146026135285300e-03;8.711453925327550252e-02;9.310351331606826764e-03;-2.685343146730024069e-02;2.419440095556998904e-02;6.539535677773780642e-02
-2.927666353185927606e-01;-3.210735782977141572e-01;-1.425610577799375951e-02;-3.165960863328194739e-03;1.823882424412437897e-03;-1.000423062239427958e-02;7.108620857472416898e-02;-7.064978529489624424e-03
-4.053206889455999162e-01;-3.583155955624889311e-01;-5.210279314264947004e-02;-3.397765130059295785e-02;-5.337410842109684139e-02;-1.573748808366317101e-02;2.502317756270514351e-02;2.416065415473080125e-02
-3.437696224735788952e-01;-1.359077341586984455e-01;4.365967489486424075e-02;1.005253676446251632e-01;-1.526343340323111641e-01;-6.354194407876560813e-02;2.548251485402764152e-02;5.746039153008955513e-02
-3.132012913291096212e-01;-3.348654285642383432e-01;-6.724937487233121312e-03;-5.008643643632950011e-03;1.182175390977661857e-03;-1.889233226239644264e-02;6.348494543369141707e-02;-2.887419422540770525e-02
2.024636883879715465e-01;-1.101521767721866107e-01;-4.989023403258736611e-01;-1.431163428346562960e-01;1.554069540482236854e-02;-2.428168002530843583e-01;-8.527268349635565292e-02;-6.846267743063194633e-02
-4.595644785921564335e-01;-6.301976423777742031e-01;-8.937355795022741689e-02;-2.019561899501846336e-01;-6.251332005833017125e-02;1.446609618068313285e-01;5.231991432934538985e-03;-6.185970879399484146e-02
-3.254416448549802832e-01;-2.050929327992631057e-01;-2.307099145389086142e-02;1.005505858741140984e-02;-1.873695601833475638e-02;-6.168277680505437205e-02;2.402927189532398644e-02;2.947117345804910887e-02
-1.371864120918772079e-01;5.948352572194056526e-02;-2.638339103255372617e-02;-3.843412651910980103e-03;2.078672655313531029e-02;5.820738256981678772e-03;-6.211816274921275194e-02;2.928713013547523669e-02
-2.036124343134156772e-02;4.160471263836806877e-01;2.793883954077158033e-02;2.851435417873449465e-02;3.592750760371072466e-02;2.267807199179309660e-02;1.381276542397247807e-02;-8.651705186791315561e-02
-1.925840810066124509e-01;-3.291610001290144055e-02;-3.738702112261054616e-03;4.554154555747495087e-02;-3.514507910777193295e-03;2.895875768706708108e-03;-3.365728245094802562e-02;4.510558175542409703e-02
8.831376951797927921e-01;-2.473976046574699883e-01;-1.031745514653222173e+00;-2.184327398546436205e-01;-4.668275749527092677e-02;1.168622548217348039e-01;7.444138532623933990e-02;9.883994862115942637e-02
-6.275554212324820080e-02;1.790294980623626242e-01;4.653000315001368757e-03;6.417153694944371933e-02;6.718370082522977238e-02;-6.733376178992683640e-03;-2.995925094926460072e-02;1.151388670130898233e-02
-5.000551743833196033e-02;3.316922240980788583e-01;2.955924771977617993e-02;-5.478206673573350963e-03;2.703100138271377628e-02;4.924125625630374620e-02;-2.689861067027241384e-02;-4.356421594007028886e-02
-2.951423831636804107e-01;-3.216963502573395584e-01;-3.706030287707640179e-03;1.588227946021821642e-03;1.158764079379004559e-02;-7.445388137943816792e-03;7.209106973742537838e-02;-1.273513088843630965e-02
-1.797590569024266893e-01;-1.397583221472412096e-01;-3.977009413255911535e-02;5.852276783215434180e-02;3.066716029400535712e-02;-3.390189966616883460e-02;-8.249266777109232757e-03;4.926929924155903744e-03
-5.069604153063819035e-02;3.318263239048844238e-01;3.250617942188967213e-02;1.878845694923164016e-03;2.165969871091383975e-02;4.896018991638212414e-02;-1.740549705351509754e-02;-4.069789964280100258e-02
-2.020834216181454646e-01;-1.799269482483346894e-01;8.067541679649270145e-03;2.709541989501323619e-02;-1.131510020690304832e-02;-3.648771781868973690e-02;2.276931912835171781e-02;-2.214137388025685244e-02
-2.414610933591038455e-01;-6.034548624125584126e-01;-1.620146934333063435e-02;-1.716116083985270435e-01;-6.818540707632803066e-02;-2.783252128541053097e-02;-5.235487548874525471e-02;-1.853062243234041284e-01
-3.631419161904421156e-01;-4.164510070505786365e-01;-7.551721696029510544e-02;-7.233656945671271266e-02;-1.252657278132840793e-02;-1.578406427501100138e-03;5.355431475993437801e-02;-1.414287845709548755e-02
1.600336069607986855e-01;1.865967979190900627e-01;-3.068672445921124536e-01;1.181753267061604218e+00;2.144097362997142986e-01;-1.737742761680118875e-01;-6.470898905720762206e-02;-2.007729712572983716e-01
-3.878487677380041410e-01;6.187945734202315862e-02;-1.796271747353144974e-02;1.447534397382538029e-01;-1.139122047965002299e-01;-6.185023157319764070e-02;-6.684381093129271312e-03;7.269369610029967343e-02
-3.531516828760271620e-01;-4.864989518788639944e-01;-1.134069275204187266e-01;-8.581111718552722478e-02;2.769722865866429407e-03;-1.990741114951857099e-02;4.845761786264761450e-02;-3.736547644961494885e-05
-2.181163229305618512e-01;-2.252008522056900830e-01;-2.587728389957479752e-02;4.639837388718125871e-02;1.599466191333547005e-02;-4.727260975565004963e-02;3.603689218614140183e-02;-1.536825103843377643e-02
-1.207211623827795649e-01;8.072757533457253221e-02;1.667341532593678496e-02;5.459915601788416228e-02;3.964136916632611529e-02;-5.025814063932913626e-03;-5.134316021177213335e-02;1.743981871209755383e-02
-4.756752025089283631e-01;3.362872815602702681e-01;-2.473313809042796893e-02;8.640622889706402188e-02;-8.082209775918343386e-02;1.357349767900556739e-02;-5.222684323960665592e-02;7.919696858399540018e-02
-6.242907348503769216e-02;2.768858044030801935e-01;5.688737391957682590e-03;2.184548935638098641e-02;2.545748748424832980e-02;4.830499975490131631e-02;-2.793154511711750179e-02;-3.085755924099045297e-02
-2.712480474819305432e-01;-2.967570566198889370e-01;-2.125714376017172336e-02;1.875955051716670513e-02;-2.275776416572133920e-02;-1.916226166717193910e-02;4.180329633092200875e-02;1.794734313368478995e-02
2.185893512753651347e-01;6.229610153011579943e-01;2.246124168930922153e-03;-1.489361234371006371e-01;-5.429393015399151118e-02;4.828576752761470914e-02;6.814232421748560309e-02;-1.691670562320979343e-02
7.157828273203750147e-01;-2.206089366532394125e-01;-8.687171729924644259e-01;-1.735913571233956842e-01;8.464059794572495465e-02;-7.444370899239749484e-02;7.963787271105859933e-02;1.516060956755570059e-02
-2.321806064649548362e-01;-2.405915175492504832e-01;2.787378159602417818e-02;5.037538407210376268e-02;-4.988073328325045089e-03;-6.030100149062503356e-02;2.970765249910364836e-02;2.309388383560019575e-02
-2.063095852090534310e-01;-1.590313198129862382e-01;5.026235155520296718e-03;8.748488577667704047e-02;1.106541724589836864e-02;-1.754736357047662412e-02;2.666707341385733329e-02;3.910001216003884672e-02
-2.633526871924906643e-01;-2.863655681905922790e-01;-3.051870108990944672e-02;1.238318227080938833e-02;8.998201261709526388e-03;-3.254464917871698754e-02;5.297891414304726349e-02;1.334311353270875924e-02
-1.102359535978031935e-01;5.851530175955566015e-02;-2.308661721971453154e-02;-1.662195003797133086e-02;1.706273764244587710e-01;-3.993342850437005959e-03;-1.557521013183474183e-02;2.666885129009630498e-02
