2.068908886937069307e-03;-1.288272756814644836e-03;8.254651007404847571e-03;-6.420956867795671059e-04;1.325892041313056502e-04;2.781681778074606304e-03;-2.297264937758433222e-03
2.148482290502457762e-03;4.140776332784623301e-04;8.595156257805221245e-03;-3.544481379692228438e-04;2.496142438414864981e-04;5.466329545651881991e-03;2.261564690934627416e-03
7.078831168420262818e-03;-4.659432248765630301e-03;6.987430969767634455e-03;-9.356522172622107510e-04;-3.273561841721885687e-04;4.006178196310859925e-03;6.033337999607865654e-02
3.196242531162696038e-03;-3.574907316227474759e-03;7.604582668224283554e-03;-7.161587742030370166e-04;2.076049106390247853e-04;3.433072693170649472e-03;-1.218711735630652673e-03
2.650939699595958581e-03;-2.254276007395280071e-03;7.986612018848385230e-03;-7.412367941627772501e-04;2.431541349413822428e-04;4.223971038923550123e-03;-1.165847958081359928e-03
5.966635118442041629e-04;-2.437382144057721137e-03;8.129769176577757855e-03;-6.374732752351989443e-04;6.721832306196427655e-04;-5.562271628376691535e-03;-2.149506624441517577e-02
2.525477133750166255e-03;-2.783615058905290068e-03;7.852625668885631141e-03;-6.731216800431864171e-04;6.697902748829826912e-05;2.549017629762644586e-03;-1.248601973080711285e-03
3.483126784023971197e-03;-5.170403168556663917e-03;7.204708469953445722e-03;-7.859416786266699029e-04;2.603694037612145533e-04;3.308574082024229746e-04;1.052297968805997663e-03
2.078155622446802801e-03;-1.203366700969368689e-03;8.148687299424672500e-03;-1.712654498609712361e-04;-1.113979015845803586e-03;-9.712636469428604898e-04;2.799022621199933909e-03
2.305183317182294463e-03;-3.008768462886299375e-04;8.467759539233067970e-03;-6.147168276373159547e-04;3.544552129375939291e-04;5.385636941399781115e-03;-5.074263128965002170e-04
1.359891504725720211e-03;5.813638542501986355e-03;9.885957309451057565e-03;7.027757983321368811e-05;2.972963644265518772e-04;8.215458336939417475e-03;7.894403050679904207e-03
7.293908719742745426e-03;-7.068057205326000979e-03;6.496099332049788677e-03;-1.385694341268426093e-03;8.161440079184478910e-04;-7.324164209157051249e-03;-4.882093597691085536e-03
-1.242960692874519192e-04;6.602121255218494633e-03;1.021013155202228628e-02;2.480029275309893395e-04;2.004447040061600163e-04;9.484856403409267639e-03;4.046269013585573546e-03
9.637551121504847043e-04;-2.840993220520693710e-03;8.015073971845362161e-03;-6.914055403075057386e-04;7.272593959651957015e-04;3.793054877097779085e-03;2.106936920568704824e-03
2.284394421650422398e-03;5.146963301856705055e-04;8.643616711779905648e-03;-5.193422819859619269e-04;3.535583773104521068e-04;3.872124241041648672e-03;-3.584468209120568027e-03
2.677259248523341205e-03;-1.958451940485117677e-03;7.995429525578971047e-03;-4.863200109017477585e-04;2.178072848648351814e-04;2.723639581250581441e-03;2.500589033896997299e-03
4.206054206733261455e-03;-5.209712846025132786e-03;7.154342387670243296e-03;-9.320994631833119442e-04;-4.692978704295912952e-05;7.255169810443875753e-03;1.426513912835738855e-02
2.571525149267721733e-03;-6.991758700511951224e-03;6.890997652156413342e-03;-9.275356219056506233e-04;2.483840206149158470e-04;6.124849481284083035e-04;-4.078725962258133476e-03
2.328491513111166211e-03;-4.179756690001003999e-03;7.534862035891596796e-03;-6.576276622185417593e-04;3.133763342202796286e-04;2.239765177593537864e-03;-8.412793155751071769e-03
2.613168957908587435e-03;-2.629226940466127850e-03;7.886964231505500314e-03;-6.900357988906309246e-04;2.110602797295093875e-04;4.412327527019295134e-03;-2.503096484896319505e-03
6.584041856064648968e-04;-4.187868909727878938e-03;7.727474622954994682e-03;-4.996640665080262240e-04;1.320815882894144869e-03;5.100580637165437990e-03;-1.053996590169058341e-02
3.283191902384314381e-03;-2.709613246874132721e-03;7.770093603079773238e-03;-5.659045286178873051e-04;1.309641853151246433e-04;5.203538320868371543e-03;-1.640765468385978199e-04
2.855727681930713031e-03;-3.273976285095066101e-03;7.716030049739368464e-03;-7.313244994196022378e-04;2.113134139279475830e-04;3.787105106955992919e-03;-5.626782950225669728e-04
2.257397542373764786e-03;-1.114932961586009071e-03;8.233453603919811681e-03;-4.492900139705722877e-04;3.360575594976531345e-04;-1.253964606477510780e-03;1.685948680249523858e-03
3.116742534287286325e-03;-9.816782277772629142e-04;8.217919711568820104e-03;-6.243459134443164965e-04;1.608433387763132138e-04;3.882883149852675141e-03;9.661448293133259634e-04
6.755364609203795730e-03;-1.169386904926506508e-02;5.517295019200236204e-03;-1.772494987834338526e-03;6.226174848272766384e-04;-1.117575926058035456e-02;4.288962932570820376e-04
3.004699011717438216e-03;-2.360912942061256427e-03;7.897135159447161643e-03;-6.228473064692497665e-04;1.910872253325795762e-04;4.964014125910970118e-03;2.086568551273479139e-03
2.491866909609049673e-03;2.011717892655026825e-03;8.982572037568780851e-03;-5.168430921142340038e-04;2.852747664375355281e-04;3.906356054340111988e-03;7.626300218412062661e-03
2.260105551060897534e-03;-1.977427389453042432e-04;8.436003177854140347e-03;-3.691171538440756318e-04;1.421048585621216829e-05;7.976723407178537215e-03;-5.980013516655264746e-03
2.564253133052551894e-03;1.396041056406736262e-03;8.808723405150282321e-03;-4.394603568995648847e-04;1.525980425891475863e-04;7.990671378792411905e-03;-1.121921555091458071e-02
3.102413823198626065e-03;-3.229249849869127338e-03;7.716268374308430690e-03;-7.975171826329625468e-04;2.336835631796555987e-04;2.296885906127823195e-03;-1.706162818081493390e-03
3.520278382008018049e-03;-4.962307532013378666e-03;7.244973586366889109e-03;-7.586958425497588969e-04;2.400091292578652470e-04;9.683944784757970948e-04;3.223802018653099469e-03
4.633117676875641439e-03;-6.143913753410288128e-03;6.948646946331694593e-03;-1.207794553026371107e-03;4.299449095362733119e-04;-3.154306904477638569e-03;-1.155995004496667084e-03
5.595166440733281843e-03;-8.721869922219117194e-03;6.250438097416868496e-03;-1.304048778023212622e-03;6.359433958755570868e-04;-5.965823097068667646e-03;-2.484880893146380280e-03
2.985464142570931362e-03;-2.345528980181825398e-03;7.926363768517295447e-03;-7.276424857540044269e-04;1.879579191625243759e-04;4.314372472325497636e-03;-1.395104932995002529e-03
2.737802726279554844e-03;-1.406939127778294519e-03;8.149599247828133441e-03;-5.989784238026737376e-04;2.643114270942604409e-04;3.165680861508140577e-03;3.107125626599960364e-03
2.732405105664801812e-03;-2.432374061821809558e-03;7.907739591442725091e-03;-6.247069035015920561e-04;2.625749743100489917e-04;2.625882625332785509e-03;-1.797503241658716467e-03
3.108215225099821705e-03;-5.201930140825171411e-03;7.230419040199835730e-03;-7.634017155840490789e-04;1.985021340554515856e-04;1.657621528487417855e-03;1.801844845011684956e-04
9.067455109909089081e-03;-1.226030523240496245e-02;5.212421044061945133e-03;-2.044674623970650987e-03;1.173583381122873673e-03;-1.140780853357167661e-02;-6.508606820506221240e-03
3.073808330576059938e-03;-7.365454675012892381e-03;6.769971735671154699e-03;-1.012886602626126903e-03;1.769433410859424388e-04;4.115201752230707166e-03;1.030589723019127366e-03
3.339870992851731377e-03;7.205464587924555197e-05;8.446460504818299395e-03;-6.029319359709538629e-04;1.751601963565470465e-05;1.126691717208212935e-02;-2.299848373694479177e-03
3.230878139450284615e-03;-3.665562118714093057e-03;7.575625293910044633e-03;-6.988518971503582429e-04;2.165778264442442809e-04;2.734427003533623692e-04;2.121657995355658022e-03
3.548609854608644580e-03;-9.273391218263992352e-04;8.161721668829908377e-03;-5.138808988368737249e-04;5.168398008462263054e-05;7.579482007246910770e-03;1.356863352155293027e-03
1.791967002056239289e-03;-2.550998983505011006e-03;7.979697129099403916e-03;-6.355445300922642855e-04;2.960085548888711279e-04;4.374638782696916098e-03;-1.527002724602119499e-02
2.167499962838346193e-03;-7.044605898466367068e-03;6.936716456849470469e-03;-9.806112741855405306e-04;4.436505445580608852e-04;-1.587668825901785092e-03;3.760380421442449748e-03
2.638789772865418690e-03;-1.686334933854816663e-03;8.123083512429673039e-03;-7.307387994334944284e-04;2.385301422012873476e-04;4.979650553349835099e-03;-2.666455343519437589e-03
2.975087098135385192e-03;-2.931015552801799484e-03;7.770402360179138289e-03;-6.602886456100705900e-04;1.888306390695882570e-04;4.351664511645034379e-03;-3.562447139989544966e-04
2.729628050626722868e-03;-3.559472468890521294e-04;8.386693274425146422e-03;-5.211741296626006513e-04;2.662518062859457334e-04;3.680189423796909401e-03;2.383859935873657541e-03
1.812285112296729817e-04;-1.675006762235551304e-03;8.252308907297622315e-03;-2.231159615344466762e-04;-3.195975879933953706e-04;-3.395775996721347566e-03;1.195730732590327867e-02
2.958942064815140230e-03;-4.643353137350953222e-04;8.368937912173921370e-03;-6.594414281092838941e-04;1.361650392458278822e-04;7.596786690075193506e-03;-2.711856740249561203e-03
2.836223390125089915e-03;-1.617134417201281007e-03;8.071154420007923061e-03;-5.267458206925275128e-04;1.110051276112206342e-04;5.775603159220192399e-03;-2.995604552041193809e-03
2.501540539230324035e-03;-5.269510019693268536e-03;7.275844791896217065e-03;-7.529899073727083520e-04;2.120249715991116596e-04;4.350446310903181672e-03;-7.489434657806437468e-03
3.800570309634961411e-03;-2.763284391885438996e-03;7.765981824753872761e-03;-8.365041613337948065e-04;2.318562848503074149e-04;2.967881160164043391e-03;-1.757539309838383702e-03
3.067302942238786610e-03;-7.722336044261050771e-04;8.262258522461846111e-03;-5.703961597096961298e-04;1.723232997008378739e-04;5.649922523032735108e-03;-6.978920296637012698e-04
3.347389665036832988e-03;-4.669341142306810029e-03;7.312988011336330613e-03;-6.669038125709455828e-04;7.332811135240986384e-05;5.806800963383992355e-03;4.245072504192082090e-03
2.316456123682268144e-03;2.246535827020660475e-04;8.591624706699677039e-03;-6.128976817822898550e-04;3.438869769084566428e-04;3.498465188165153679e-03;-8.321800184766859655e-04
6.723632260241966217e-03;-7.694909901129835458e-03;6.402421261283493259e-03;-1.387229139311404232e-03;7.312067799747130501e-04;-6.763597651034108232e-03;-3.579064273515568557e-03
1.103102244538187995e-03;1.317131632399311551e-03;8.923933443331285090e-03;-3.798468285490087348e-04;6.713216825451303379e-04;-6.104065979442410521e-03;5.100140952796290619e-04
2.795367478494539554e-03;-1.657815836527404838e-03;8.060115520214483978e-03;-5.001304732897605704e-04;2.388659227012122812e-04;3.841613386607189203e-03;-1.000237526002778184e-03
2.960121037163898714e-03;-3.188300315726682460e-03;7.733963608629714284e-03;-7.626861080313712248e-04;2.025047351035861546e-04;4.573993595355893213e-03;2.499382744977634782e-03
2.659956782002465599e-03;-3.204411665981508981e-03;7.777969790880853024e-03;-8.382269496525842929e-04;2.715678866568530382e-04;2.719683738412035159e-03;-6.657649681171095950e-04
2.538237745384430005e-03;-1.800883678241139334e-03;8.108520319242916094e-03;-7.425000573825001147e-04;2.834680584626613517e-04;3.799582353298584531e-03;-5.929021800010976550e-04
2.932186570509676213e-03;-1.780001393084747066e-03;8.032152444933687852e-03;-5.678128678273196674e-04;2.129877287588028550e-04;4.734105263774700603e-03;-1.335991764784840406e-03
2.906697828448695682e-03;-2.685817606835783512e-03;7.836571178676135160e-03;-6.584345169699842414e-04;2.205643659027504522e-04;3.998149517419923200e-03;3.468415450125830464e-04
2.424999907725627901e-03;-7.137339949542817561e-04;8.365941429310090952e-03;-6.688754243721093751e-04;3.219440897608297431e-04;2.744796807589310831e-03;1.783724575045339674e-03
2.682624499458386748e-03;-3.617452387276259515e-04;8.390234367570159960e-03;-5.228979145479676618e-04;2.823311688469885600e-04;2.921795515292913842e-03;2.631553426421615917e-03
2.646317614612798616e-03;-6.805161205099203355e-04;8.336047979719027334e-03;-6.021966268756544054e-04;2.757494060349483314e-04;4.558359244615895790e-03;-1.050084390637224781e-03
4.623898413026080768e-03;-3.140950124421529495e-03;7.579561181474390487e-03;-8.029099337792558293e-04;2.389116629557616752e-04;-3.558484951672605950e-03;2.210468475182690660e-03
2.614471223238240116e-03;-1.856701672356844994e-03;8.082100975037845650e-03;-7.216325226547874424e-04;2.467696463310062207e-04;4.365060095649010881e-03;-2.136926697694985482e-03
2.509082007586126324e-03;-3.645976732815373045e-03;7.677751606168493892e-03;-7.963370772735718075e-04;2.890513980025937943e-04;2.365526067996996228e-03;7.108874832763848383e-04
2.706124788276777909e-03;-5.427196891905081491e-04;8.303550444102433467e-03;-3.621660076379548047e-04;-4.644192082760610570e-05;4.685957883675138415e-03;2.043937551457324694e-03
2.513221886782675447e-03;5.642629704113095220e-04;8.611700158992320955e-03;-4.350228832631283511e-04;3.092151908483501441e-04;3.250594901654411603e-03;1.589455963520637225e-04
-5.848923823770256665e-03;3.000225181797883524e-04;9.458708760477115007e-03;-3.916405991664361494e-04;3.599371770677446420e-03;3.703516222132721518e-03;8.662812384487529258e-03
1.983772814186193691e-03;-1.549967314831449941e-03;8.164859538472549541e-03;-4.784728053905438843e-04;3.377559328546058661e-04;1.468788960995464146e-03;-8.703136496146599704e-03
2.393023121681375678e-03;-4.886392537395333672e-05;8.464801594431227427e-03;-3.891516102865729201e-04;2.470753594738188505e-04;4.031480389868470453e-03;-5.091804962764305033e-03
3.483964791996541251e-03;-2.063538109464032461e-02;3.701675436192975593e-03;-1.810152422646302273e-03;5.358932793355130134e-04;-9.242765734597171295e-03;-2.863471429804171232e-03
2.487061892178941448e-03;-5.680495749806366117e-03;7.201393988719845089e-03;-8.562392614729374442e-04;3.842453738607293939e-04;-8.937852657834601498e-04;-1.011806623806579602e-03
2.549490808226471603e-03;-8.791698642171318155e-05;8.453586655444107756e-03;-4.505261096642021739e-04;2.319028983053225191e-04;5.106845546160008326e-03;9.566825547787618372e-03
1.968067708709749734e-03;-2.386133513340343241e-03;8.012925587522382043e-03;-6.906149790411685420e-04;3.530036740627681756e-04;6.223359722644957034e-04;-1.577359640725454213e-03
2.537337257413454453e-03;-6.197016833922752320e-04;8.347701183963041754e-03;-5.430121784973053131e-04;2.918977831988857374e-04;2.978474220383235584e-03;1.076031056156242713e-03
2.355900565666040232e-03;-5.565221543321893305e-04;8.395137252649769594e-03;-5.957098021887268337e-04;2.097559742202829774e-04;6.954620302636344703e-03;1.535584677787268145e-03
2.603966412061405923e-03;-2.957581847688756788e-03;7.787273464077319046e-03;-5.948569466959998569e-04;2.514804781765029489e-04;2.836894844035301247e-03;-1.482595158948460260e-04
5.609640280223644575e-03;-3.741798368246631711e-03;7.405317442028452705e-03;-1.120395958163950901e-03;2.406133812672507438e-04;-2.997062015440808344e-03;-2.789383855788640787e-03
-5.555280769051860069e-04;-5.619605920533402715e-03;7.493617190258479270e-03;-6.413436854731696017e-04;1.181702334316076094e-03;1.333916459551445278e-04;-2.999111423023041127e-03
2.623899570587836377e-03;-2.745331217776949412e-03;7.870720069516759856e-03;-7.433645150032897357e-04;2.289657582892186351e-04;3.986056973799095154e-03;-1.546184177102477358e-03
2.731095105689460012e-03;-2.717059928464850109e-03;7.831503849214875579e-03;-5.916104108889575245e-04;2.066832593283407158e-04;4.058136296766595187e-03;-2.578630310349092503e-03
1.495603957618488059e-03;-2.168468448886692358e-03;8.074944997249429435e-03;-5.214988399162991768e-04;4.604206367102405884e-04;-1.821346289940549597e-03;-1.230723996875445619e-02
2.483573909766274238e-03;-2.976361170445137455e-03;7.842681405700708056e-03;-8.009122844525335544e-04;2.713366275555314719e-04;2.582163576400524265e-03;-1.107460193741686971e-03
2.827595281489694856e-03;-4.825961180646549942e-03;7.382648179395410321e-03;-8.997112643423010652e-04;1.919702925456640919e-04;3.794420896765496667e-03;3.307645938626375525e-04
3.149250547628540311e-03;-2.962637605220649374e-03;7.761259555466275793e-03;-7.325445420351368387e-04;1.924038611353662558e-04;4.092240137193611099e-03;-7.298628834390258856e-04
-5.205830111621760278e-03;1.109818809486879179e-02;1.153322339418196528e-02;1.191754247180226971e-03;-2.392428040307494584e-03;-1.820147213369405215e-02;-3.080623340062151397e-03
1.854188765821239426e-03;3.648796268258943320e-04;8.624623527425387751e-03;-4.045642298977282394e-04;4.261506732446505982e-04;6.637330832178298806e-04;-4.112315953380716455e-03
2.876637268699370076e-03;-3.298895070938403194e-03;7.728090855736404440e-03;-8.171015914547513680e-04;1.868815844783606637e-04;4.772143760723184490e-03;1.590468507767857972e-03
7.759247172838586691e-03;-1.861573447676002002e-03;6.893056485358504959e-03;1.243770627220765071e-03;-1.274364420754485298e-02;-4.117225483903578197e-03;3.195339921151654251e-03
3.133079593416250586e-03;-2.811546811746792884e-03;7.779392332838280799e-03;-6.448898831306308513e-04;1.853192295053981444e-04;4.549511867375836960e-03;-2.847023578203834379e-03
4.453546291534206565e-03;-4.176013356396435054e-03;7.369576803490785269e-03;-8.953647391188871351e-04;2.694743829357285525e-04;-6.807777471798654280e-04;-1.231679612108218288e-04
-2.572647821103265196e-03;6.171156387183551187e-04;8.706468732103674751e-03;-1.140536630086400743e-03;-6.996894514302711560e-03;3.009967863518027810e-04;7.702282129723058215e-03
3.211750954314319170e-03;1.329657947306111523e-04;8.424221779621217376e-03;-3.888188350292681467e-04;1.127489942005916433e-04;7.105694194074163063e-03;-4.183353515227683983e-04
3.179200411531182477e-03;-1.340475489599235112e-03;8.107792120605691183e-03;-5.468383069464782288e-04;1.306053007630422660e-04;6.224116323602364546e-03;1.258181788629754634e-04
2.967895144678090597e-03;-3.280093009966141178e-03;7.698796072326340167e-03;-7.134010780640563133e-04;2.015735146190561662e-04;3.970268335989963170e-03;-1.650869916637634407e-03
3.371994723269015979e-03;-1.418336181144328346e-03;8.107145945426802447e-03;-7.110928610809234439e-04;1.709069184091526221e-04;5.497775561752519385e-03;7.590277010353163947e-03
3.146934530392633995e-03;-4.053269368620071068e-03;7.481158129233294977e-03;-6.608239725470006678e-04;1.994940756285571663e-04;3.255333044102241835e-03;-1.111800133593408065e-03
2.317819361199069828e-03;-6.678672562126679920e-04;8.378502096506423857e-03;-6.258532069323040825e-04;3.310279471879857193e-04;3.323169377842893207e-03;-1.893042035479067763e-03
2.965242671532918560e-03;-1.618128137758754418e-03;8.099336555735065987e-03;-7.034905911423817645e-04;1.850486784628138648e-04;5.670481711215795244e-03;6.915624927187440096e-04
2.624993108428922903e-03;-3.025401409229008364e-03;7.776860797819014001e-03;-6.313906260075920207e-04;2.602918135528151816e-04;2.222172696318947937e-03;-3.180918389291063062e-04
2.918419408886278356e-03;-2.458106690837686802e-03;7.904919795180345016e-03;-7.212782831033809090e-04;2.082932324775200561e-04;4.464934050479041350e-03;-6.787672939876717056e-04
3.339574778951587795e-03;-2.292630909288003815e-04;8.365706351654641701e-03;-5.708235701629968189e-04;8.070413546613392105e-05;8.092156167989810953e-03;9.176912974533129501e-04
3.081332564697202188e-03;-2.464195608376381578e-03;7.865778698391778789e-03;-6.342800573441049203e-04;3.813858945654873141e-04;-1.760444725704761373e-03;-2.041881560817766957e-03
2.882647874727463973e-03;-2.598632064102562693e-03;7.877440112780822318e-03;-7.315655084591202867e-04;2.143027969446294385e-04;4.916858318473563139e-03;7.647334141076907903e-05
2.692928404160528210e-03;-2.211958874428250274e-03;7.980196576286971433e-03;-6.865430255004871009e-04;2.606666215314725572e-04;3.942104969403181954e-03;-4.893602602913501095e-05
3.949920360053116655e-03;-4.134586471162491825e-03;7.411867995962427916e-03;-8.092460438311612587e-04;1.781569213044726871e-04;1.910181809389644662e-03;2.538283445637503580e-04
2.852865229712790024e-03;-3.666445779757348047e-03;7.629124119117629103e-03;-7.647712241212500147e-04;2.026268036315940720e-04;4.772281986006298056e-03;6.993677916512473780e-04
2.316216106814950396e-03;-8.057573327064277736e-04;8.339279038906457706e-03;-6.033514134333292558e-04;2.525560476293300309e-04;3.965712017276006723e-03;-4.169950036203523211e-03
2.684132344697556620e-03;1.300986009971869970e-03;8.780413664120544082e-03;-4.702820236462675421e-04;2.541110294674978932e-04;5.160855805861313227e-03;3.389590275737001100e-04
3.170007545107688882e-03;-3.806709854086959711e-03;7.549852419200826954e-03;-7.102006155609472907e-04;2.447126455182384829e-04;2.103273026878004718e-03;-5.864056961709809097e-04
2.485161955288316387e-03;-2.029341378070861554e-03;8.056273945611647225e-03;-7.322525790061898583e-04;2.937913423575204863e-04;3.280328755080043519e-03;-7.893932808966514208e-04
3.266411614937071630e-03;-4.481457475563680772e-03;7.424556717433418787e-03;-9.627909045354449613e-04;6.811580100786150118e-05;2.389245450787255524e-03;4.512562496543155027e-03
2.770137033478787657e-03;-2.424338684957050120e-03;7.887699059436634186e-03;-5.451026308084463848e-04;2.325843149772103917e-04;3.563661161389412770e-03;-7.023890318619297477e-04
2.942047451339020563e-03;-2.870212608740394921e-03;7.809409097378939776e-03;-7.487065221800755710e-04;2.005177285133605497e-04;4.768897951147764956e-03;1.525618251554715062e-03
3.048997768799206060e-03;-1.492564387093770926e-03;8.122089829057165672e-03;-7.082367135654991149e-04;1.649227599108057940e-04;6.131241915390012003e-03;-3.822917116765668969e-04
2.956422079542085374e-03;-2.281470161829780331e-03;7.902114340960175037e-03;-5.424771827038166790e-04;1.927230316831291337e-04;4.188985630769395153e-03;-3.619530476675512573e-04
3.007089618960701385e-03;-3.273309697211258633e-03;7.708379263673062996e-03;-7.650213035409067714e-04;2.346126443651929403e-04;3.084064459678190120e-03;-9.329621236666656289e-04
7.799395682204566908e-04;-3.798249709343593482e-03;7.697289601695329365e-03;-6.257651784021458358e-04;-5.810025745934739886e-04;3.041770068814843644e-03;-7.472536752081573343e-03
2.998082078389235645e-03;-2.312415102965084332e-03;7.891173493805516900e-03;-5.457925327938488837e-04;1.954830675121670385e-04;4.069382060275597741e-03;1.600412918091018632e-03
-2.403910223222640013e-03;-1.470525027997394811e-02;5.509324267863020298e-03;-8.928171890987971274e-04;-6.692836829270807806e-04;-3.322177737723673585e-02;2.486844641946818132e-02
-1.516276156487604120e-03;7.395832266565770946e-03;1.057301843996422130e-02;6.479762110031437813e-05;1.525192165191849650e-03;-1.421294907579757731e-02;-5.165287674656822772e-03
3.214615687615629026e-03;-2.986068025624933741e-03;7.735568522544600430e-03;-6.752347103104217345e-04;1.463582300730548159e-04;4.972548051261968874e-03;-4.225646206783037311e-04
3.078586257272835757e-03;-3.113938750431157875e-03;7.737935446668830868e-03;-7.548228403719314849e-04;1.848187190676554674e-04;4.880250924838995356e-03;4.656360532157503840e-03
2.800497311997118561e-03;-1.872767931354834842e-03;8.050744355372852976e-03;-6.862972829151637276e-04;2.337593368582636640e-04;4.318224861226375652e-03;-9.587388178254827855e-04
2.561108273093246675e-03;-3.261337934179414384e-03;7.772014924903897226e-03;-8.294173605648111260e-04;2.532187458550370614e-04;4.201809763736495847e-03;-1.009461554068924113e-03
2.551652149330160390e-03;-7.215290317071355571e-04;8.307818881605534903e-03;-4.826763464596083150e-04;2.882374286931845735e-04;3.311952471041131833e-03;-1.153839961581221586e-03
1.447964275209463574e-02;-9.159617148043128210e-03;4.425541486959823009e-03;1.645574618799503785e-01;2.960276498726922487e-02;8.301317290680156058e-04;2.036337319636316264e-04
3.058627018251923804e-03;-3.546921302303229512e-03;7.630469504074471367e-03;-7.361338342888036580e-04;2.298436162131120325e-04;3.258194132623977186e-03;-1.006992600829756130e-03
2.685149020624728444e-03;-1.651220799218971070e-03;8.073387939790366633e-03;-5.031829549496233053e-04;2.288602771090022766e-04;3.648136252783897721e-03;-3.421575115638827123e-03
2.943214860539398407e-03;-3.270710537404978181e-03;7.722249125838779975e-03;-7.914517773357932634e-04;2.373646230402700914e-04;3.696105760577549169e-03;-1.212349512582413787e-04
7.271548553497708678e-03;-1.093624320425821625e-02;5.627966009966214357e-03;-1.657403747725529498e-03;1.045818569487510542e-03;-9.800868353347463174e-03;-4.639020390842222077e-03
3.345246331059113787e-03;-2.713202682285749661e-03;7.761075714320052853e-03;-5.583455637572516238e-04;1.019766174717719426e-04;5.671035525930589495e-03;4.445088573155962612e-03
2.862478230396606205e-03;-1.150075916762017180e-03;8.198772020104511810e-03;-5.976341097040662430e-04;2.336537729506612203e-04;4.795769418240381637e-03;-8.538395354972191671e-04
2.530398045220135905e-03;-2.075782648823308856e-03;8.045814566576887927e-03;-7.554044085974191301e-04;2.729133150472680121e-04;3.973013540250008857e-03;-9.065313222968176231e-04
3.243986302581900859e-03;7.641754522311376501e-05;8.463668995116845409e-03;-6.293563078984707945e-04;2.035810918700100408e-04;6.959511689820560738e-03;-8.528945220190398482e-03
2.634212312273781411e-03;1.447496355863566852e-03;8.805103879019806484e-03;-3.945733488210399829e-04;3.078182326665008790e-04;5.804191648034137847e-03;1.623915410608453135e-03
2.696831517304564864e-03;-2.263833156812315034e-02;3.312930111199765496e-03;-1.911924721525674669e-03;3.122715937312590690e-05;-1.295236351864923439e-02;-2.148770441424461154e-03
3.008580431441751531e-03;-1.442718184171768066e-03;7.987723226022645437e-03;-2.626894065329777239e-04;-1.849509410167791707e-03;3.550121196195745680e-03;1.904616845624080429e-02
2.852907425580719115e-03;-1.768977994625558700e-03;8.027690383787922102e-03;-5.024460589934660708e-04;2.335180154654665228e-04;3.442084489857132924e-03;2.238183766556930271e-03
3.383789646019728058e-03;-3.279162814857803591e-03;7.657918094466140309e-03;-7.214965616001765922e-04;2.111687265765208672e-04;3.554869153074039553e-03;-1.644340474643526083e-03
2.087337380273612819e-03;-1.963346701891651933e-03;8.071574056394083610e-03;-5.658916727452707393e-04;2.054030820073543561e-04;7.546423935849563228e-04;9.647046664750733025e-04
2.637494446328052418e-03;-9.297288314884133865e-04;8.294804156018128344e-03;-6.884870849249241859e-04;2.623634476425149562e-04;1.870656018309539053e-03;-3.384008744637281504e-03
2.806903226732116938e-03;-2.468751047155752758e-03;7.901716742608509009e-03;-6.685982406851033151e-04;2.218473078442988319e-04;4.046422420554724765e-03;3.098347314131616329e-05
2.949694468841163476e-03;-2.575432853776727163e-03;7.850816623921062429e-03;-6.277048681317875731e-04;2.365330745911267392e-04;3.337368608286324801e-03;-1.939628223305721452e-03
2.417246276685369559e-03;-2.494028636601481295e-03;7.944828257701827892e-03;-7.083582658742729795e-04;2.918697803464757445e-04;2.194716488167965888e-03;-6.942471390764118951e-04
3.479571896654070316e-03;-3.239506769129733062e-03;7.633605558904921380e-03;-6.188505385171430952e-04;1.364810611840881879e-04;3.945714633235639611e-03;3.840418553165502076e-03
2.733419961730044513e-03;1.012352621974472143e-03;8.679681687295768763e-03;-3.576689391948702093e-04;2.830809458819714421e-04;4.071332084894450400e-03;2.285623834075680566e-03
8.553922273164749545e-04;8.306390278414938879e-06;8.638658789991102496e-03;-3.946054398821730795e-04;4.847429002975499183e-04;-3.229464861437365483e-04;-2.214862556154301512e-02
3.261590142024082574e-03;-1.831323631860695862e-03;7.978096091090611242e-03;-5.368369286532618818e-04;1.240131242591938293e-04;5.736860048587453381e-03;8.396343844818348430e-04
5.223275088763702431e-03;-5.866027148504943806e-03;6.895205828271312384e-03;-9.752153254729886006e-04;1.101410407216244652e-04;-4.854762178114886868e-03;5.917373872026802407e-04
2.892620244349199555e-03;-1.329622736993464442e-03;8.142054768701114179e-03;-5.563061297825378079e-04;1.737402844875801135e-04;5.145781604819711988e-03;-3.389591461099690072e-03
4.755577444825502369e-03;-5.881877757422137795e-03;6.994251177336961028e-03;-1.183998488964101321e-03;4.319669708615373133e-04;-2.377100615026707126e-03;-3.467848990952803259e-03
2.681340261321731120e-03;-5.838886532991516970e-03;7.118105965240916280e-03;-7.528459881501584116e-04;2.247677203106609014e-04;9.523080151486488457e-04;-2.494846201347938972e-03
2.209415514535173746e-03;-6.887513573498993793e-04;8.332416141433100082e-03;-4.054741991640672515e-04;3.059190864020542764e-04;1.595744202443610338e-03;-6.276463207419889778e-03
2.710562400834727950e-03;-2.422553255871329365e-03;7.926212480863443002e-03;-6.836691183769097587e-04;2.419186983948364120e-04;3.314637716870211248e-03;1.389393560062901923e-03
2.640858913394474039e-03;-1.456323728034516389e-03;8.168860750683496277e-03;-6.896856763125583595e-04;2.423241287932446572e-04;4.723442564580742839e-03;-2.741238487487693883e-03
