-5.147218704223632812e+00;1.424608898162841797e+01;3.772202506661415100e-02
-4.894969463348388672e+00;1.347904682159423828e+01;2.437470674514770508e+00
9.994439125061035156e+00;1.105494499206542969e+01;-6.720818042755126953e+00
-5.890046596527099609e+00;1.284739494323730469e+01;5.918775081634521484e+00
6.967892169952392578e+00;8.565831184387207031e+00;2.512713432312011719e+00
2.330756187438964844e+00;1.217732906341552734e+01;-8.922972679138183594e+00
-5.432877540588378906e+00;1.401268100738525391e+01;3.149124979972839355e-01
1.410269260406494141e+01;1.265429210662841797e+01;3.375825166702270508e+00
3.369758367538452148e+00;5.084223747253417969e+00;4.621395111083984375e+00
2.929980039596557617e+00;1.525063133239746094e+01;2.623471736907958984e+00
-2.162488222122192383e+00;6.124947547912597656e+00;9.798419952392578125e+00
4.138161182403564453e+00;4.724454402923583984e+00;-3.158868789672851562e+00
-1.129245638847351074e+00;6.938844203948974609e+00;1.411646366119384766e+01
1.187528610229492188e+01;8.523468971252441406e+00;1.220983028411865234e+01
4.785164833068847656e+00;6.747335433959960938e+00;4.031016826629638672e+00
9.739161729812622070e-01;1.245299625396728516e+01;-6.346954822540283203e+00
1.640402412414550781e+01;1.138258457183837891e+01;7.054824829101562500e+00
-4.621776580810546875e+00;1.050645160675048828e+01;1.326783180236816406e+01
7.275631904602050781e+00;1.268730258941650391e+01;-4.594221591949462891e+00
-3.551253080368041992e+00;1.340967655181884766e+01;-3.092632532119750977e+00
-2.184813022613525391e+00;6.173011779785156250e+00;9.170674324035644531e+00
6.278423309326171875e+00;1.121350193023681641e+01;-7.925919532775878906e+00
6.813495159149169922e+00;1.146466922760009766e+01;-9.663508415222167969e+00
-4.656639099121093750e+00;1.419301223754882812e+01;2.736161708831787109e+00
-1.632070988416671753e-01;1.246976184844970703e+01;-5.444207668304443359e+00
1.210685920715332031e+01;1.139906978607177734e+01;-4.987344741821289062e+00
-5.559260845184326172e+00;1.347366714477539062e+01;2.221841812133789062e+00
7.533930540084838867e-01;1.232392120361328125e+01;-7.862129211425781250e+00
-2.001692295074462891e+00;1.379508495330810547e+01;-4.699558734893798828e+00
-4.494183540344238281e+00;1.446783447265625000e+01;1.069275617599487305e+00
-5.760978221893310547e+00;1.489514446258544922e+01;6.015001773834228516e+00
8.291322708129882812e+00;1.168552684783935547e+01;-8.705412864685058594e+00
-5.017561435699462891e+00;1.307998180389404297e+01;9.221096038818359375e+00
6.716485023498535156e+00;1.142861652374267578e+01;-8.246974945068359375e+00
3.242145538330078125e+00;3.903489351272583008e+00;-2.241331338882446289e+00
9.549280166625976562e+00;1.315379047393798828e+01;-3.811230182647705078e+00
6.113984584808349609e+00;1.123670101165771484e+01;-7.774354457855224609e+00
-1.906823277473449707e+00;8.324433326721191406e+00;1.251954078674316406e+01
-2.117319107055664062e+00;7.184966564178466797e+00;1.345898628234863281e+01
-3.449665069580078125e+00;1.141473960876464844e+01;9.150083541870117188e+00
5.349080085754394531e+00;1.165978431701660156e+01;-8.932515144348144531e+00
-6.199383258819580078e+00;1.410301971435546875e+01;6.641755580902099609e+00
-4.814789295196533203e+00;1.255274677276611328e+01;9.755942344665527344e+00
-5.123274803161621094e+00;1.328552246093750000e+01;7.940858364105224609e+00
-2.535606622695922852e+00;1.113467693328857422e+01;1.091536521911621094e+01
6.361861228942871094e-01;1.218123912811279297e+01;-8.289962768554687500e+00
1.285654544830322266e+01;1.212083816528320312e+01;-5.257568836212158203e+00
1.195129394531250000e+01;1.160206127166748047e+01;-6.486196994781494141e+00
-5.613442897796630859e+00;1.394053649902343750e+01;1.019906139373779297e+01
1.374320793151855469e+01;1.314689254760742188e+01;-1.814833521842956543e+00
-1.988532304763793945e+00;1.372799396514892578e+01;1.812459588050842285e+00
8.202978134155273438e+00;1.133047294616699219e+01;-9.303853988647460938e+00
9.439250946044921875e+00;1.268067741394042969e+01;-4.226974964141845703e+00
-3.136278390884399414e+00;7.232574462890625000e+00;1.328344917297363281e+01
1.275115776062011719e+01;1.188014602661132812e+01;-4.316943168640136719e+00
-4.548699855804443359e+00;1.322384357452392578e+01;3.264080762863159180e+00
1.205477905273437500e+01;9.482769012451171875e+00;1.307121181488037109e+01
-1.904363512992858887e+00;8.329259872436523438e+00;1.251392841339111328e+01
1.320016956329345703e+01;1.250486850738525391e+01;-4.408636569976806641e+00
1.446861934661865234e+01;1.361380195617675781e+01;-3.598672524094581604e-02
1.173986244201660156e+01;1.145387172698974609e+01;-6.749303340911865234e+00
9.968597888946533203e-01;1.439256668090820312e+01;2.424753904342651367e+00
6.877593994140625000e+00;1.142407226562500000e+01;-7.812549114227294922e+00
3.595284938812255859e+00;2.889029502868652344e+00;-2.101993799209594727e+00
-5.794843196868896484e+00;1.421873092651367188e+01;7.654913663864135742e-01
1.105309581756591797e+01;1.134878253936767578e+01;-8.032286643981933594e+00
1.865306496620178223e-01;1.237694072723388672e+01;-6.562263965606689453e+00
1.498479938507080078e+01;1.285826110839843750e+01;2.385902643203735352e+00
-5.467680931091308594e+00;1.359134197235107422e+01;1.104875659942626953e+01
-5.722572326660156250e+00;1.403204250335693359e+01;4.768702030181884766e+00
-6.480285644531250000e+00;1.404687881469726562e+01;1.856745362281799316e+00
-3.586659193038940430e+00;1.047130680084228516e+01;1.125071430206298828e+01
1.513947963714599609e+01;1.176294136047363281e+01;4.558197021484375000e+00
-3.898875474929809570e+00;1.003380870819091797e+01;1.222627449035644531e+01
-5.349497199058532715e-01;1.265520477294921875e+01;-7.370073318481445312e+00
-6.437583446502685547e+00;1.365656757354736328e+01;6.093285083770751953e+00
-1.904645085334777832e+00;1.301812076568603516e+01;-6.947549819946289062e+00
-6.125760555267333984e+00;1.407355308532714844e+01;4.799274921417236328e+00
7.586744785308837891e+00;1.136260414123535156e+01;-7.463376045227050781e+00
1.769683718681335449e+00;1.201521682739257812e+01;-7.394568920135498047e+00
-2.294141799211502075e-01;6.369543552398681641e+00;1.506243228912353516e+01
-4.930603981018066406e+00;1.083478260040283203e+01;1.352764797210693359e+01
1.488758754730224609e+01;1.358105468750000000e+01;1.509510397911071777e+00
1.163261985778808594e+01;9.242463111877441406e+00;1.323491287231445312e+01
-4.205132007598876953e+00;1.472206687927246094e+01;-2.126084566116333008e+00
1.133064842224121094e+01;1.142444515228271484e+01;-7.624762058258056641e+00
1.331740951538085938e+01;1.300296497344970703e+01;6.508355617523193359e+00
1.106314086914062500e+01;3.747972011566162109e+00;7.718216896057128906e+00
-2.423582553863525391e+00;1.369619560241699219e+01;-3.692480802536010742e+00
-6.267789602279663086e-01;6.507038116455078125e+00;1.480646324157714844e+01
1.687513947486877441e+00;3.823080539703369141e+00;2.429469347000122070e+00
1.690735626220703125e+01;1.105621910095214844e+01;7.770288467407226562e+00
1.300873088836669922e+01;1.192411422729492188e+01;-3.422637701034545898e+00
1.314511680603027344e+01;1.207056427001953125e+01;-2.599585056304931641e+00
1.358489799499511719e+01;1.202007865905761719e+01;7.531386852264404297e+00
1.076957035064697266e+01;7.270901203155517578e+00;1.552860641479492188e+01
1.006571102142333984e+01;1.114161300659179688e+01;-8.130739212036132812e+00
1.506600475311279297e+01;1.041953945159912109e+01;9.796586990356445312e+00
3.821703433990478516e+00;4.573418140411376953e+00;-2.497534275054931641e+00
-2.006943941116333008e+00;1.299049377441406250e+01;-7.192547798156738281e+00
-4.618927478790283203e+00;1.129923820495605469e+01;1.225826072692871094e+01
4.544347763061523438e+00;2.492287397384643555e+00;-3.583403348922729492e+00
-6.106707572937011719e+00;1.389648532867431641e+01;4.212322235107421875e+00
2.256481170654296875e+00;9.461421370506286621e-01;2.946586132049560547e+00
3.105237007141113281e+00;5.761580467224121094e+00;3.367071628570556641e+00
-6.118401050567626953e+00;1.445240497589111328e+01;8.041111946105957031e+00
-6.120097160339355469e+00;1.394860839843750000e+01;3.242089986801147461e+00
6.264662742614746094e+00;3.432703614234924316e-01;4.293973445892333984e+00
-2.561734437942504883e+00;7.070206642150878906e+00;1.362136268615722656e+01
6.591532230377197266e+00;8.702987670898437500e+00;2.414953708648681641e+00
-3.546688556671142578e+00;7.770831108093261719e+00;1.347797966003417969e+01
9.079261422157287598e-01;1.259889411926269531e+01;-8.209076881408691406e+00
-1.864672303199768066e+00;7.970323085784912109e+00;1.275994777679443359e+01
-3.468449115753173828e+00;1.142304801940917969e+01;9.186304092407226562e+00
-2.745356559753417969e+00;7.972333908081054688e+00;1.342770957946777344e+01
-4.889656066894531250e+00;1.256668090820312500e+01;1.144448280334472656e+01
-4.518046379089355469e+00;1.415581130981445312e+01;7.028796076774597168e-01
-5.039916992187500000e+00;1.340092563629150391e+01;1.975684523582458496e+00
-5.675489902496337891e+00;1.377104473114013672e+01;2.600028276443481445e+00
1.036760044097900391e+01;1.123762512207031250e+01;-7.955242633819580078e+00
6.691371440887451172e+00;1.268163967132568359e+01;-4.647130489349365234e+00
-3.745099544525146484e+00;1.335356712341308594e+01;-3.327889442443847656e+00
-5.160179615020751953e+00;1.342044639587402344e+01;1.972132086753845215e+00
1.699649810791015625e+01;1.102412700653076172e+01;7.789442062377929688e+00
-5.197315692901611328e+00;1.267814159393310547e+01;1.119936752319335938e+01
1.106306076049804688e+01;1.141078567504882812e+01;-7.822552680969238281e+00
9.601015090942382812e+00;1.319591140747070312e+01;-3.762857198715209961e+00
-4.354753017425537109e+00;1.391318702697753906e+01;3.304775357246398926e-01
6.191820621490478516e+00;1.252194499969482422e+01;-5.013334751129150391e+00
1.480402183532714844e+01;1.296736526489257812e+01;9.657118320465087891e-01
5.783134460449218750e+00;1.161224555969238281e+01;-7.411114215850830078e+00
6.005468845367431641e+00;1.145214271545410156e+01;-8.781654357910156250e+00
-4.746197700500488281e+00;1.140615749359130859e+01;1.208225154876708984e+01
7.171742916107177734e+00;1.158480548858642578e+01;-1.004959678649902344e+01
8.723666191101074219e+00;1.107586383819580078e+01;-8.623985290527343750e+00
-4.962577819824218750e+00;1.447139072418212891e+01;-1.763238191604614258e+00
3.054641723632812500e+00;1.203036308288574219e+01;-8.622613906860351562e+00
2.997305870056152344e+00;1.221659660339355469e+01;-7.501761436462402344e+00
-6.101081848144531250e+00;1.439009094238281250e+01;8.328397750854492188e+00
-3.916010618209838867e+00;1.394618034362792969e+01;2.027315616607666016e+00
-6.202998161315917969e-01;6.515494823455810547e+00;1.479784107208251953e+01
1.282842254638671875e+01;1.235786247253417969e+01;-4.869784832000732422e+00
6.335612297058105469e+00;1.150617313385009766e+01;-9.690131187438964844e+00
1.181745338439941406e+01;1.095693492889404297e+01;-6.239965915679931641e+00
5.745712280273437500e+00;7.739616870880126953e+00;2.699066638946533203e+00
-5.293622016906738281e+00;1.349202442169189453e+01;9.061198234558105469e+00
-5.868134498596191406e+00;1.444566822052001953e+01;5.531214237213134766e+00
-1.409916758537292480e+00;1.348126888275146484e+01;2.860440731048583984e+00
1.504306888580322266e+01;1.228391838073730469e+01;4.199350357055664062e+00
1.205206966400146484e+01;1.189118862152099609e+01;-4.634518146514892578e+00
2.033516883850097656e+00;1.198609733581542969e+01;-7.552797317504882812e+00
1.059310913085937500e+01;9.063881874084472656e+00;7.611319541931152344e+00
6.238526821136474609e+00;8.665644645690917969e+00;3.098184108734130859e+00
1.010192108154296875e+01;1.223278999328613281e+01;-3.730444431304931641e+00
1.306972408294677734e+01;9.983569145202636719e+00;1.230885505676269531e+01
1.456514072418212891e+01;1.154673767089843750e+01;4.510215282440185547e+00
-5.049088954925537109e+00;1.113020324707031250e+01;1.350130176544189453e+01
-5.544453144073486328e+00;1.286034488677978516e+01;1.171785449981689453e+01
6.363123416900634766e+00;1.231458187103271484e+01;-5.216442108154296875e+00
4.581720829010009766e-01;1.242913913726806641e+01;-7.386972427368164062e+00
-3.226637363433837891e+00;1.049805927276611328e+01;1.068280982971191406e+01
6.862878799438476562e+00;1.160301208496093750e+01;-8.199773788452148438e+00
3.987186431884765625e+00;4.159602165222167969e+00;-2.586449384689331055e+00
6.631319999694824219e+00;1.137575912475585938e+01;-9.297903060913085938e+00
-6.417656421661376953e+00;1.391116142272949219e+01;1.517049908638000488e+00
7.440544128417968750e+00;1.134573745727539062e+01;-9.571147918701171875e+00
1.362356090545654297e+01;1.198378276824951172e+01;-6.271505951881408691e-01
3.059086084365844727e+00;1.216757011413574219e+01;-7.687079906463623047e+00
9.926000595092773438e+00;1.113719463348388672e+01;-7.963899612426757812e+00
-3.054607868194580078e+00;8.108177185058593750e+00;1.335266971588134766e+01
-1.373091638088226318e-01;1.382960796356201172e+01;2.196148395538330078e+00
-6.023802757263183594e+00;1.456152629852294922e+01;7.348700046539306641e+00
1.486150550842285156e+01;1.340941715240478516e+01;1.216966032981872559e+00
1.161685562133789062e+01;1.149759483337402344e+01;-7.169771671295166016e+00
1.349564552307128906e+01;1.313766002655029297e+01;-3.273539543151855469e+00
1.487207889556884766e+01;1.362457656860351562e+01;2.419271469116210938e+00
-6.030382156372070312e+00;1.427316951751708984e+01;1.815664529800415039e+00
1.212152194976806641e+01;1.170852375030517578e+01;-6.853667259216308594e+00
-7.448358535766601562e-01;1.276324558258056641e+01;-7.404817581176757812e+00
1.516479873657226562e+01;1.309029865264892578e+01;3.168068647384643555e+00
1.942355513572692871e+00;1.206906318664550781e+01;-7.825598716735839844e+00
-6.032542705535888672e+00;1.444554615020751953e+01;6.751847743988037109e+00
-4.462738037109375000e+00;1.053651714324951172e+01;1.281792736053466797e+01
-1.708639621734619141e+00;1.278128051757812500e+01;-4.137279033660888672e+00
-3.702199697494506836e+00;1.446170330047607422e+01;-3.677227020263671875e+00
9.909536361694335938e+00;1.112668132781982422e+01;-7.882158756256103516e+00
6.862717151641845703e+00;-2.402906417846679688e+00;4.222359180450439453e+00
-4.928338527679443359e+00;1.197852802276611328e+01;1.269612979888916016e+01
3.891201734542846680e+00;1.537646293640136719e+01;2.569592475891113281e+00
-2.491687774658203125e+00;1.259403610229492188e+01;-4.019707202911376953e+00
6.358231067657470703e+00;1.223578739166259766e+01;-5.336448669433593750e+00
7.068556547164916992e-01;1.214608955383300781e+01;-8.574281692504882812e+00
-1.634872794151306152e+00;1.296940517425537109e+01;-6.114298820495605469e+00
-5.635849952697753906e+00;1.379774665832519531e+01;7.160005092620849609e+00
4.986973762512207031e+00;6.129777908325195312e+00;3.893122673034667969e+00
-3.931230068206787109e+00;7.906840801239013672e+00;1.392463207244873047e+01
-4.670087695121765137e-01;1.365881252288818359e+01;1.787279963493347168e+00
-2.455524444580078125e+00;1.316097736358642578e+01;-7.060797691345214844e+00
1.299606037139892578e+01;9.856106758117675781e+00;1.277329921722412109e+01
1.104863262176513672e+01;4.844524383544921875e+00;1.693101882934570312e+01
1.323248481750488281e+01;1.256800270080566406e+01;-4.317130565643310547e+00
-5.543088436126708984e+00;1.383679103851318359e+01;1.005388545989990234e+01
-3.747588396072387695e+00;7.985373020172119141e+00;1.359692382812500000e+01
-6.333304405212402344e+00;1.359845924377441406e+01;7.786106109619140625e+00
3.630622863769531250e+00;1.192203521728515625e+01;-9.105101585388183594e+00
-3.514844894409179688e+00;1.413578891754150391e+01;-4.110736370086669922e+00
-4.515791416168212891e+00;1.450388336181640625e+01;1.233839988708496094e+00
1.487454605102539062e+01;1.339635562896728516e+01;1.101681113243103027e+00
7.688710689544677734e-01;1.442197513580322266e+01;3.286389827728271484e+00
1.627502059936523438e+01;1.162706851959228516e+01;6.483947277069091797e+00
4.708160400390625000e+00;1.187147426605224609e+01;-9.649079322814941406e+00
-3.358662128448486328e+00;7.913238048553466797e+00;1.348878669738769531e+01
1.540758895874023438e+01;1.067429733276367188e+01;8.835891723632812500e+00
1.299886035919189453e+01;1.202028560638427734e+01;-3.505541563034057617e+00
-8.418615460395812988e-01;1.265990066528320312e+01;-6.888038635253906250e+00
-1.044413328170776367e+00;1.344687747955322266e+01;-4.481090545654296875e+00
1.380965900421142578e+01;1.299452877044677734e+01;-1.684079527854919434e+00
-6.129532814025878906e+00;1.394935321807861328e+01;2.812827110290527344e+00
1.489742946624755859e+01;1.347726535797119141e+01;1.222030639648437500e+00
1.174297809600830078e+01;1.147824001312255859e+01;-6.976428031921386719e+00
7.158370018005371094e+00;1.158201789855957031e+01;-1.001486682891845703e+01
1.591237640380859375e+01;1.100950908660888672e+01;7.817052364349365234e+00
-4.167579650878906250e+00;1.187179279327392578e+01;9.691111564636230469e+00
-5.192424297332763672e+00;1.448611354827880859e+01;2.277853012084960938e+00
-4.520314037799835205e-01;1.259452915191650391e+01;-6.978079319000244141e+00
-3.390238285064697266e+00;1.351299476623535156e+01;-1.839655041694641113e+00
4.786742210388183594e+00;1.165055561065673828e+01;-8.786162376403808594e+00
1.218796443939208984e+01;1.163089370727539062e+01;-6.129276752471923828e+00
-2.561733484268188477e+00;8.426767349243164062e+00;1.267437076568603516e+01
-2.697239637374877930e+00;1.310376930236816406e+01;-3.059535741806030273e+00
1.417569160461425781e+01;1.270003128051757812e+01;3.432876586914062500e+00
1.217219352722167969e+01;1.135474205017089844e+01;-5.540942192077636719e+00
1.332876968383789062e+01;1.235859489440917969e+01;-2.570624589920043945e+00
-8.921011090278625488e-01;1.300731754302978516e+01;-6.122760772705078125e+00
-3.401152610778808594e+00;1.175633811950683594e+01;8.053274154663085938e+00
1.087052822113037109e-01;1.212288761138916016e+01;-4.636425495147705078e+00
-5.571094512939453125e+00;1.372402667999267578e+01;9.604934692382812500e+00
-5.354935169219970703e+00;1.434531688690185547e+01;2.163938045501708984e+00
-5.456615447998046875e+00;1.385145759582519531e+01;1.075530147552490234e+01
-2.968948841094970703e+00;7.602843284606933594e+00;1.352260398864746094e+01
1.009924888610839844e+01;1.240702342987060547e+01;-4.702076435089111328e+00
7.486465930938720703e+00;1.131876087188720703e+01;-9.477974891662597656e+00
-3.036537885665893555e+00;1.294600963592529297e+01;-3.649855613708496094e+00
1.413281345367431641e+01;1.340894508361816406e+01;-1.107188105583190918e+00
-4.060820579528808594e+00;1.456474399566650391e+01;3.936760723590850830e-01
-4.364551067352294922e+00;1.445140266418457031e+01;1.150196790695190430e+00
-5.765998840332031250e+00;1.405916404724121094e+01;7.598976612091064453e+00
5.244862556457519531e+00;1.199261283874511719e+01;-8.752489089965820312e+00
-4.604682922363281250e+00;1.144655513763427734e+01;1.211565589904785156e+01
3.202259063720703125e+00;4.671997070312500000e+00;4.715699672698974609e+00
-5.001549720764160156e+00;1.447796821594238281e+01;-1.568197011947631836e+00
2.282588779926300049e-01;1.248477745056152344e+01;-8.040313720703125000e+00
-5.921153068542480469e+00;1.430739498138427734e+01;2.063744306564331055e+00
1.165701103210449219e+01;1.089108276367187500e+01;-6.385892868041992188e+00
1.559655189514160156e+01;1.170383453369140625e+01;6.156956672668457031e+00
9.641968727111816406e+00;1.202892112731933594e+01;-3.679784536361694336e+00
-1.037215471267700195e+00;1.326717758178710938e+01;3.154173851013183594e+00
1.342331886291503906e+01;1.277097415924072266e+01;6.821557521820068359e+00
1.043901824951171875e+01;1.118762588500976562e+01;-7.448971271514892578e+00
1.377647781372070312e+01;1.243618774414062500e+01;6.919368743896484375e+00
-4.816246986389160156e+00;1.433809757232666016e+01;2.147652864456176758e+00
1.691095232963562012e+00;1.216291332244873047e+01;-6.274755001068115234e+00
8.136172294616699219e+00;1.114342689514160156e+01;-8.708927154541015625e+00
6.359588623046875000e+00;1.267826938629150391e+01;-4.650552272796630859e+00
-2.307451486587524414e+00;1.358235168457031250e+01;-3.559191942214965820e+00
1.777122974395751953e+00;1.244316101074218750e+01;-8.592989921569824219e+00
-4.314601421356201172e+00;9.994966506958007812e+00;1.303588771820068359e+01
-6.309989452362060547e+00;1.409299182891845703e+01;7.616262435913085938e+00
8.780169486999511719e+00;1.174535179138183594e+01;-6.814625740051269531e+00
1.191012287139892578e+01;1.099011516571044922e+01;-4.886533737182617188e+00
9.271183967590332031e+00;1.119924640655517578e+01;-9.336316108703613281e+00
1.557937526702880859e+01;1.159038162231445312e+01;6.179349422454833984e+00
-6.389063358306884766e+00;1.401385116577148438e+01;7.893218040466308594e+00
3.421230316162109375e+00;5.443723678588867188e+00;4.411414623260498047e+00
1.171569728851318359e+01;1.241951560974121094e+01;-4.104475498199462891e+00
-2.171487092971801758e+00;1.375121593475341797e+01;-4.323195934295654297e+00
-4.504694938659667969e+00;1.443209838867187500e+01;-3.315686285495758057e-01
-4.793622970581054688e+00;1.438856029510498047e+01;2.436089515686035156e+00
-2.835133552551269531e+00;1.413923168182373047e+01;-4.068665504455566406e+00
-5.187628269195556641e-01;1.263360500335693359e+01;-7.935240268707275391e+00
-2.345780134201049805e+00;1.324185657501220703e+01;-6.503686428070068359e+00
1.022753334045410156e+01;1.107364463806152344e+01;-6.577873706817626953e+00
-5.460572719573974609e+00;1.378531265258789062e+01;9.475395202636718750e+00
4.458889007568359375e+00;2.549857854843139648e+00;-3.418929338455200195e+00
1.385692405700683594e+01;1.164638710021972656e+01;1.822472572326660156e+00
1.341177177429199219e+01;1.313092994689941406e+01;-3.504003763198852539e+00
1.185341930389404297e+01;1.149463272094726562e+01;-6.656362533569335938e+00
1.086273860931396484e+01;5.472136497497558594e+00;1.663217544555664062e+01
1.218528747558593750e+01;9.465100288391113281e+00;1.305622673034667969e+01
4.000546932220458984e+00;-1.471925079822540283e-01;2.676215410232543945e+00
-1.718456387519836426e+00;1.367041301727294922e+01;2.143872499465942383e+00
-1.144273638725280762e+00;1.285955905914306641e+01;-6.953851699829101562e+00
-6.131471633911132812e+00;1.397177028656005859e+01;3.079390287399291992e+00
8.642927169799804688e+00;1.115402126312255859e+01;-8.896974563598632812e+00
-5.524233818054199219e+00;1.388736248016357422e+01;9.164583206176757812e+00
1.188169193267822266e+01;1.157287788391113281e+01;-7.042014122009277344e+00
-5.460182189941406250e+00;1.250522041320800781e+01;6.938764572143554688e+00
-6.503981351852416992e-01;6.532514095306396484e+00;1.476830291748046875e+01
1.008079338073730469e+01;1.111350345611572266e+01;-7.959159374237060547e+00
7.771265029907226562e+00;1.129710197448730469e+01;-9.548083305358886719e+00
7.405498981475830078e+00;8.343078613281250000e+00;4.165883541107177734e+00
9.250309944152832031e+00;1.123696899414062500e+01;-8.873564720153808594e+00
6.929341316223144531e+00;1.122592353820800781e+01;-8.790792465209960938e+00
1.072876262664794922e+01;6.117480278015136719e+00;1.642754173278808594e+01
1.579713535308837891e+01;1.209875106811523438e+01;5.019521713256835938e+00
1.344282531738281250e+01;1.186607742309570312e+01;-1.218241572380065918e+00
1.103753566741943359e+01;8.538580894470214844e+00;1.405241298675537109e+01
-5.653549432754516602e-01;1.263383865356445312e+01;-7.985806465148925781e+00
6.670752525329589844e+00;1.143296718597412109e+01;-8.310262680053710938e+00
-1.547790288925170898e+00;1.285967254638671875e+01;-6.413054943084716797e+00
1.489045715332031250e+01;1.028698539733886719e+01;1.021515464782714844e+01
7.943531990051269531e+00;1.120128345489501953e+01;-7.409446716308593750e+00
1.653908538818359375e+01;1.218388366699218750e+01;5.969738006591796875e+00
-1.795238971710205078e+00;1.286155414581298828e+01;-5.310250282287597656e+00
-4.635627269744873047e+00;1.336007118225097656e+01;3.364784240722656250e+00
-6.073124408721923828e+00;1.429481792449951172e+01;6.570515155792236328e+00
7.596711158752441406e+00;8.296817779541015625e+00;4.264845371246337891e+00
4.914757251739501953e+00;1.653283596038818359e+00;-4.170627593994140625e+00
-4.964628696441650391e+00;1.212266254425048828e+01;1.209865188598632812e+01
1.509508609771728516e+01;1.037949657440185547e+01;9.892472267150878906e+00
-3.252676248550415039e+00;1.145508480072021484e+01;1.139648056030273438e+01
1.126617813110351562e+01;9.112562179565429688e+00;1.318763446807861328e+01
-4.103450775146484375e+00;1.400514125823974609e+01;2.228515386581420898e+00
1.331489467620849609e+01;1.302365303039550781e+01;6.486836433410644531e+00
-1.043788552284240723e+00;1.225943374633789062e+01;-3.803558111190795898e+00
1.186623287200927734e+01;1.094709682464599609e+01;-4.788009166717529297e+00
-2.696481704711914062e+00;1.333416080474853516e+01;-6.728455066680908203e+00
-4.354012489318847656e+00;1.131296157836914062e+01;1.167419910430908203e+01
1.575437355041503906e+01;1.137654018402099609e+01;6.410228252410888672e+00
8.008478164672851562e+00;1.114324855804443359e+01;-9.009509086608886719e+00
6.203018188476562500e+00;1.135748481750488281e+01;-8.707550048828125000e+00
-4.683926105499267578e+00;1.333673572540283203e+01;1.096633791923522949e+00
-2.415700107812881470e-01;1.272257423400878906e+01;-7.734846115112304688e+00
1.434701824188232422e+01;1.186981964111328125e+01;2.924601316452026367e+00
-4.613188743591308594e+00;1.415402793884277344e+01;5.615292787551879883e-01
-3.244606256484985352e+00;1.037634754180908203e+01;1.095282268524169922e+01
5.213298797607421875e+00;6.843525886535644531e+00;4.057199001312255859e+00
1.206315994262695312e+01;9.505329132080078125e+00;1.308468341827392578e+01
-3.615891695022583008e+00;1.053165340423583984e+01;1.125228500366210938e+01
1.396285152435302734e+01;1.225339889526367188e+01;8.352218195796012878e-03
-5.392943859100341797e+00;1.423946857452392578e+01;8.426995575428009033e-02
-3.686574459075927734e+00;9.911301612854003906e+00;1.180365180969238281e+01
-1.224569752812385559e-01;1.232294750213623047e+01;-4.764969348907470703e+00
8.232347488403320312e+00;1.111654472351074219e+01;-9.085245132446289062e+00
1.362943363189697266e+01;1.199717617034912109e+01;-7.431047558784484863e-01
1.364062595367431641e+01;1.275996875762939453e+01;-2.289708614349365234e+00
1.213464736938476562e+01;1.115567588806152344e+01;-5.544051647186279297e+00
1.550087165832519531e+01;1.173095226287841797e+01;5.974215984344482422e+00
-3.953376054763793945e+00;1.316061687469482422e+01;-2.500052690505981445e+00
-2.560645580291748047e+00;1.390701580047607422e+01;-3.923176050186157227e+00
2.743861675262451172e+00;7.872860908508300781e+00;3.429005384445190430e+00
-3.448595523834228516e+00;1.444485473632812500e+01;-6.687677502632141113e-01
-2.372530460357666016e+00;1.336610031127929688e+01;-5.992363452911376953e+00
4.354815006256103516e+00;1.172065067291259766e+01;-8.772768974304199219e+00
-5.794641494750976562e+00;1.436506366729736328e+01;4.480740547180175781e+00
2.746896743774414062e+00;1.210954761505126953e+01;-8.065287590026855469e+00
-3.890564441680908203e+00;1.400644302368164062e+01;-2.174769163131713867e+00
1.935402154922485352e+00;1.203320503234863281e+01;-6.122923851013183594e+00
-3.497962713241577148e+00;7.656319141387939453e+00;1.386784553527832031e+01
-4.149336338043212891e+00;1.454156112670898438e+01;5.884274840354919434e-02
-4.211568832397460938e+00;1.465340709686279297e+01;-3.304214239120483398e+00
-5.247720241546630859e+00;1.286913299560546875e+01;7.989115238189697266e+00
9.590580940246582031e+00;1.202212142944335938e+01;-3.701638221740722656e+00
6.719292163848876953e+00;1.197462654113769531e+01;-5.787529468536376953e+00
1.307933902740478516e+01;9.975204467773437500e+00;1.232686996459960938e+01
1.106346130371093750e+01;1.234372711181640625e+01;-4.392475605010986328e+00
-1.357217878103256226e-01;1.295528793334960938e+01;-5.768645763397216797e+00
1.462350559234619141e+01;1.137374973297119141e+01;6.829745769500732422e+00
3.150222539901733398e+00;4.803452491760253906e+00;4.777925491333007812e+00
3.441232204437255859e+00;5.229460239410400391e+00;4.561667442321777344e+00
-1.596927046775817871e+00;1.283310031890869141e+01;-7.372859001159667969e+00
-5.496486186981201172e+00;1.254290008544921875e+01;6.829538345336914062e+00
7.423556804656982422e+00;8.504221439361572266e-01;4.768054485321044922e+00
-5.215550422668457031e+00;1.271952819824218750e+01;1.166615200042724609e+01
-4.964951992034912109e+00;1.143550491333007812e+01;1.321290111541748047e+01
5.627919673919677734e+00;-6.663675308227539062e+00;1.843576073646545410e+00
-3.804213523864746094e+00;1.458348083496093750e+01;-1.632133364677429199e+00
-3.621685206890106201e-01;1.285272407531738281e+01;-6.034400463104248047e+00
-4.146192550659179688e+00;1.460442066192626953e+01;-3.128262758255004883e+00
