3.472698368753345758e-03;-8.040584550811811018e-03;9.532859692651629276e-04;-1.294589370911203990e-02;3.002954928861950416e-03;-5.902717203307554852e-03;1.897624441097173209e-03;-7.639607472120477126e-04
4.252494632519923483e-03;-7.705295124816850458e-03;1.064278469753620433e-03;5.021408466706129246e-03;3.527863450355851250e-04;-1.309927385744588191e-03;-2.524841861130289796e-03;2.459764174062667951e-04
4.655192492617757187e-03;-7.549041847633621537e-03;1.485774106647551069e-03;-2.444381831277518419e-03;-1.530646538501632996e-05;1.329525955779112603e-02;1.302830081999898325e-02;2.433391630869039489e-04
3.431215175215249907e-03;-7.991633175277719145e-03;8.383307078055033138e-04;5.126541887842762067e-03;2.637276828251375067e-03;-6.014150324753401479e-03;5.898852469038131036e-04;-6.658428973502227054e-04
3.402008408428955789e-03;-7.994851347458130711e-03;1.160819288898727424e-03;-1.238715273416160154e-02;3.117258954353575254e-03;-6.771343050405833133e-03;2.246176193397759948e-03;-6.459424711857728431e-04
3.330894436037692974e-03;-7.847807249422675269e-03;1.708407933725316144e-03;-1.316304815251455318e-02;1.598377297554506209e-03;-5.727233675780200005e-03;1.391245759224948907e-03;-6.049168600405232480e-05
4.154249193024883019e-03;-7.364767100313661385e-03;2.296970890729641696e-03;-6.476885264959374687e-03;-1.754352592285747612e-03;7.254634808565513411e-03;-4.310057044250378486e-03;6.547447555109973255e-03
3.897215111603712697e-03;-7.665345228522060274e-03;1.440760727478597241e-03;9.330858390338921809e-03;2.926326028164797028e-04;5.554728524975073925e-03;4.901379091941879436e-03;7.583937540669073328e-04
3.239386695814943339e-03;-7.870619357977054822e-03;1.481192195118359719e-03;3.028964617453749897e-03;1.758559714286393088e-03;-5.708601158453476682e-03;8.947761061444142348e-04;-1.555995076039550699e-04
3.750767274609524693e-03;-7.766267270363722171e-03;1.506408572973423577e-03;-1.187977174292983128e-02;5.115316947699387025e-04;-1.668733953943403589e-03;-2.784238856011098454e-03;1.136381557969280373e-04
4.004447563348580846e-03;-7.699279185534010743e-03;1.557868540058231655e-03;-1.221136832065168945e-02;4.112510798413228537e-04;1.686329695471914733e-03;8.520369607591135683e-04;1.637833044575968836e-04
3.800882804966718501e-03;-7.629367570116249962e-03;1.589917978681026347e-03;9.434032238270103482e-03;1.646803900626725664e-04;5.181725589914041967e-03;3.303989284642902362e-03;1.178062153177263094e-03
3.369082440692652749e-03;-7.844916113795915788e-03;1.386292202391440536e-03;6.182615224249922263e-03;1.367401561754364890e-03;-4.190044268621986173e-03;1.113336779248960695e-04;-6.629121096096049872e-05
3.691439875882940747e-03;-8.034240681494553282e-03;5.323142349550073673e-04;-1.222525822702809177e-02;2.084910878728364961e-03;-5.343621694687080217e-03;-9.865495587578897597e-04;-9.596219873189368050e-04
3.327231169950936943e-03;-7.880961001744329203e-03;1.162844497683628150e-03;1.323509025298346374e-02;1.585041182809850948e-03;-4.756056720356994366e-03;-3.812766302355693527e-04;-2.401606820179752759e-04
3.570103174781276943e-03;-7.951880720768795055e-03;5.316681965973098353e-04;9.890835556398851203e-03;1.682162711926010832e-03;-3.397117929583185012e-03;-3.473503712643670276e-04;-6.820519784303858985e-04
3.431816944802628788e-03;-7.936812445276258260e-03;9.345310436290727406e-04;9.321497453653444440e-03;1.752570950589778720e-03;-5.121069922421734276e-03;-1.842508461035444927e-05;-4.615314168656103866e-04
3.447670403391480277e-03;-7.846635760471745713e-03;1.428879817861957065e-03;-2.455508446672039109e-03;1.119716698806260237e-03;-4.123058860057585671e-03;-2.714368841844108085e-04;-5.099143132554692773e-05
2.718093325703078642e-03;-8.272494349345980991e-03;5.152717222291595955e-04;1.174517832950936966e-02;4.104458533408027014e-03;-1.095234119286909828e-02;-1.312812474311544962e-04;-1.460753214230238331e-03
3.434355708320149542e-03;-7.867724824800940639e-03;1.369349831941945846e-03;-1.648584337148052996e-03;1.586579871799268480e-03;-5.097432233111772772e-03;2.368647263884513291e-04;-2.197293646213294908e-04
3.324294016760381484e-03;-7.933391304679630190e-03;1.273940038304732965e-03;-6.670461005169400423e-03;9.307459460691653577e-04;-4.047621330750126450e-03;-3.891806023684283417e-04;-2.882039979030579890e-04
3.401405779760891413e-03;-7.828149890834518523e-03;1.486763297808603619e-03;1.319156252768514601e-03;1.208311938176008992e-03;-4.226530009230345698e-03;-9.381862100581422458e-05;8.753201045066371578e-06
3.108072208487603402e-03;-7.767346015734308447e-03;1.888244325107839381e-03;9.054708616155331471e-03;1.492546529833880305e-03;-5.904263571707589128e-03;1.791147676501005483e-03;2.299290176446335031e-04
3.053033882613083883e-03;-7.655997400631511796e-03;2.625997951794389537e-03;-1.194331088423767652e-02;1.151005095620880221e-03;-6.714702074440736905e-03;3.788523790794533393e-03;6.594862065364157176e-04
3.289934932123094423e-03;-7.833560290563526193e-03;1.613557142620027605e-03;-6.342726361406291749e-04;1.404703757450825354e-03;-5.183249600249021510e-03;6.420336583108206480e-04;-7.846399452735070525e-06
3.792210683842734461e-03;-7.720029862793733808e-03;1.394936780653630113e-03;-3.952123894539824470e-04;-3.457334810930431479e-04;-4.192456890494096543e-04;-3.296257155833053412e-03;2.315863227755050695e-04
3.110399824435346617e-03;-8.062745892402486611e-03;9.059775636972917283e-04;1.489686246426620260e-03;2.112487157389638347e-03;-5.608446276010072007e-03;2.871821083330383705e-04;-7.077023791682503402e-04
3.468555829260660910e-03;-7.950099080773464708e-03;6.534773594033397356e-04;1.299024376950756038e-02;2.144220483443809357e-03;-5.081184668805835240e-03;-1.420739701096889439e-04;-6.670116122035592374e-04
3.760682379104624863e-03;-7.693251052906066589e-03;1.581766323502603903e-03;-7.153233750518963544e-04;4.558410517091729289e-04;-6.763940906532320751e-04;-2.851871383512850997e-03;3.428377486548237602e-04
3.353390645073032680e-03;-8.001546072372365051e-03;1.166648865372759509e-03;-1.408367836951177066e-02;1.786501186848558995e-03;-5.928438657160593588e-03;-2.048732512085485664e-04;-5.627086765646386029e-04
3.516370845258563228e-03;-7.980694297423603090e-03;6.753966396496768497e-04;8.857078421168496779e-03;1.354253431300178872e-03;-3.907104646432374428e-03;-2.121528500290958529e-03;-5.522198325304040513e-04
3.900778664155273023e-03;-7.668092281569556350e-03;1.632756124965630906e-03;-8.895324487740108310e-03;-1.976296163622606836e-04;1.296874437958194393e-03;-2.164613457782604486e-03;1.183588100083822047e-03
3.179518279852378351e-03;-7.787000534311353493e-03;1.829183304515752959e-03;3.540079676626979067e-03;1.695518418454424565e-03;-5.958568816696013792e-03;1.904015486082074335e-03;1.342162123180215528e-04
3.519077967930626938e-03;-7.959983082114789263e-03;8.877477302771907526e-04;-4.514750708726216269e-03;1.941543524402591014e-03;-5.269014618213200066e-03;-2.525850005192923405e-04;-6.218707317152486749e-04
1.835207868630824761e-03;-7.754213411138756971e-03;2.478949744455303649e-03;7.709007276351719645e-03;-3.551091126232024109e-03;4.956136588424961409e-03;-4.719666323542718624e-03;1.642929785775952773e-04
3.543232305932758185e-03;-7.863080754082275511e-03;1.273834715056625837e-03;-3.504666633390513680e-03;1.191305776347706099e-03;-3.695501739513398776e-03;-9.236355254939099041e-04;-1.690736517403930710e-04
3.103111528646581782e-03;-7.802921828141198834e-03;2.057274618373544639e-03;-8.407950648234061020e-03;9.775443592428577962e-04;-5.647063350057667658e-03;7.493814739672720326e-04;1.950391216019332896e-04
3.242907635920020803e-03;-7.782733161023193923e-03;1.811262967828679510e-03;6.255102604121267782e-04;1.267880136995978889e-03;-5.267528756637768553e-03;9.074191015729888643e-04;1.656055945709209104e-04
3.555345684284266089e-03;-7.779583600188681378e-03;1.267040792403586200e-03;1.397621859682299586e-02;9.282748310148392816e-04;-2.277082249520451761e-03;-1.744756585379966156e-03;8.052522423594282155e-05
3.752626763847607353e-03;-7.796506511696128967e-03;1.179093739185779841e-03;-2.321365197623885665e-04;5.789475561251031200e-04;-1.902241916530639622e-03;-2.514920607983387076e-03;-3.373221297499436691e-06
3.656157401598457771e-03;-7.855241849204174648e-03;1.120901437466091015e-03;-7.334970020889601365e-03;6.098054486730078655e-04;-1.406003921517109869e-03;-1.568386599260595746e-03;-7.712976105823856482e-05
3.568245117122562354e-03;-7.821723367318688530e-03;1.305811881597769217e-03;1.740642487213826936e-03;1.040794184355383007e-03;-2.909745141550383867e-03;-1.214276885043731906e-03;-3.502830775453258264e-05
3.176774764416042882e-03;-7.759916523014920818e-03;1.935273074954171283e-03;2.376247470325640581e-03;1.243900528013817822e-03;-5.435790267212049602e-03;1.217197312164449829e-03;2.574765505460529461e-04
3.361017437457344218e-03;-7.912214765369940048e-03;1.376681726291789989e-03;-6.196532919101091497e-03;1.484993431531873593e-03;-5.009595767500821945e-03;5.533687399057689695e-04;-2.195061076708150895e-04
2.577584659179828729e-03;-8.139698397068373739e-03;1.049542187405908813e-03;1.127720907536482534e-02;2.617292666802431209e-03;-9.104879488627233911e-03;-4.152766029779842881e-04;-9.101689515388710705e-04
3.418797200727059435e-03;-7.840129201267373796e-03;1.643437504234649673e-03;-1.335169618014928408e-02;1.200062562334514461e-03;-4.685396791654666826e-03;1.719585740414549641e-04;-3.482479852016529806e-05
3.783775839444768543e-03;-7.731187947051037894e-03;1.632970781633435791e-03;-9.809785790481986845e-03;-7.163981229518829761e-04;-1.150385483179398264e-03;-1.493282560415643821e-05;5.288179693259151097e-04
5.791628169463604661e-03;-6.733250999886097182e-03;2.919178792987337824e-03;-2.982789977370942872e-03;-5.599953265932804819e-03;1.255643908878197393e-02;-1.500506581133328673e-02;3.075277811237132983e-03
3.379567960689991955e-03;-7.926443184140121584e-03;1.018404707305143805e-03;1.142655678174715403e-02;1.824458156166741370e-03;-5.184447073033195824e-03;-6.175306296136592822e-05;-3.733337987836547246e-04
3.067392624090297185e-03;-7.735077788574976076e-03;1.968848000467562660e-03;1.382211192482824154e-02;1.314778359471473592e-03;-5.658598398260316145e-03;1.619458148536562225e-03;3.529147052279227336e-04
3.192291209205840464e-03;-7.757671037062322666e-03;1.858540834941281149e-03;7.070723601749736090e-03;1.191935388882874557e-03;-4.908062538564120746e-03;1.570098499942130469e-03;2.792125504201437448e-04
3.470167620963333401e-03;-7.808545841327478240e-03;1.313542115058525866e-03;1.165570959502577018e-02;1.046433543854013081e-03;-3.107142751220977588e-03;-6.979614647376251001e-04;3.176086414751523059e-05
3.378635534565411960e-03;-7.878190574692710280e-03;1.554141350284696417e-03;-1.307301285418235523e-02;1.555668259362015223e-03;-5.386278780912305726e-03;7.913123858434497086e-04;-1.690285694351918386e-04
3.513306152531054088e-03;-7.895829850388766391e-03;9.593915454794356857e-04;1.051470309284186465e-02;1.453464884231856586e-03;-3.956075089711986841e-03;-1.221482750294681065e-03;-3.310842105629573052e-04
3.315823288608811623e-03;-7.881348707606041296e-03;1.368564095125271007e-03;5.470887102313563019e-04;1.514493367030834547e-03;-4.719392755578794181e-03;4.293687998698225299e-05;-1.863821508233356918e-04
3.964078033615573218e-03;-7.628629933302004743e-03;1.665976773041505377e-03;-6.002922189047812940e-03;-4.455009102420120679e-04;1.577884735289480282e-04;-4.278312751270909459e-03;6.302757157770503887e-04
2.813264586077176589e-03;-7.767879926921158855e-03;2.001503749297134718e-03;-7.539108236482790909e-03;-3.333446243071457819e-03;6.481083547407185666e-04;-2.548825932059579479e-03;-1.826935980092047305e-04
3.589282329561543916e-03;-7.850185597503105128e-03;9.298302459940917209e-04;1.381940840214633710e-02;1.215195564617740876e-03;-3.095686821380134752e-03;-1.732178142493259396e-03;-2.410815104315307874e-04
3.758341485990641939e-03;-7.655075766212908993e-03;1.787930029495498133e-03;-5.170251763900811370e-03;4.382331170962252436e-04;-7.437812674761762983e-04;-3.401606554843845508e-03;3.713555790481153085e-04
3.353947205795013327e-03;-7.992098832282197585e-03;9.810836196102784481e-04;3.407536434158405046e-03;2.970672415022589368e-03;-5.951152557419677608e-03;1.164488839796158160e-03;-6.298852012141521696e-04
3.513300549748492405e-03;-7.560791806947695162e-03;2.358056865124151871e-03;-5.807310931101632850e-03;-1.197391633961377658e-03;1.285771215529693187e-02;1.206838581151449888e-02;1.053529181929623265e-04
3.032616396187895122e-03;-7.688005283800799193e-03;1.998235628635850088e-03;7.382399929969108224e-03;-2.025348156079229513e-04;2.473536417090479913e-03;-1.076999936164805107e-03;3.587580400996347635e-05
3.464007348621287070e-03;-7.904156401392806869e-03;1.383897252612593855e-03;-1.380036465413326217e-02;1.589473346025792539e-03;-4.845340462120706349e-03;-1.189039859330250510e-04;-2.856383652263912902e-04
2.880932492639368646e-03;-7.947982994708925608e-03;1.231447704560980185e-03;1.217414921303722891e-02;2.600868230860889536e-04;-2.609176337521296879e-03;-1.366951116783084652e-03;-2.685675291936555240e-06
2.966196414131548435e-03;-7.892161896483930461e-03;1.590945014850345422e-03;8.557011634660674493e-03;1.846140730014765889e-03;-7.143376047243104286e-03;7.352186980312323643e-04;-1.675384193562271602e-04
3.331717572495461292e-03;-7.872477800595405195e-03;1.552976403032514663e-03;-8.320466275575397891e-03;1.624235931724450979e-03;-5.543377613719186088e-03;9.556646803493985126e-04;-1.511165495277352140e-04
3.417908569065696359e-03;-7.899804707770895565e-03;1.368427514300546346e-03;-8.378510287344447319e-03;1.586745609243883290e-03;-5.145120773553417057e-03;3.548025468370267057e-04;-2.631835170688143644e-04
3.279754414443592902e-03;-7.804996730278413071e-03;1.811012487897478360e-03;-6.687363451607506587e-03;1.253497190851947862e-03;-5.268093029083746430e-03;8.710535656496675100e-04;1.053390572634502908e-04
3.317509790729298181e-03;-7.905813968228007568e-03;1.195074823214240878e-03;5.938251347073521258e-03;1.256907932523863066e-03;-4.537864332367305513e-03;-9.266939722334602151e-04;-2.721914638507555721e-04
2.913399391964959298e-03;-7.714495778045767603e-03;1.842271860651394913e-03;1.235412180139519936e-02;-1.630832611898207912e-03;1.825876082359575905e-03;-4.159929304367577726e-03;-4.870185737353416842e-05
5.395058625932777283e-03;-6.550963374671247945e-03;3.560116971189988995e-03;1.056611443820665644e-02;3.510393324485051782e-04;1.891309721692139081e-02;-2.132990070692627332e-02;8.033525412100256391e-03
3.651112204708833846e-03;-7.860198467112614745e-03;1.245054478587845782e-03;-1.005852649381831949e-02;1.081216528596055677e-03;-3.086263768059727911e-03;-1.573503401948459944e-03;-2.046046195390736834e-04
1.743972805101936608e-03;-6.920226789630626318e-03;5.753818372322040339e-03;-1.100358253364679996e-02;-2.162139059672162165e-03;1.746050745273702636e-03;8.111727119297246777e-04;-3.412267220322211508e-04
4.849910837624136530e-03;-7.464030872452880744e-03;1.461565019321146418e-03;1.109716819643333935e-02;-1.083716054003082364e-04;1.560638271059034722e-02;1.522025650540466228e-02;1.692953647073021167e-04
3.613947826106342354e-03;-7.884287111660236852e-03;9.874020942810350903e-04;1.692709260318743915e-03;1.316025543252941511e-03;-3.015557938684988986e-03;-1.010851763346137929e-03;-3.132817726067356934e-04
3.060566228906760975e-03;-7.691647416616549660e-03;2.182416355805515216e-03;9.518227593411593065e-03;1.124951090079535096e-03;-5.392516659449632030e-03;3.018503609378204219e-03;5.949364052794964969e-04
3.357383346807657921e-03;-7.433258403426705116e-03;2.325438130178790041e-03;1.165163140729230315e-02;-4.579433451423987542e-03;6.381163151065951875e-03;-7.400128323751971153e-03;-7.687594520842517241e-05
3.488383235803851120e-03;-7.968490438630879830e-03;9.760250446460969802e-04;-3.259901019178539777e-03;1.659218603263274902e-03;-4.824861556951525431e-03;-6.899632976094059039e-04;-4.972102645118669367e-04
3.815498216389929045e-03;-7.775341942022861476e-03;1.416038647448241610e-03;-1.368444309617355796e-02;3.321289304238537955e-04;-1.531514284833351662e-03;-2.955632098338899227e-03;1.024262648616393871e-04
3.307895520208694630e-03;-7.872716160585463419e-03;1.264547777948786100e-03;1.172102545065583507e-02;1.757186190835015750e-03;-5.022302698166047734e-03;4.094429708087188834e-04;-1.968703035101650569e-04
2.957147815801310000e-03;-7.761641522705808004e-03;2.026404091721886909e-03;-1.189436170987666699e-02;-2.304787883271291159e-03;-8.961551799433583243e-04;-1.860180674586271732e-03;-1.227606557672580108e-04
3.342106259242097477e-03;-7.781490966840700664e-03;1.479252828969535721e-03;1.279167078399257897e-02;5.286293441981159422e-04;-2.960541559614015411e-03;-1.439041860421648271e-03;1.432570391797747817e-04
3.827910967857241307e-03;-7.746954202574161778e-03;1.463112657438583961e-03;-1.064992360538439750e-02;2.824240343604682789e-04;-1.169577514451534093e-03;-2.979490825099678254e-03;2.036615006893735882e-04
3.538101055721127024e-03;-7.738282600117639583e-03;1.678821580322419288e-03;-5.966059093075978467e-03;-2.752730779864414948e-05;9.294813216383503857e-03;9.318415475302663578e-03;1.314817814250655479e-04
3.413003795880928826e-03;-7.861251039082431391e-03;1.207867448042894507e-03;1.050030964691286289e-02;1.424830618088056625e-03;-4.141040252868556301e-03;-4.422353563031154538e-04;-1.628710803999075497e-04
3.606973642521441731e-03;-7.797865022941512583e-03;1.467455620430796904e-03;-4.876393257614208311e-03;6.494100307741423536e-04;-2.928772699490316857e-03;-9.089420501978798554e-04;9.876215621216290251e-05
3.762347869575081299e-03;-7.766724439233025842e-03;1.392950669430405210e-03;-5.765752960475850619e-03;5.325230431279476349e-04;-1.542390878956065520e-03;-2.782019180487844880e-03;1.259977402444401875e-04
3.301874491804616344e-03;-7.791993804811887803e-03;1.825178082680823126e-03;-7.495477762263477554e-03;1.361801093539126038e-03;-5.488288794498421934e-03;1.146051431341361644e-03;9.737968596562424572e-05
3.390503239901568669e-03;-7.832007946270111085e-03;1.558209727054295961e-03;-3.933817757349091469e-03;1.204566840502500728e-03;-4.490548859519487290e-03;-9.975779247978551641e-05;-5.034212208335659081e-06
3.143194354039857089e-03;-7.752177009919710739e-03;1.997551415533503193e-03;2.764041891185661792e-03;1.258400337285333574e-03;-5.674626103196804723e-03;1.744317487868957042e-03;3.027150216841177220e-04
3.274113908519516499e-03;-7.865013238952963878e-03;1.631717521405379135e-03;-7.421524714811695601e-03;1.715627409850635368e-03;-5.846686420716860899e-03;1.350836626973646619e-03;-1.108273558143454637e-04
3.372525007645517815e-03;-7.969549500727477961e-03;1.088033144697204925e-03;-8.095962669125622915e-03;1.539085921661226221e-03;-3.981226041907808856e-03;-2.004521868108320032e-03;-4.892450194149783283e-04
3.281385817424908088e-03;-7.827409213644387354e-03;1.514592569705561090e-03;7.834083744204328736e-03;1.701896884832096099e-03;-5.472450153479039604e-03;1.369772516225605452e-03;-2.356229599125113096e-05
2.743356738963841253e-03;-8.169618954634258814e-03;9.658638616562304890e-04;-1.375304536984358304e-02;2.038606381693823348e-03;-4.606724209231890903e-03;-3.802908244358717640e-04;-8.123280164040447542e-04
3.381757155430060308e-03;-7.864416010254395364e-03;1.281109912491361445e-03;6.990859344522738772e-03;1.697447559239654300e-03;-5.119572019070444194e-03;3.699470756629160778e-05;-1.906123450908471983e-04
3.330158097267645924e-03;-7.847134913245790155e-03;1.402767324003186770e-03;7.893025473445201140e-03;1.500154208543078493e-03;-4.124132224823051640e-03;1.094917170201600148e-03;-5.638800089301075912e-05
3.068011088353041725e-03;-1.013937347061177885e-02;-5.500807716149923136e-03;3.154187092020396322e-04;6.645047565880340262e-03;-2.727052372112077558e-02;-6.433962502478609603e-03;-7.144170755953802195e-03
3.301649148192921292e-03;-7.848309718632942578e-03;1.467433371677445090e-03;4.454342511603010847e-03;1.785611813281258627e-03;-5.177369705541949758e-03;2.070416511429900436e-04;-1.158897666525111160e-04
3.854250843905284666e-03;-7.556846581714807276e-03;1.721846311160540660e-03;1.424674017930517740e-02;-6.609889158424920620e-04;4.283604212933244163e-04;-4.959889549049321077e-03;8.141145581654324987e-04
3.121310856175060506e-03;-7.745431032791888666e-03;2.231458475418231224e-03;-9.675942151444025599e-03;1.150834943643437146e-03;-6.087835041252497720e-03;2.188423124222669148e-03;3.554305262819211497e-04
3.289219249187987863e-03;-7.864514965835579449e-03;1.435472100933550500e-03;4.737107267111522087e-03;1.661968446923036335e-03;-5.497153923567236859e-03;8.381167931590282260e-04;-1.384351891763414605e-04
3.521541086363710882e-03;-7.980723329157220908e-03;9.475683875258402800e-04;-7.568515118025523868e-03;1.709903454013975534e-03;-4.837446291628498714e-03;-4.963847083051599633e-04;-5.701689182547664070e-04
3.348043901455073114e-03;-7.889603594481788690e-03;1.311664674385555358e-03;1.042716315200714009e-03;1.718372737434664243e-03;-5.340172981652404130e-03;4.925873642638482026e-04;-2.565175923980431063e-04
3.249758072165062281e-03;-7.822759848914777325e-03;1.677407045046914666e-03;4.167117327169663670e-04;1.396519779046798571e-03;-5.315227978273565079e-03;7.569920385506125234e-04;3.430131741977377678e-05
3.406341611565989920e-03;-7.909991480159059979e-03;1.431469446459679006e-03;-1.324373921134429366e-02;1.803345793722645586e-03;-5.644452566053731121e-03;1.303175496295365865e-03;-2.760744400699917454e-04
3.486643386463653387e-03;-7.897542541472148819e-03;1.144996370159498227e-03;4.222524275080874923e-04;1.413636576243263408e-03;-3.404386943599993845e-03;1.545162630211475822e-04;-2.723605411795952517e-04
3.491467749763788649e-03;-7.939692968232842790e-03;9.041111695968207223e-04;-2.266959974944744000e-04;1.884381326642325244e-03;-4.717121675906106593e-03;-6.117780713372739478e-05;-5.510478966231273455e-04
3.445108448856908784e-03;-7.890474156261699512e-03;1.446068305662120621e-03;-1.348142320070385564e-02;1.248746382526626274e-03;-3.864170707372440675e-03;4.828215730260792008e-04;-1.463907278166613898e-04
3.813475425651534616e-03;-7.805114652577148718e-03;1.341229806387535944e-03;-1.429729896470835135e-02;4.751591382047741854e-04;-1.595772198496777901e-03;-2.636301582379694131e-03;4.696999670836294894e-05
3.762046135973806226e-03;-7.751425115119335227e-03;1.585126602543538354e-03;-9.969049759764911367e-03;-3.998654141641543687e-04;-1.557859014852031911e-03;2.346982153950286174e-04;4.346906629553357027e-04
3.304492282750605501e-03;-7.817989132424712703e-03;1.592398409220985951e-03;3.136306297871597343e-03;1.319523490163300970e-03;-4.805925428298689003e-03;2.083292209746315953e-04;3.400987096621420211e-05
3.175958641964078677e-03;-7.802389437376682467e-03;1.665105713967947321e-03;1.155007623084624777e-02;2.362004028355710588e-03;-6.699180371757905601e-03;2.565150051774295770e-03;8.156586576420925801e-06
3.474588109663839450e-03;-7.903460257253976107e-03;1.076566607079718465e-03;2.706902611550320113e-03;1.492372947702395349e-03;-4.256531951686718176e-03;-6.711726448762906500e-04;-3.371948605618690226e-04
-2.480514342810072326e-02;-1.297566071527217653e-02;4.549090522753036596e-03;-1.391302041203993679e-02;7.458417646543540665e-05;3.630187899703366493e-03;-9.968975333969328032e-04;6.068904870971520565e-03
-2.826134443299876519e-03;-9.548518592143909189e-03;-3.981256935083380376e-05;2.642767693044844029e-03;-6.163012104268440934e-03;-3.447909888073611047e-03;-4.870959878110831453e-04;-1.507506694862061590e-03
3.208274324155579657e-03;-8.328319692276800815e-03;-1.089824780652873433e-04;2.623073874729272160e-03;1.842042574325037946e-03;-6.465047677541794179e-03;-1.950958652281249012e-03;-1.426792734946474633e-03
3.398142240596221594e-03;-8.013533981217678057e-03;1.101807315378520611e-03;-1.213754922281624904e-02;2.827429667238517703e-03;-6.539063107069803017e-03;1.455923396298238609e-03;-6.783738557191267612e-04
2.624004100017214222e-03;-8.265890529673892984e-03;8.734233015051421582e-04;-6.790610584405810946e-03;2.900862038375880744e-03;-1.093295632987237830e-02;-9.247198226517651300e-04;-1.305234303094899391e-03
3.732616334158334482e-03;-7.809218263005131277e-03;1.367643880438952197e-03;-1.188748316801165571e-02;8.649848667982405629e-04;-2.246101217463553155e-03;-2.442854482490158883e-03;-7.140198668818757807e-05
3.313234383117863360e-03;-7.798856456824156472e-03;1.841940958730248646e-03;-9.962037213928956123e-03;1.358348849105288575e-03;-5.422790681314445214e-03;1.419113651729550594e-03;1.205282100657017807e-04
3.570496732118571322e-03;-7.940412130172229757e-03;9.344792337434820306e-04;-4.775977740623484243e-03;1.650212590601459525e-03;-4.369005867307805026e-03;-7.061437070528776231e-04;-5.180972173555488391e-04
2.720973500183511591e-03;-8.229417184717098543e-03;7.940021846224422581e-04;-4.300850886515564242e-03;2.806395498293605319e-03;-9.291926416152318166e-03;-1.534268369684729967e-03;-1.223769506467827515e-03
3.468098649008205438e-03;-7.902197421853742604e-03;1.251315196350164666e-03;-5.684166092745164892e-03;1.519914340210234364e-03;-4.663588512745901922e-03;-2.730650432643598837e-04;-3.022798647454440039e-04
2.535469483760457738e-03;-8.033428358527834601e-03;1.393531789896162087e-03;-9.488184773794939783e-03;1.085533262213098527e-03;-3.344658759150999795e-03;-1.802059281213955286e-03;-3.250238456008718436e-04
3.474445844612348861e-03;-7.875088618134616983e-03;1.195895836160505623e-03;3.096958630483194648e-03;1.254908237697336532e-03;-3.144483543808538999e-03;-1.792937053800061338e-04;-1.603239054342946006e-04
3.356069312028875547e-03;-7.933224765037934917e-03;9.536620163198956078e-04;1.197511732468424170e-02;1.914774034787126468e-03;-5.273063713205795346e-03;-2.414266330818131171e-04;-4.462085326344239467e-04
3.124601088188574353e-03;-7.749549404958906360e-03;1.932159811136090069e-03;9.239299843750216693e-03;1.329424468229941205e-03;-5.558642152579782066e-03;1.634538859682867912e-03;3.118082680779885800e-04
3.086624358929581421e-03;-7.685117998718684132e-03;2.403078404009669367e-03;-5.768239382539354886e-03;1.260662996041906139e-03;-6.412884292023176246e-03;3.273989086447821710e-03;5.433924184474362784e-04
3.371031199535868324e-03;-7.867764083586073140e-03;1.568841090420098781e-03;-1.077447217933754330e-02;1.588797290355670796e-03;-5.326541477996730480e-03;9.185392153217668276e-04;-1.374078122491985724e-04
3.627723877953913361e-03;-7.849393961257731048e-03;1.301847141470498801e-03;-6.764153689569155428e-03;1.002863787622324020e-03;-9.744209784650164057e-04;1.860056734006875802e-03;-7.468645629057469682e-05
3.200470102272513339e-03;-7.801959264047309862e-03;1.627242329808374936e-03;1.170467753765200639e-02;1.596289907988441030e-03;-5.500794014505390635e-03;1.230331232434359826e-03;7.927085392497278387e-05
3.415364074671014324e-03;-7.876224680877926335e-03;1.308210878900795213e-03;7.566475282172078695e-04;1.453718575578236008e-03;-4.568601196069901893e-03;-2.181151858874667230e-04;-1.914847288058363036e-04
3.749033134282329319e-03;-7.802528749459054259e-03;1.238117860799397424e-03;-4.005161296036999089e-04;7.690435461252462246e-04;1.337758215627435484e-03;2.493128779864985361e-03;7.706604686847738498e-05
3.345504757037705106e-03;-7.913004101778271099e-03;1.428805996176115778e-03;-1.116780521918540360e-02;1.789078777369832287e-03;-5.799690024975366100e-03;8.927885907202051099e-04;-3.075631088333610611e-04
3.289896898043359347e-03;-7.831976915558295019e-03;1.612415297613683336e-03;-5.461197103781326406e-05;1.560856402130807825e-03;-5.296469920168753523e-03;8.156082866401116044e-04;-1.909378113151607293e-05
3.199965668418416898e-03;-7.794440881390988542e-03;1.622498604479690257e-03;1.417947137534612996e-02;1.491125433336083859e-03;-5.117867882292395296e-03;7.749958121405753873e-04;1.135237232971756700e-04
3.069313387052911152e-03;-7.704186015171967869e-03;2.130618456391273653e-03;9.754530003337888097e-03;1.225700668511840860e-03;-5.755091624843109918e-03;2.115780252311842691e-03;4.622549926082277589e-04
1.415849388720729924e-03;-8.365577656415408916e-03;1.142509606287441361e-03;-6.762044483427286090e-03;1.749261339254911491e-03;-4.106103886712605087e-03;-2.456815747897634012e-04;1.815079106035851527e-04
2.716771574008176697e-03;-7.832878715822238005e-03;1.802547786634882930e-03;1.341147538939780649e-02;1.297181842243596162e-03;-4.800220195004628772e-03;-4.993366334471559123e-04;-1.434272335097124961e-04
2.674461859156143304e-03;-8.179008735250896389e-03;1.094860161225786645e-03;-8.778194603064750495e-03;2.569236654047472781e-03;-8.858614083984412205e-03;-9.076466851255484336e-04;-1.053112350446179166e-03
