-2.736067295074462891e+00;1.045628547668457031e+01;-3.419618844985961914e+00
-4.024827003479003906e+00;-8.620259284973144531e+00;2.480023860931396484e+00
-9.868389129638671875e+00;-1.177423119544982910e+00;-5.135395526885986328e+00
-1.262947845458984375e+01;3.528868854045867920e-01;-3.022359848022460938e+00
-6.860180854797363281e+00;1.092601680755615234e+01;-4.322216987609863281e+00
-3.276956379413604736e-01;-1.111517715454101562e+01;1.001492619514465332e+00
-2.695712327957153320e+00;1.510574460029602051e+00;-1.889696836471557617e+00
8.188037276268005371e-01;-3.611966133117675781e+00;1.073325991630554199e+00
-8.148856163024902344e+00;6.853394508361816406e+00;-6.619930267333984375e+00
9.151090979576110840e-01;-1.294538402557373047e+01;5.173692703247070312e+00
-1.926375746726989746e+00;9.931325912475585938e-02;-2.549399375915527344e+00
-9.055291175842285156e+00;-2.563355684280395508e+00;-3.302445411682128906e+00
-7.952623844146728516e+00;-5.526340007781982422e+00;2.007871389389038086e+00
-4.171822547912597656e+00;9.077224731445312500e+00;-5.262444019317626953e+00
2.455793380737304688e+00;-1.532573890686035156e+01;1.559488654136657715e+00
-1.251047039031982422e+01;2.573264837265014648e+00;-4.265439510345458984e+00
-5.656058311462402344e+00;1.047519683837890625e+01;-6.709491252899169922e+00
4.619243621826171875e+00;6.535600662231445312e+00;-5.119767189025878906e+00
1.758218050003051758e+00;-1.339344978332519531e+01;-4.070510864257812500e+00
-8.116378784179687500e+00;-2.996414184570312500e+00;3.171753406524658203e+00
9.925298690795898438e+00;8.311824798583984375e+00;5.745349884033203125e+00
1.354380512237548828e+01;4.363554000854492188e+00;-4.789953231811523438e-01
-5.416586399078369141e+00;5.503175735473632812e+00;-5.568547725677490234e+00
-8.983670234680175781e+00;-2.993825435638427734e+00;-2.583737373352050781e+00
-1.281756305694580078e+01;8.659074306488037109e-01;-4.133072853088378906e+00
-9.944483757019042969e+00;5.384748458862304688e+00;-4.188645839691162109e+00
-1.077017211914062500e+01;-4.768673419952392578e+00;1.192816123366355896e-01
-9.216731786727905273e-01;9.521642684936523438e+00;-1.991550445556640625e+00
1.233178997039794922e+01;4.371880531311035156e+00;-5.200211405754089355e-01
-2.457752376794815063e-01;8.348904609680175781e+00;-1.032356739044189453e+00
-7.478656172752380371e-01;8.659731864929199219e+00;-2.873283863067626953e+00
-8.812192678451538086e-01;1.177081465721130371e+00;-5.874650478363037109e+00
-5.612122416496276855e-01;1.145733952522277832e+00;-6.240218162536621094e+00
-8.781595230102539062e+00;-6.053533554077148438e+00;3.148834705352783203e+00
7.756849288940429688e+00;4.089893817901611328e+00;2.896140098571777344e+00
-2.890313625335693359e+00;8.567630767822265625e+00;-2.005479335784912109e+00
-6.675829291343688965e-01;-1.157076644897460938e+01;5.164029598236083984e+00
-6.116610050201416016e+00;3.528202772140502930e+00;7.560813426971435547e-01
9.103627204895019531e+00;8.407529830932617188e+00;6.822621822357177734e+00
5.381516456604003906e+00;-3.124552011489868164e+00;1.705212950706481934e+00
-8.134378433227539062e+00;8.893636703491210938e+00;-6.259220123291015625e+00
-2.818363666534423828e+00;-8.127667427062988281e+00;7.786839008331298828e+00
-8.617897987365722656e+00;4.332509517669677734e+00;-5.742287158966064453e+00
-8.616001009941101074e-01;-1.190668296813964844e+01;6.105693817138671875e+00
-6.456895351409912109e+00;-2.472000598907470703e+00;-1.195543527603149414e+00
-5.314520359039306641e+00;-7.116406917572021484e+00;6.901754856109619141e+00
4.885772228240966797e+00;4.170006752014160156e+00;-5.772476196289062500e+00
6.062475204467773438e+00;4.669456005096435547e+00;-5.407317638397216797e+00
4.986442565917968750e+00;6.166312694549560547e+00;-5.021529674530029297e+00
-1.695328831672668457e+00;-1.231117248535156250e+01;2.928308010101318359e+00
-1.455509066581726074e-01;-1.184117221832275391e+01;2.535297155380249023e+00
1.827392220497131348e+00;5.055487155914306641e+00;7.344394683837890625e+00
-6.435201168060302734e+00;5.759922504425048828e+00;-5.054060935974121094e+00
-9.053180694580078125e+00;-3.124460220336914062e+00;-2.267158269882202148e+00
-6.981357574462890625e+00;4.447827816009521484e+00;-5.169244766235351562e+00
-2.499924182891845703e+00;9.696428298950195312e+00;-6.765144348144531250e+00
-8.835519790649414062e+00;-5.841931819915771484e+00;2.176725149154663086e+00
-2.130759239196777344e+00;7.969545722007751465e-01;-2.107485055923461914e+00
3.089838027954101562e-01;7.728282451629638672e+00;3.152561664581298828e+00
-6.761651039123535156e-01;8.114624977111816406e+00;2.468199014663696289e+00
-2.645418882369995117e+00;1.115394592285156250e+01;-4.651937484741210938e+00
-4.811420440673828125e+00;-6.306046485900878906e+00;4.970854282379150391e+00
-6.937899112701416016e+00;-7.518234252929687500e+00;5.844370365142822266e+00
1.165978145599365234e+01;4.726914882659912109e+00;2.657106518745422363e-01
7.647978663444519043e-01;-1.235233879089355469e+01;-2.125196456909179688e+00
-9.545952081680297852e-01;-1.283109569549560547e+01;3.871696949005126953e+00
-8.688054084777832031e+00;7.379745960235595703e+00;-6.706865310668945312e+00
-2.867194175720214844e+00;1.057701945304870605e+00;-4.301993846893310547e+00
1.822013258934020996e+00;-1.333482646942138672e+01;-4.672441482543945312e+00
6.014856696128845215e-01;7.438725471496582031e+00;2.474373102188110352e+00
-8.193482398986816406e+00;-3.062610387802124023e+00;8.714643120765686035e-01
-1.572700023651123047e+00;4.706755161285400391e+00;-2.053241729736328125e+00
-5.099948406219482422e+00;7.279118061065673828e+00;-9.548368453979492188e-01
-4.640752315521240234e+00;-6.679117679595947266e+00;6.254508495330810547e+00
-1.257137966156005859e+01;-4.304153919219970703e-01;-3.275380611419677734e+00
-6.114855766296386719e+00;1.041034317016601562e+01;-6.750944614410400391e+00
-7.337936878204345703e+00;-5.513413429260253906e+00;1.037500381469726562e+00
-3.521874547004699707e-01;-1.391886234283447266e+00;1.945115208625793457e+00
-5.881639003753662109e+00;5.589051246643066406e+00;1.550145149230957031e+00
-1.100030422210693359e+01;1.976638793945312500e+00;-4.483521938323974609e+00
-5.835113525390625000e+00;-7.643350124359130859e+00;4.829149246215820312e+00
-6.735261917114257812e+00;-5.713769435882568359e+00;7.141084194183349609e+00
1.244449138641357422e+00;4.229290962219238281e+00;3.809148550033569336e+00
1.962122797966003418e+00;4.779804646968841553e-01;-6.712012767791748047e+00
-1.027247142791748047e+01;-7.209468483924865723e-01;-5.440817356109619141e+00
-1.765664815902709961e+00;5.232800960540771484e+00;3.817183017730712891e+00
-4.642438888549804688e-01;-1.137160873413085938e+01;7.080257415771484375e+00
-5.520659446716308594e+00;-7.663707733154296875e+00;5.803743362426757812e+00
-1.031401634216308594e+01;2.444002151489257812e+00;-4.353691577911376953e+00
-3.159695625305175781e+00;9.550529479980468750e+00;6.904731988906860352e-01
-1.525331616401672363e+00;-1.194324970245361328e+01;6.778841972351074219e+00
1.012814044952392578e+01;8.721879959106445312e+00;5.561995983123779297e+00
-4.303841114044189453e+00;-1.063656330108642578e+01;6.438015460968017578e+00
-2.222010850906372070e+00;8.391858100891113281e+00;-2.787050724029541016e+00
1.693530082702636719e-01;7.754133701324462891e+00;3.226613044738769531e+00
-3.334129333496093750e+00;3.614277124404907227e+00;-1.910026073455810547e+00
-5.824372291564941406e+00;5.702973842620849609e+00;-6.794266223907470703e+00
-2.678524255752563477e+00;-7.633157730102539062e+00;6.514504909515380859e+00
-6.044332027435302734e+00;-4.671505928039550781e+00;2.948073625564575195e+00
-1.165968608856201172e+01;3.955541610717773438e+00;-5.344495296478271484e+00
-5.598525047302246094e+00;-8.016125679016113281e+00;4.125200271606445312e+00
-6.898346900939941406e+00;-3.468955039978027344e+00;-7.021451592445373535e-01
-3.637395620346069336e+00;8.280030250549316406e+00;-1.586490273475646973e+00
-3.014215230941772461e+00;1.085473442077636719e+01;-3.007314443588256836e+00
-2.369075775146484375e+00;1.090811061859130859e+01;-1.201515913009643555e+00
-2.756979465484619141e+00;8.863089561462402344e+00;-4.583413124084472656e+00
-1.112921333312988281e+01;-1.519253253936767578e+00;-2.574673891067504883e+00
-3.854522407054901123e-01;-1.130358886718750000e+01;2.964620113372802734e+00
-6.912661075592041016e+00;-4.574924945831298828e+00;4.470159411430358887e-01
-1.800690531730651855e+00;-1.087008380889892578e+01;7.387834548950195312e+00
1.329307556152343750e+00;7.943317413330078125e+00;6.618943214416503906e+00
-2.440945625305175781e+00;-9.675067901611328125e+00;5.668484687805175781e+00
1.878814339637756348e+00;-1.497798156738281250e+01;-3.176378250122070312e+00
4.910207986831665039e-01;-1.574702930450439453e+01;1.913712143898010254e+00
1.500613331794738770e+00;6.954992771148681641e+00;7.426767826080322266e+00
-8.626637458801269531e+00;-2.927482604980468750e+00;-2.207996606826782227e+00
-9.754010200500488281e+00;-2.266703367233276367e+00;-2.159009456634521484e+00
-8.144604682922363281e+00;1.409785747528076172e+00;-4.326124668121337891e+00
5.343455314636230469e+00;7.486625671386718750e+00;7.891652584075927734e+00
-1.332430648803710938e+01;5.278693437576293945e-01;-2.905448913574218750e+00
-6.328422069549560547e+00;-5.513244152069091797e+00;3.849915742874145508e+00
1.270959949493408203e+01;3.205101013183593750e+00;-2.812676906585693359e+00
-9.652229309082031250e+00;-3.873757123947143555e+00;3.880547285079956055e-01
8.779944419860839844e+00;9.666308403015136719e+00;4.183187484741210938e+00
-1.677244186401367188e+00;-1.193497467041015625e+01;6.871706962585449219e+00
-1.130820083618164062e+01;4.384018421173095703e+00;-5.525197029113769531e+00
4.220613479614257812e+00;5.149856090545654297e+00;-5.117447376251220703e+00
-7.596023082733154297e+00;-5.873061180114746094e+00;3.245276689529418945e+00
7.564062595367431641e+00;4.949596405029296875e+00;-4.981660366058349609e+00
4.344060897827148438e+00;-3.457461595535278320e+00;1.517647385597229004e+00
4.631162434816360474e-02;-1.553292083740234375e+01;2.217108964920043945e+00
-5.003813266754150391e+00;-4.315416812896728516e-01;1.575408101081848145e+00
-1.102580833435058594e+01;3.934676647186279297e+00;-5.775379180908203125e+00
-1.902297973632812500e+00;-7.070450305938720703e+00;3.499019384384155273e+00
-7.770986080169677734e+00;-2.538721084594726562e+00;5.012117624282836914e-01
-7.146002769470214844e+00;-5.148668766021728516e+00;2.406669616699218750e+00
-5.105687618255615234e+00;-6.563656330108642578e+00;6.047051429748535156e+00
-1.297255039215087891e+00;6.923767566680908203e+00;4.919599533081054688e+00
-8.629518508911132812e+00;-2.830670356750488281e+00;5.775628089904785156e-01
-1.050867748260498047e+01;-1.660691142082214355e+00;-3.011158466339111328e+00
1.576949238777160645e+00;-1.530192756652832031e+01;3.287621021270751953e+00
-1.007745361328125000e+01;-4.575897216796875000e+00;-1.090050339698791504e-01
-3.018738269805908203e+00;8.158102035522460938e+00;-4.452766895294189453e+00
-6.169888973236083984e+00;-5.778872966766357422e+00;4.794982910156250000e+00
-2.428327798843383789e+00;1.042097282409667969e+01;-2.679809331893920898e+00
-1.429762482643127441e+00;7.339657545089721680e-01;-5.080730438232421875e+00
6.690962314605712891e+00;2.148637771606445312e+00;2.769462585449218750e+00
2.824345827102661133e+00;-1.583590412139892578e+01;7.961516380310058594e-01
-4.614732742309570312e+00;8.698170661926269531e+00;-5.201556205749511719e+00
-5.595504760742187500e+00;1.440627574920654297e+00;-7.828500866889953613e-02
-4.890571117401123047e+00;7.525092124938964844e+00;-7.130941748619079590e-01
-1.111908054351806641e+01;-5.696544647216796875e-01;-1.680431842803955078e+00
1.111353969573974609e+01;8.151507377624511719e+00;4.628693580627441406e+00
-2.780233919620513916e-01;9.320800304412841797e-01;-5.885676860809326172e+00
-6.751657009124755859e+00;8.786955833435058594e+00;-5.828370094299316406e+00
-1.119208240509033203e+01;-8.913498520851135254e-01;-1.459811687469482422e+00
-1.033509063720703125e+01;5.097440719604492188e+00;-7.096098423004150391e+00
4.260590553283691406e+00;7.840753555297851562e+00;8.104235649108886719e+00
2.647024095058441162e-01;-1.094789218902587891e+01;-3.369000554084777832e-01
-6.293622016906738281e+00;1.038517284393310547e+01;-6.946955204010009766e+00
-1.251095104217529297e+01;1.094378113746643066e+00;-4.519642829895019531e+00
-3.063364744186401367e+00;1.931219458580017090e+00;-1.841992616653442383e+00
2.332526206970214844e+00;5.996106147766113281e+00;7.570095539093017578e+00
-5.692173957824707031e+00;7.068324565887451172e+00;-6.053169250488281250e+00
-6.097875595092773438e+00;5.023050785064697266e+00;-2.527191936969757080e-01
1.861900448799133301e+00;5.182987689971923828e+00;7.296093463897705078e+00
6.346829891204833984e+00;9.261654853820800781e+00;6.552336215972900391e+00
-1.022525596618652344e+01;3.030635356903076172e+00;-5.664657592773437500e+00
-1.202857112884521484e+01;-2.910261869430541992e+00;-1.096471428871154785e+00
-9.375302314758300781e+00;-2.604463338851928711e+00;-2.246251583099365234e+00
-7.779264926910400391e+00;5.049904346466064453e+00;-6.436177253723144531e+00
8.176121711730957031e+00;2.374704837799072266e+00;3.951750993728637695e+00
4.452267169952392578e+00;7.410067558288574219e+00;7.514287948608398438e+00
-5.341206073760986328e+00;7.865403652191162109e+00;-5.778829574584960938e+00
1.620034456253051758e+00;-1.532426834106445312e+01;-3.360418796539306641e+00
3.057841777801513672e+00;5.636608123779296875e+00;4.501745700836181641e+00
-1.039321994781494141e+01;7.934803366661071777e-01;-6.323513031005859375e+00
-5.515271425247192383e-02;7.395447254180908203e+00;5.043993473052978516e+00
-9.304041862487792969e+00;-1.335613727569580078e+00;2.201888710260391235e-01
-1.181361579895019531e+01;-2.912586688995361328e+00;-1.188473701477050781e+00
-3.199988126754760742e+00;-5.216811180114746094e+00;2.733316183090209961e+00
-6.689120769500732422e+00;9.580522537231445312e+00;-6.050671100616455078e+00
6.069195866584777832e-01;-1.055516815185546875e+01;-7.221339941024780273e-01
-7.967669963836669922e+00;-5.346254825592041016e+00;8.426515460014343262e-01
-9.032114982604980469e+00;-5.006057739257812500e+00;2.059226185083389282e-01
-1.103029727935791016e+01;-1.462039232254028320e+00;-3.223153829574584961e+00
8.391988754272460938e+00;9.815207481384277344e+00;4.349706172943115234e+00
-4.651587009429931641e+00;8.994455337524414062e+00;4.634923636913299561e-01
-1.238135623931884766e+01;-1.912380337715148926e+00;-1.520838022232055664e+00
-5.445054769515991211e-01;-1.436241912841796875e+01;1.024054288864135742e+00
-8.776394844055175781e+00;-6.051531791687011719e+00;2.849454402923583984e+00
-1.071584320068359375e+01;5.476650595664978027e-01;-6.344066143035888672e+00
-1.434961438179016113e+00;9.971529006958007812e+00;-2.482867717742919922e+00
-1.652711033821105957e+00;9.009823799133300781e+00;2.202860593795776367e+00
-1.536156296730041504e+00;8.402633666992187500e+00;3.464156389236450195e+00
-9.272111892700195312e+00;-4.730671405792236328e+00;-2.048535197973251343e-01
-8.154393196105957031e+00;8.232769012451171875e+00;-6.243841171264648438e+00
-4.098812103271484375e+00;-8.598645210266113281e+00;2.393046140670776367e+00
-2.837744951248168945e+00;-7.754246711730957031e+00;3.713827133178710938e+00
-4.228413105010986328e+00;8.977938652038574219e+00;-5.607717990875244141e+00
-2.391388177871704102e+00;9.951280593872070312e+00;7.409204840660095215e-01
-5.324979305267333984e+00;9.851604461669921875e+00;-5.881760120391845703e+00
-1.066269111633300781e+01;-1.298760652542114258e+00;-4.662973880767822266e+00
-9.159377098083496094e+00;-3.165248870849609375e+00;-2.632337994873523712e-02
-3.211027979850769043e-01;8.371641159057617188e+00;-9.235413670539855957e-01
4.987059593200683594e+00;6.385367393493652344e+00;-4.994047164916992188e+00
-6.525171279907226562e+00;-5.449661612510681152e-01;-8.757712244987487793e-01
1.187080955505371094e+01;5.462267398834228516e+00;-9.717310070991516113e-01
1.961076259613037109e+00;-1.581107234954833984e+01;-1.057225346565246582e+00
-8.433726310729980469e+00;-1.962793946266174316e+00;5.804421901702880859e-01
-9.003328680992126465e-01;-1.137598514556884766e+01;5.270557403564453125e+00
-2.950203895568847656e+00;9.633540153503417969e+00;-2.906414866447448730e-01
3.942435264587402344e+00;4.622177600860595703e+00;-5.234936714172363281e+00
-1.285973548889160156e+01;4.983337819576263428e-01;-3.647452116012573242e+00
-2.435893058776855469e+00;1.037453460693359375e+01;-9.627178907394409180e-01
-2.743683099746704102e+00;-8.438509941101074219e+00;7.623813629150390625e+00
-5.005528330802917480e-01;-1.036136627197265625e+01;1.413302063941955566e+00
-7.032554149627685547e-01;1.016536235809326172e+00;-5.823985099792480469e+00
1.952735781669616699e+00;-1.562892055511474609e+01;-2.248404502868652344e+00
-5.083967208862304688e+00;1.080918312072753906e+01;-6.456232070922851562e+00
-1.285182285308837891e+01;-2.298004478216171265e-01;-3.007678031921386719e+00
-6.708883643150329590e-01;1.750469088554382324e+00;-4.022208690643310547e+00
4.691038429737091064e-01;-1.178564453125000000e+01;-4.177215576171875000e+00
-9.202637672424316406e+00;-1.919197678565979004e+00;1.882011651992797852e+00
6.924633502960205078e+00;6.621724605560302734e+00;-3.198792934417724609e+00
7.419507026672363281e+00;8.663436889648437500e+00;5.615844249725341797e+00
-7.445168495178222656e+00;9.895671844482421875e+00;-4.176602840423583984e+00
1.323872947692871094e+01;3.257939100265502930e+00;-2.009564638137817383e+00
4.147814512252807617e-01;7.871863365173339844e+00;6.412868022918701172e+00
7.748220920562744141e+00;8.047076225280761719e+00;7.871448516845703125e+00
1.359859466552734375e+00;7.891532421112060547e+00;5.800370693206787109e+00
-2.798707962036132812e+00;1.028626155853271484e+01;-4.156041145324707031e+00
-6.233430862426757812e+00;4.475264072418212891e+00;-9.065827727317810059e-01
-1.572142839431762695e+00;8.336266517639160156e+00;3.113522529602050781e+00
-1.045569658279418945e+00;1.114749193191528320e+00;-5.705354690551757812e+00
-9.054571151733398438e+00;-2.573980093002319336e+00;-2.157155036926269531e+00
4.047403812408447266e+00;2.760749816894531250e+00;2.653347253799438477e+00
-3.173411846160888672e+00;1.861377120018005371e+00;-3.973536252975463867e+00
-7.345693111419677734e+00;-3.994161367416381836e+00;4.162247180938720703e+00
6.933922290802001953e+00;4.211093902587890625e+00;-5.874751567840576172e+00
1.171413516998291016e+01;7.740843772888183594e+00;1.620989441871643066e+00
-5.676622867584228516e+00;5.100352168083190918e-01;1.775810271501541138e-01
-4.099585056304931641e+00;-1.032607841491699219e+01;6.501638889312744141e+00
-8.840553283691406250e+00;-6.143898963928222656e+00;3.442935705184936523e+00
-4.520566940307617188e+00;8.805669784545898438e+00;-4.250416755676269531e+00
7.583779811859130859e+00;7.692580223083496094e+00;7.734945297241210938e+00
-1.027620983123779297e+01;-2.837979793548583984e+00;-2.541325330734252930e+00
-5.963263511657714844e+00;2.774950742721557617e+00;7.585144639015197754e-01
-2.304986953735351562e+00;1.028482818603515625e+01;-1.793864965438842773e-01
-6.806880474090576172e+00;6.737300872802734375e+00;-7.296255111694335938e+00
-5.039490699768066406e+00;5.385114669799804688e+00;-4.193359851837158203e+00
8.528819084167480469e+00;7.389193534851074219e+00;7.333217144012451172e+00
-3.084381103515625000e+00;-7.616050720214843750e+00;7.785259723663330078e+00
-1.159700393676757812e+01;4.495711803436279297e+00;-5.339121341705322266e+00
8.599176406860351562e-01;-1.534566307067871094e+01;-1.863047838211059570e+00
-6.449533939361572266e+00;3.367662191390991211e+00;2.347880601882934570e+00
2.042094945907592773e+00;-1.608682441711425781e+01;1.451423645019531250e+00
1.043127179145812988e+00;6.004619121551513672e+00;7.227963447570800781e+00
-1.074117946624755859e+01;-1.400855183601379395e+00;-3.498456478118896484e+00
-1.015605163574218750e+01;-7.297993898391723633e-01;-5.250093936920166016e+00
-3.428412675857543945e+00;4.089866161346435547e+00;-3.973738908767700195e+00
-6.113122463226318359e+00;2.421409130096435547e+00;-5.283160805702209473e-01
-5.777624607086181641e+00;2.283848762512207031e+00;8.463045954704284668e-01
6.066845655441284180e-01;-1.426075935363769531e+01;4.603726863861083984e+00
6.578720092773437500e+00;9.521026611328125000e+00;5.884080410003662109e+00
1.143432998657226562e+01;6.444688796997070312e+00;1.825073361396789551e+00
2.324821710586547852e+00;-1.627426910400390625e+01;-9.199102520942687988e-01
-1.241795921325683594e+01;2.133085012435913086e+00;-3.690993785858154297e+00
1.428470253944396973e+00;-1.085170078277587891e+01;-5.615283012390136719e+00
-1.066852188110351562e+01;3.337235927581787109e+00;-5.612520217895507812e+00
-5.775001525878906250e+00;-6.443668842315673828e+00;6.161176204681396484e+00
-5.244600296020507812e+00;-7.521807193756103516e+00;5.357781887054443359e+00
-9.255207061767578125e+00;-2.355085372924804688e+00;-2.077312231063842773e+00
-9.557886123657226562e+00;7.983201026916503906e+00;-6.272957324981689453e+00
-1.149106407165527344e+01;-3.351362049579620361e-01;-2.273494005203247070e+00
9.494538903236389160e-01;-5.023345470428466797e+00;4.077377319335937500e+00
-5.169897556304931641e+00;8.929398536682128906e+00;3.409211933612823486e-01
-6.813447952270507812e+00;8.705486297607421875e+00;-6.062192440032958984e+00
-5.911828041076660156e+00;8.973897933959960938e+00;3.163377642631530762e-01
-5.381818771362304688e+00;5.964099884033203125e+00;-4.391560554504394531e+00
1.977105140686035156e+00;9.616560935974121094e+00;-1.476390600204467773e+00
7.804563522338867188e+00;8.173061370849609375e+00;7.925722599029541016e+00
-6.833291053771972656e-02;-1.255547809600830078e+01;6.631646156311035156e+00
1.278328895568847656e+01;4.022086143493652344e+00;-7.597934603691101074e-01
1.142217350006103516e+01;6.219467163085937500e+00;1.771315336227416992e+00
-1.065655231475830078e+01;-3.187316894531250000e+00;2.388509750366210938e+00
-2.840854644775390625e+00;1.085208606719970703e+01;-3.394296646118164062e+00
-1.240665197372436523e+00;5.040950775146484375e+00;5.337362289428710938e+00
9.420291781425476074e-01;-1.136617374420166016e+01;-4.329803466796875000e+00
1.775975346565246582e+00;-1.551474475860595703e+01;-7.613430619239807129e-01
2.782715797424316406e+00;-1.169192695617675781e+01;1.908570647239685059e+00
7.175328254699707031e+00;7.374352931976318359e+00;8.007118225097656250e+00
-6.673868656158447266e+00;6.611201763153076172e+00;-6.532303333282470703e+00
2.250108242034912109e+00;-1.605833053588867188e+01;-1.242653727531433105e+00
3.002187013626098633e+00;-4.226604461669921875e+00;2.732988834381103516e+00
1.168917655944824219e+01;6.207135677337646484e+00;9.975587129592895508e-01
-1.010002017021179199e+00;-3.278229236602783203e+00;4.509977817535400391e+00
-3.781153559684753418e-01;-1.025438785552978516e+01;1.302999615669250488e+00
-1.830836012959480286e-02;8.993931770324707031e+00;6.308916091918945312e+00
-5.083437442779541016e+00;1.092487335205078125e+01;-6.715542793273925781e+00
3.988530158996582031e+00;6.198054790496826172e+00;7.377397537231445312e+00
-1.076335048675537109e+01;5.381738662719726562e+00;-5.815054893493652344e+00
3.280958414077758789e+00;5.996856689453125000e+00;6.009466648101806641e+00
-4.094758033752441406e+00;-1.036193180084228516e+01;6.723596096038818359e+00
-7.810029029846191406e+00;4.311870098114013672e+00;-7.158174037933349609e+00
-7.646595001220703125e+00;-6.197883605957031250e+00;4.267966270446777344e+00
4.469186782836914062e+00;-1.423481178283691406e+01;-3.362202644348144531e+00
1.340737223625183105e+00;-1.305251312255859375e+01;-5.157293796539306641e+00
1.262573361396789551e+00;-1.255058193206787109e+01;-5.068559169769287109e+00
-7.642552375793457031e+00;9.408607482910156250e+00;-6.272320747375488281e+00
-1.218606090545654297e+01;1.383054614067077637e+00;-3.821989774703979492e+00
2.486140727996826172e+00;-1.486924171447753906e+01;2.800405740737915039e+00
8.844778060913085938e+00;1.104072093963623047e+01;6.336371898651123047e+00
9.157626152038574219e+00;3.805504798889160156e+00;-5.150210380554199219e+00
1.006999111175537109e+01;7.655583858489990234e+00;5.954116344451904297e+00
4.690089225769042969e+00;7.148562431335449219e+00;6.878918647766113281e+00
6.357204914093017578e-01;1.918264627456665039e-01;3.409635066986083984e+00
-9.023213982582092285e-01;-1.071994781494140625e+01;7.136949062347412109e+00
3.891427278518676758e+00;7.979892730712890625e+00;8.291434288024902344e+00
-7.511363983154296875e+00;7.387112617492675781e+00;-6.361555576324462891e+00
-1.132830810546875000e+01;3.663329124450683594e+00;-4.696393489837646484e+00
-1.341073870658874512e+00;8.662508010864257812e+00;2.105863571166992188e+00
-1.157305145263671875e+01;-4.090104579925537109e+00;-3.903302550315856934e-01
-4.680787086486816406e+00;7.351722240447998047e+00;1.590060234069824219e+00
1.843125820159912109e+00;-4.418587684631347656e+00;3.206106424331665039e+00
-1.021579837799072266e+01;-3.016174554824829102e+00;-1.338494420051574707e+00
4.608756542205810547e+00;-4.367810249328613281e+00;3.353057861328125000e+00
-2.812613010406494141e+00;1.046205520629882812e+01;-8.489063978195190430e-01
-4.374152660369873047e+00;-7.437603920698165894e-02;6.931570172309875488e-02
-2.451484680175781250e+00;9.940190315246582031e+00;1.215017676353454590e+00
1.247798728942871094e+01;5.929945945739746094e+00;3.682500422000885010e-01
3.967358350753784180e+00;6.937660694122314453e+00;-5.385403156280517578e+00
-8.997258186340332031e+00;-2.499009370803833008e+00;-5.402476787567138672e-01
-4.326142311096191406e+00;-9.926720619201660156e+00;6.850060462951660156e+00
3.793584406375885010e-01;-1.324096202850341797e+01;6.200903415679931641e+00
-2.616294920444488525e-01;-1.142564392089843750e+01;3.221616744995117188e+00
3.410497426986694336e+00;-1.585007190704345703e+01;3.338806629180908203e+00
1.566568374633789062e+00;-1.493508529663085938e+01;-1.092287063598632812e+00
-6.274252891540527344e+00;4.270507335662841797e+00;1.719024658203125000e+00
-1.034538149833679199e+00;-8.303505897521972656e+00;2.034630060195922852e+00
-7.217042446136474609e-01;-1.142974662780761719e+01;7.103564739227294922e+00
-7.802874565124511719e+00;-4.107184886932373047e+00;9.607359766960144043e-02
1.318136215209960938e+01;3.234171152114868164e+00;-2.245997905731201172e+00
9.957259893417358398e-01;-3.971673250198364258e-01;1.699612379074096680e+00
1.289942169189453125e+01;3.186023473739624023e+00;-2.900697708129882812e+00
-1.737958550453186035e+00;9.973280906677246094e+00;-2.194494247436523438e+00
2.369828701019287109e+00;7.186523437500000000e+00;7.651909828186035156e+00
-1.518574833869934082e+00;-9.589511871337890625e+00;2.200306177139282227e+00
-6.482369422912597656e+00;-2.341879010200500488e-01;-2.022938966751098633e+00
-1.031348133087158203e+01;-2.174888104200363159e-01;1.330648779869079590e+00
-5.887642860412597656e+00;3.260282278060913086e+00;-2.338960647583007812e+00
-9.953965187072753906e+00;3.579160928726196289e+00;-6.725992679595947266e+00
1.238194274902343750e+01;3.080446958541870117e+00;-3.386527299880981445e+00
5.885931968688964844e+00;5.730700016021728516e+00;-4.711765766143798828e+00
7.739844322204589844e-01;-4.150061607360839844e+00;2.989672183990478516e+00
2.074120998382568359e+00;-1.608748626708984375e+01;-2.107475519180297852e+00
-7.128158569335937500e+00;-6.793156623840332031e+00;5.602392196655273438e+00
-2.487161159515380859e+00;9.888030052185058594e+00;1.343107461929321289e+00
7.335604190826416016e+00;8.655737876892089844e+00;8.105922698974609375e+00
2.873224973678588867e+00;-1.195888042449951172e+01;2.078305959701538086e+00
1.180121421813964844e+00;8.453347206115722656e+00;5.955789566040039062e+00
-8.786165237426757812e+00;-4.783029556274414062e+00;3.458237648010253906e+00
1.233153057098388672e+01;5.609446048736572266e+00;1.154659464955329895e-01
1.010814476013183594e+01;6.569959163665771484e+00;5.085318565368652344e+00
6.183525919914245605e-01;9.882767677307128906e+00;-1.111664056777954102e+00
-1.075904273986816406e+01;-5.106462240219116211e-01;8.102552890777587891e-01
1.305199432373046875e+01;7.013454437255859375e+00;1.726245045661926270e+00
9.878312349319458008e-01;7.432893753051757812e+00;7.253495216369628906e+00
6.991162776947021484e+00;6.398063659667968750e+00;-3.426016092300415039e+00
2.165300846099853516e+00;-1.433516120910644531e+01;3.043449163436889648e+00
-1.586689651012420654e-01;-4.674844741821289062e+00;3.925494432449340820e+00
-9.530121803283691406e+00;6.300650596618652344e+00;-6.284185409545898438e+00
