-4.143006647695919864e-01;-6.133489415564715719e-01;-1.321018888943724656e-01;-2.019169806251747967e-01;-6.802047120818921488e-02
4.595989854120435814e-01;2.042001771764857254e-01;-4.600925811846904301e-01;-6.254088930280951586e-02;1.784116680420307355e-01
-2.162740286715104931e-01;4.311448798704807239e-01;7.207854482342519742e-02;3.588803949128379633e-01;-1.840987046407049632e-01
-2.423805790864221738e-02;4.034692273913735860e-01;1.621532056473772715e-02;-4.305211270306539412e-02;-2.303244604432147101e-04
-1.196596694506784353e-01;1.354828194385936102e-01;2.698758066549980517e-01;-4.900325002176873085e-02;1.376187452375475517e-02
-4.838455438975591827e-01;-7.862121432127830989e-01;-1.042156396015390951e-01;-2.910261130263457341e-01;-1.032510567990200245e-01
-1.364839124992234254e-01;1.323287402803165029e-02;-7.222306855057984872e-03;2.921520407108267950e-02;9.867252711606105606e-03
-1.586065627439801617e-01;2.874686931213073574e-02;1.085228421260138031e-03;-5.331533792360972253e-03;9.465504257969544616e-03
-3.258513672872908606e-01;-3.243627017544633007e-01;-3.142973226260294128e-02;-1.161521742371351452e-02;5.092433827341480423e-03
-2.403315154684028121e-01;-2.007586544939687911e-01;5.042318472895258863e-02;1.561333642181038026e-02;-2.391253564020682718e-02
-1.321044650576757296e-01;6.718660310875207431e-02;5.506127484748480488e-03;2.717452571811978385e-02;9.982856519565280751e-02
-3.264296269932516759e-01;-3.468759617200577461e-01;-2.545307280669843047e-02;-1.732177461374907398e-02;-1.086917343470342840e-03
-2.855664369723919793e-01;-3.089225109823016124e-01;-4.011215741961064035e-02;-6.754335984401869247e-03;2.223448537689906579e-02
-1.927727866274648316e-01;-2.235677553452657118e-02;-9.723656293774414310e-04;1.681097910571575579e-02;2.509304630647681694e-02
-7.970160663791876765e-02;3.527850772809051350e-01;5.340304781815056849e-03;-2.371322258418563297e-02;3.299406339067144367e-02
-1.722470723237775336e-01;2.233824085942930360e-01;-6.244942311241074434e-03;2.832186411851096014e-02;2.897631676006126589e-02
-7.567287911513971566e-02;1.076700233716005317e-01;-2.404833789004761843e-02;8.411434755275381051e-03;2.167214266988107263e-02
-1.402706387781115782e-01;6.766966852112983599e-02;2.957929770785773516e-02;-1.151807084359983933e-02;-1.977830498775755286e-02
-1.812313722501475155e-01;-1.054451711380361423e-01;-3.622442904905722426e-03;5.369528446115926640e-02;6.446025095403924536e-03
5.567049620225243967e-01;3.123504970892294116e-03;-8.114807026912955745e-01;-2.334203310660604436e-01;9.727737010235457116e-02
2.089281209584460675e-02;4.571021823598285794e-01;-2.376943997813409874e-03;-6.371992677638270430e-02;-2.183128611944396349e-02
-1.733059913546256825e-01;-8.828088704754548377e-02;-8.325483072074061838e-03;5.109508128434463864e-02;1.046222210287416597e-02
-3.826355143986929219e-01;-4.891533368876243570e-01;-2.048552763377833874e-02;2.348561069358398937e-02;-7.512546404541380063e-02
-5.844876240649384685e-02;2.832529610199814862e-01;1.586167315512399673e-02;1.735586663249177528e-02;1.930120986015279594e-02
-5.317883814353235872e-02;3.267723600478556478e-01;4.010846829254190865e-02;1.277114151735931312e-02;3.972137687716362914e-02
-2.087005960180061126e-01;-1.019457411190023005e-01;1.022850106637337476e-02;2.458594311990667039e-02;-1.565509380998987218e-02
-1.097140656379168855e-01;3.486647387618231897e-01;-5.885454472224730532e-02;-4.935329194148452281e-02;6.082768849678017037e-02
-7.042781963994138028e-02;1.365777104300661127e-01;-6.252171048336577740e-03;1.750728025318114972e-02;3.523724778994616336e-02
-9.936802330727538546e-02;8.038377017981780670e-02;-2.867227442784474334e-02;3.306464007740245875e-02;5.127782167580936107e-02
1.225941825413783687e-02;1.958637147991116323e-01;2.387420897497834760e-01;-2.999893937321859716e-02;-1.028305761371645609e-02
-2.082450216768597651e-01;-6.604384804852639346e-02;-2.060935194038443150e-02;2.918903743401292730e-02;5.679127038981018893e-03
-3.392134638251484424e-01;-4.221949145449480634e-01;-5.187117444235814917e-02;-5.302990984134964281e-02;-1.321490145919805397e-02
-1.617609065975562643e-01;3.252611414744416840e-01;-1.083017716220464020e-02;-2.426099225595081468e-02;2.083066625271159933e-02
-1.363948074146524581e-01;9.876623262272250792e-02;-2.350126686008017357e-02;7.737691347319357836e-03;3.114558338112480632e-02
6.705959515341098909e-01;-6.134421620179760642e-02;-8.742468382137826843e-01;-2.351838692311432610e-01;1.145935643826925393e-01
-1.028581540426031365e-01;1.731141090348898293e-01;-1.956734209900604787e-02;1.729865807297427394e-02;4.363295243578187849e-02
-1.936192596179345804e-01;-9.840947826845101998e-02;-1.595940600003002349e-02;3.783131025550796889e-02;8.631434118744008011e-03
3.266761938514290559e-02;4.734632044012614394e-01;-9.928968303792350472e-03;-6.509049151389101340e-02;-2.984384782733709440e-02
-1.277099799566747407e-01;2.789310456684681028e-01;2.144822890149654035e-02;2.844072366739976848e-02;6.578072958304037599e-02
-1.836959016888475571e-01;1.531936721401136459e-01;-4.068205353182019479e-02;4.320706337891577070e-02;4.170887140546700178e-02
-3.403554964370548719e-01;-1.796098401904289710e-01;-1.001367412594496471e-02;1.055235870513695877e-02;-3.961818173425957906e-02
-2.520261868179383691e-01;-2.146579247569967430e-01;4.950940811749226372e-02;1.646281665455529564e-01;-1.684374143968666027e-01
-2.668127504074692125e-01;-2.643827123412575419e-01;-4.303304987144417407e-03;2.208658294499614774e-02;-8.423638965892269598e-03
-2.108532299817739708e-01;-1.267725177103206646e-01;-2.281351335865160895e-02;3.776972806299013635e-02;9.173273116149254294e-03
-3.413749241387025735e-01;-4.214805385702702356e-01;-7.198435130153653036e-03;-3.360338307511129968e-02;-1.892139672190287780e-02
-5.109095226592094002e-02;2.632651804428821074e-01;1.927197129497915107e-02;2.649542402120424675e-02;3.591645373553543213e-02
3.178016033944691676e-01;-9.498285024150666944e-02;1.413981862547153134e-01;7.454527995767848969e-01;-4.678122577823840000e-01
8.240403532677328391e-01;-3.298231765073862398e-01;-1.027495356889732259e+00;-2.243534381813960810e-01;2.577165210148818497e-02
-5.015797789527696310e-02;3.184605680146664897e-01;4.089669174062764839e-02;9.792401398919876876e-02;2.180315983653951725e-02
-6.694785939821205900e-02;2.521678706441057849e-01;6.377294727589593974e-03;1.600032087401508443e-02;2.776749218627589180e-02
-3.112192864985345309e-01;2.108268659154752256e-01;-6.752977000451910496e-03;4.373431930410392326e-02;-2.339500661342877597e-03
-1.666892645321912600e-02;4.165043278328782739e-01;3.825421658724420786e-03;-5.085487301051027503e-02;-5.344018580355540393e-03
1.424041188615434439e-01;6.518058505704530381e-01;-5.691503803700950770e-02;-1.713217638980253088e-01;-1.457948955177781059e-01
-7.824631432666964703e-02;1.247975763283243472e-01;-1.810264498990634893e-02;-1.011780581871788223e-02;2.534369593872388970e-02
-1.973548893022418205e-01;-2.274725902799106247e-01;5.058617033303155347e-02;4.362797604579769090e-02;-4.498445551981557038e-03
-6.528281260047257006e-02;1.764664332035780492e-01;-1.967961588912205129e-02;5.146710879861446375e-02;4.159868949850928366e-02
5.531475258354552615e-02;-2.864312405810245377e-01;-2.549818177564261990e-01;-1.644032043002209287e-01;-8.358537745052493917e-02
-1.011524292241443440e-01;3.575165169408192622e-01;-1.035911748344372357e-02;-4.626735601236942746e-02;3.182721691634127908e-02
-6.620176134782528032e-02;1.395651016242374920e-01;-2.876405157603989862e-02;7.980542881009914519e-03;3.184649223941361795e-02
-2.724978135775171784e-01;-3.011778113255843548e-01;4.676371195746468340e-02;2.991672286410423931e-02;1.015852846443821532e-02
-1.959723515925701487e-01;-2.132446356902281681e-01;6.164015855750296785e-02;2.361516391978567969e-02;-3.291620088903161878e-02
-3.935881542588046123e-01;-5.350837569936286453e-01;-6.278960043310097272e-02;-1.031270666178194934e-01;-7.246212396151151258e-02
-1.159742170934172090e-01;1.100834158087520970e-01;-1.156514808720903939e-02;-1.411639130115014719e-02;2.070843574923530300e-02
-3.295606530549020641e-01;3.304736247182589737e-01;6.526993336639492355e-03;-3.714610211478342611e-02;-1.489449266934795083e-02
-1.325582706958172985e-01;8.045230933797804795e-02;-1.477776367299722497e-02;-4.673815974730798246e-03;2.399822359412477277e-02
-3.687248138418889876e-01;-3.899650384879982390e-01;-6.685875538582795874e-02;-5.503116075519058625e-02;-1.237215021173467336e-03
-2.601297590648305458e-01;-4.435979367012046759e-01;2.024427953845431283e-01;-4.454064491888618665e-02;-3.849967245802166788e-02
-2.029083556702706292e-01;-3.535369776022335986e-02;-4.017201162779636750e-03;3.604631146723931423e-02;9.974468728584819435e-03
-1.172955156920487824e-01;3.320963683542434153e-02;-1.987798811011465619e-02;2.376503020499778213e-02;1.178464347930084644e-02
-3.115192105604981387e-01;-3.129667028247678506e-01;-3.178776432195740825e-02;-2.162434466033667790e-02;3.835286654295819164e-03
7.821587250066213901e-03;4.421933411674637271e-01;-8.305003639561728268e-03;-4.854436415085890133e-02;-3.740890932762608225e-03
-2.364128524299692058e-01;-2.213049497092577367e-01;1.756920213203271020e-02;1.916781170120926761e-02;-2.195087581513602629e-02
-2.233603393820505767e-01;-1.379091285011695145e-01;-2.256779896250683468e-02;3.872706699939408581e-02;1.080555234483890174e-02
-4.290389922520564808e-02;3.188985909402509700e-01;4.306136159255959800e-02;5.051123885827433352e-03;3.233641711684960562e-02
-4.295757421665373221e-01;-5.571874941980470286e-01;-1.190439213650058975e-01;-1.597961472540954941e-01;-6.291067447072565266e-02
-5.501381630437824494e-02;1.717217680567467986e-01;-1.494528364088450537e-02;-4.710573748580873521e-03;3.250221615741165360e-02
-3.044709769328904914e-01;-2.991737691187391079e-01;-4.250453420474727129e-02;5.244761061748262664e-04;6.320427606908597803e-04
1.274341821539767550e-01;-5.191238303316942498e-02;-1.884864175569145872e-01;8.362421974177810524e-01;1.881104365456695571e-01
-3.832010207790752521e-01;-4.288881356266143197e-01;-7.952929549342666049e-02;-8.387072702818464121e-02;-1.897681191824920205e-02
1.310011660716247361e-01;1.875058187897838125e-01;-4.471629809192279037e-01;8.649612182239567737e-01;3.324215602356543620e-02
-1.037087679475776347e-01;2.307109162145461190e-01;1.981281461931388641e-02;4.755386516947814335e-01;-4.874927616966040489e-01
-3.990312914303558167e-01;-4.662887746952350532e-01;-9.920341672666380117e-02;-4.848620496397526569e-02;-2.063484939807164187e-02
1.142701752842596025e-05;3.138069483312428964e-01;4.918057878394720139e-02;6.274142852480350807e-02;4.218389973346217681e-02
3.617827960539716364e-02;5.040241464573823604e-01;1.809858093903771517e-02;-7.812434903528706065e-02;-3.328634316485279410e-02
-2.184648155863070096e-01;-1.460218924601644208e-01;-7.900783885904462400e-03;4.287414070355474033e-02;1.407308941229973472e-02
-3.639768968485124767e-01;-4.399470860747915490e-01;-8.237603464189695301e-02;-9.012938857704601292e-02;-2.053003141810191487e-02
-4.870526670274740733e-01;-5.925304620262988875e-01;-9.983705821826939497e-02;-1.425503865861338371e-01;-1.014195194510006115e-01
8.944787306264916082e-02;5.529555122793881061e-01;-7.305787387993854798e-02;-8.796085411312366820e-02;-8.713079923584547692e-02
-4.375503363225351494e-01;-5.801248421821454393e-01;-1.071969952847294377e-01;-1.769037767150581641e-01;-6.297035832119766974e-02
-1.916593923306788294e-01;-1.336071981249804287e-02;-1.528841876974735246e-02;1.697960469226572622e-02;1.018415936888717767e-02
8.898925361171196313e-02;5.265371534591727354e-01;-7.722391081438075011e-02;-9.099652562440145587e-02;-5.031874423865303342e-02
-3.577247014871239861e-01;-3.984331316539333478e-01;-4.467270075389677408e-02;-6.088372720598687199e-02;-1.064983707403352117e-02
-3.691972254951653709e-01;-4.959910743430751556e-01;-6.361678376582008410e-02;-7.833367379420831667e-02;-3.404992559481226366e-02
-1.270802117380129617e-02;4.146531943496588601e-01;1.436121440176717050e-02;-4.987692603224504195e-02;-1.109414779526084020e-02
-3.074395016943251568e-01;-3.037669342908885795e-01;-2.440712201512428361e-02;2.248085794967340581e-02;-1.535088950905283411e-02
-1.126129327015056719e-01;1.043731489434170101e-01;6.660434191358859113e-03;5.363917739650093074e-03;2.832387531561024116e-02
-2.417954325443258667e-01;-2.125751892142483668e-01;-2.772275301913610865e-02;3.517222065210062754e-02;1.423198016744566842e-02
-3.362884394706749935e-01;-3.739627088700566149e-01;-5.369019941073090163e-02;-3.076018372050136687e-02;1.561642668186733786e-02
2.234013444535078718e-01;-2.155687762135552465e-01;-6.143311527253214610e-01;-4.216714601340004753e-02;1.340755850114569263e-02
-1.971216658603042182e-01;-6.329636783099069908e-02;-1.629255458686177521e-02;2.942651976611639769e-02;8.033229694634972176e-03
1.008611166543577492e-01;6.044308473637798329e-01;-5.305794882643570520e-02;-1.399639898557080431e-01;-1.339353564638037786e-01
-2.458045794570611065e-01;-2.112469351451835564e-01;-2.473271732168088807e-02;2.903216505684006604e-02;1.552407044371632849e-02
2.229845154947199606e-02;4.707830996232901799e-01;-1.088614348756194831e-02;-5.773520438290130619e-02;-2.794435740516067190e-02
3.010549047227056504e-02;4.661388919585455204e-01;-2.035657132834094857e-02;-6.593380540995995298e-02;-1.921699142649538686e-02
-1.180107016982061795e-02;4.224652423005009205e-01;-7.509813753572492333e-03;-5.420606752489934982e-02;-8.289007079278860532e-03
1.596582164568512846e-02;4.495094973301134167e-01;6.656194873847242656e-04;-1.892836963146877008e-02;-2.592217176197711328e-03
9.461966744412232677e-02;5.805167203532699549e-01;-5.759778512642482751e-02;-1.311308723425352041e-01;-1.179103567684351567e-01
-1.864544215260363069e-01;-1.412020115737014914e-01;-2.238986302137578252e-02;3.736945083149035424e-02;-2.679601161877979282e-02
4.518511478802177128e-02;5.248997805412105588e-01;-4.752973492959493285e-02;-9.738868695365676675e-02;-5.678512340367204703e-02
-5.947125563533597892e-02;1.718455061793101590e-01;-2.024347780524898485e-02;2.005390539348731599e-02;3.762260610834769481e-02
-2.051478187244374640e-01;-1.382608344925886218e-02;-1.959819889019391234e-02;2.609879459572513744e-02;-1.745087651728888939e-02
-1.850306834289376368e-01;-1.204076375736689158e-01;1.370427962678638992e-02;4.011895802811465267e-02;-2.563881924777368718e-02
-3.724086356920818797e-01;-4.891750432428432771e-01;2.169093437292426152e-01;-1.713595619128982506e-01;-1.367296634499725883e-01
-8.041126512356164269e-02;-5.696380770376064939e-01;4.431564997766558878e-01;-4.620582054362425140e-02;-1.552610041981869748e-01
-4.029285804531804738e-01;-4.922869457739026400e-01;-9.973000894286836171e-02;-7.549455202361959882e-02;-3.643895210363243958e-02
-1.181353646377647643e-01;6.343112610534801243e-02;-6.069482265680134492e-02;-7.265819718952084248e-03;4.057843369262918026e-02
-2.894209246630512489e-01;-3.383961169577745509e-01;-5.809988182640295901e-02;2.684866476298073627e-03;-9.588959564160559612e-03
-2.469622233222853458e-01;-1.895765585081363724e-01;1.885722827224918822e-03;2.572488676431100574e-02;-1.763639961018012223e-02
-1.994851936623260602e-01;-1.633841136735210142e-01;-5.885275699984584760e-03;5.954658722612282684e-02;5.793591021384694208e-03
7.380675331994178689e-01;-1.613115690229844079e-01;-9.385989352841634936e-01;-2.159306694283816552e-01;5.271055932479193351e-02
1.472529076700901905e-02;4.579365960295790350e-01;-1.629026084406830568e-02;-7.413160682170071014e-02;-2.436645398233236795e-02
-3.546375181095236945e-02;2.462187109838226695e-01;1.555394649875627318e-02;2.647188837696666172e-02;3.897277338753728920e-02
-3.554011535629070795e-01;-3.865890424450564855e-01;-4.185366069567786340e-02;-5.670253602322911785e-02;-1.593525110966914973e-02
-1.571280061385344762e-01;8.434892872131408148e-02;1.089733919147811425e-01;3.846143971613695811e-01;-2.755286357340041015e-01
-4.305900726400341272e-01;-5.996426364248099716e-01;-1.007155679993275571e-01;-1.600585111005701777e-01;-5.937864902109424997e-02
-4.426033659540243304e-01;-2.509526607031530299e-01;-1.453962759375336707e-02;2.268115934550277157e-02;-9.097340948996117393e-02
4.041521028182462616e-01;8.007791669177760294e-03;-6.485877881609439788e-01;-1.423814558384927376e-01;3.904037005379621533e-02
1.329474652247707167e-01;7.018090979727412693e-01;-5.201622312476547605e-02;-2.019058662867577736e-01;-1.269460232979274239e-01
-2.581798680762140696e-01;-2.069199611958967566e-01;-5.324910438092420734e-02;5.460416407031598585e-02;-8.694640937414959900e-03
-2.488642577213047435e-02;4.244116808334663649e-01;2.274213467993299251e-02;-3.220814856181695301e-02;9.405262280762168026e-03
-6.544195216142070781e-02;1.971432911193752302e-01;1.371187703914136628e-02;5.840920054327370520e-02;6.657574304441461754e-02
