-2.524733781814575195e+00;1.857703208923339844e+01;1.184144401550292969e+01
-3.985950708389282227e+00;-2.336464500427246094e+01;7.920518398284912109e+00
-6.574048995971679688e+00;1.005406498908996582e+00;1.752762079238891602e+00
-1.337899208068847656e+01;-3.896415948867797852e+00;-2.451747179031372070e+00
1.524510097503662109e+01;1.100311875343322754e+00;-1.142416191101074219e+01
1.870584487915039062e+01;1.992243576049804688e+01;3.400625228881835938e+00
-1.200860977172851562e+01;-7.203631877899169922e+00;8.077740669250488281e+00
-5.378149032592773438e+00;1.281866931915283203e+01;-1.875288200378417969e+01
-1.183366394042968750e+01;-1.053383350372314453e+01;1.539216232299804688e+01
5.327948093414306641e+00;-1.936757278442382812e+01;-2.912489414215087891e+00
1.884768104553222656e+01;1.951850509643554688e+01;6.232111454010009766e+00
-6.488823890686035156e+00;9.469228744506835938e+00;-8.485911369323730469e+00
-1.783304333686828613e+00;1.252340221405029297e+01;-1.036215305328369141e+01
-1.310940742492675781e+01;-6.211521148681640625e+00;-9.440855026245117188e+00
1.763786196708679199e+00;-8.129927635192871094e+00;-8.829186439514160156e+00
-1.755400657653808594e+01;-8.177040100097656250e+00;-1.033512020111083984e+01
-1.371269702911376953e+01;-8.227307319641113281e+00;5.258105278015136719e+00
-1.563923549652099609e+01;-2.838572263717651367e+00;6.136826038360595703e+00
-1.429071140289306641e+01;-1.996007680892944336e+00;-7.520720958709716797e+00
1.266343021392822266e+01;2.859328031539916992e+00;-9.855567932128906250e+00
1.075786352157592773e+00;-1.904750823974609375e+00;-9.853005409240722656e+00
-2.442977142333984375e+01;-5.546570777893066406e+00;-6.596689701080322266e+00
-3.846632480621337891e+00;-2.505491447448730469e+01;7.742870330810546875e+00
-1.405946445465087891e+01;-6.803570747375488281e+00;1.347759151458740234e+01
-3.436315059661865234e+00;-2.681233406066894531e+01;-8.633516311645507812e+00
1.331580924987792969e+01;3.878555536270141602e+00;-9.388057708740234375e+00
1.080405044555664062e+01;-4.363731384277343750e+00;-4.191642284393310547e+00
-1.631773185729980469e+01;-4.545381546020507812e+00;-5.747094154357910156e+00
1.205526256561279297e+01;3.752370834350585938e+00;-8.278439521789550781e+00
-1.880529785156250000e+01;-7.468047618865966797e+00;-3.706847906112670898e+00
-8.720614433288574219e+00;3.863646984100341797e+00;5.578501150012016296e-02
-3.810822486877441406e+00;1.924585914611816406e+01;1.105432415008544922e+01
-1.808088684082031250e+01;-1.634661483764648438e+01;1.052586841583251953e+01
-1.342997169494628906e+01;-3.932122468948364258e+00;-1.935982584953308105e+00
-3.675583124160766602e+00;-2.281973075866699219e+01;1.502111816406250000e+01
2.448874282836914062e+01;6.582116127014160156e+00;-1.730562448501586914e+00
1.080349445343017578e+01;2.254117584228515625e+01;7.122913837432861328e+00
3.032021045684814453e+00;-2.065140533447265625e+01;-5.710768222808837891e+00
-4.533977985382080078e+00;-2.300995826721191406e+01;6.357555866241455078e+00
1.132825279235839844e+01;9.971110343933105469e+00;-5.884126186370849609e+00
-1.489226436614990234e+01;-8.505903244018554688e+00;1.515782642364501953e+01
-2.001697158813476562e+01;-2.217904031276702881e-01;-1.245570373535156250e+01
-1.087755393981933594e+01;7.189073085784912109e+00;-1.853214073181152344e+01
2.040597915649414062e+01;1.621251296997070312e+01;-9.498006701469421387e-01
-5.822293758392333984e+00;-2.654464340209960938e+01;-5.130869388580322266e+00
-8.487513542175292969e+00;1.077559757232666016e+01;-1.899228692054748535e+00
1.304016876220703125e+01;1.936128807067871094e+01;1.645786285400390625e+01
2.395667076110839844e+00;1.655558013916015625e+01;6.843838214874267578e+00
-1.192879962921142578e+01;1.962550282478332520e-01;-1.933341217041015625e+01
3.623408079147338867e+00;-1.522898769378662109e+01;-1.496945953369140625e+01
-1.865736246109008789e+00;1.081586265563964844e+01;-8.889753341674804688e+00
-1.831214785575866699e+00;-1.726570963859558105e+00;-8.724140167236328125e+00
-1.860832405090332031e+01;-5.378753185272216797e+00;-7.678753852844238281e+00
1.794597268104553223e+00;-3.539321422576904297e+00;-1.136704540252685547e+01
-2.502506065368652344e+01;-2.736125469207763672e+00;-4.564558982849121094e+00
-1.772011280059814453e+00;-2.487090492248535156e+01;8.448863983154296875e+00
-1.080393600463867188e+01;-9.405072212219238281e+00;1.427722167968750000e+01
-1.722772598266601562e+01;-4.314245700836181641e+00;-1.264709711074829102e+00
-3.058991432189941406e+00;-3.019465827941894531e+01;6.355272293090820312e+00
6.964408874511718750e+00;1.745126342773437500e+01;1.707233047485351562e+01
-2.104332208633422852e+00;-1.484514427185058594e+01;1.576735019683837891e+01
1.156847357749938965e+00;2.039693641662597656e+01;1.001852321624755859e+01
-1.671132469177246094e+01;-4.830783843994140625e+00;9.284928321838378906e+00
-1.919696998596191406e+01;-3.188821077346801758e+00;-1.338203144073486328e+01
-7.848939418792724609e+00;-1.320953273773193359e+01;5.026548385620117188e+00
-8.343613624572753906e+00;1.743795585632324219e+01;6.623103141784667969e+00
2.878434658050537109e-01;1.988453674316406250e+01;1.036774921417236328e+01
-1.355252647399902344e+01;-3.892130374908447266e+00;-1.846772670745849609e+00
-1.458917045593261719e+01;2.455975294113159180e+00;-1.500293159484863281e+01
-2.041169738769531250e+01;-1.247486352920532227e+00;3.519672155380249023e+00
-4.435263633728027344e+00;-2.048082733154296875e+01;1.003163719177246094e+01
-1.684028029441833496e+00;-2.060690879821777344e+01;-2.428804159164428711e+00
2.400145339965820312e+01;8.145402908325195312e+00;1.560943573713302612e-01
-1.384534168243408203e+01;-2.234422683715820312e+00;-6.935518264770507812e+00
-7.357647895812988281e+00;-9.216307401657104492e-01;2.427030801773071289e+00
-1.066045570373535156e+01;-1.844900703430175781e+01;1.337915229797363281e+01
-2.674176990985870361e-01;1.635254287719726562e+01;-4.632847607135772705e-01
-1.559333086013793945e+00;-2.114901351928710938e+01;8.121924400329589844e+00
-1.651768875122070312e+01;-6.958636760711669922e+00;-5.363134384155273438e+00
1.876394152641296387e-01;-2.142667007446289062e+01;-1.041507148742675781e+01
-1.029924392700195312e+01;-5.404188632965087891e+00;7.091794490814208984e+00
-3.046649217605590820e+00;1.917053794860839844e+01;1.096455192565917969e+01
-5.717555046081542969e+00;-1.791354179382324219e+01;1.062455463409423828e+01
1.933249855041503906e+01;1.347515201568603516e+01;1.141924381256103516e+00
-1.324868583679199219e+01;6.333371162414550781e+00;-1.374022102355957031e+01
-6.953770637512207031e+00;8.493356704711914062e+00;-1.570989513397216797e+01
-5.736537933349609375e+00;1.552712726593017578e+01;-1.013073682785034180e+00
-1.477544498443603516e+01;-8.886933326721191406e+00;4.845003411173820496e-02
-4.220484256744384766e+00;1.929739189147949219e+01;9.280314445495605469e+00
-4.495677053928375244e-01;-2.290722846984863281e+01;-1.093000698089599609e+01
-5.400093555450439453e+00;1.510721874237060547e+01;5.037978172302246094e+00
2.406492948532104492e+00;-3.719163894653320312e+00;5.769491672515869141e+00
3.911629915237426758e+00;-3.370849370956420898e+00;-1.124849796295166016e+01
-1.786545634269714355e+00;1.329153156280517578e+01;-1.052373790740966797e+01
-8.639503479003906250e+00;-7.360893726348876953e+00;1.366165733337402344e+01
-4.605186462402343750e+00;-2.359500503540039062e+01;7.066423416137695312e+00
-4.435189247131347656e+00;-2.229699897766113281e+01;5.429087638854980469e+00
-4.186884403228759766e+00;-2.062483406066894531e+01;2.664607524871826172e+00
1.420131683349609375e+01;2.129161071777343750e+01;1.634033393859863281e+01
-1.339735126495361328e+01;-6.368216037750244141e+00;-1.048926925659179688e+01
-7.475122451782226562e+00;1.178353595733642578e+01;-5.645536422729492188e+00
-6.116294384002685547e+00;8.350010871887207031e+00;-1.904203796386718750e+01
-1.444174861907958984e+01;-3.242131233215332031e+00;6.761312484741210938e+00
-6.261564254760742188e+00;-1.397014904022216797e+01;6.221181869506835938e+00
-4.897607326507568359e+00;3.293745517730712891e+00;-1.361009216308593750e+01
-3.571620225906372070e+00;-2.401938056945800781e+01;-9.321598052978515625e+00
-1.280901432037353516e+01;-5.477443695068359375e+00;-1.075927925109863281e+01
1.160407066345214844e+01;1.774033164978027344e+01;1.537953567504882812e+01
-1.427180194854736328e+01;-8.101821899414062500e+00;2.432826519012451172e+00
-4.438303470611572266e+00;3.869781970977783203e+00;-1.446665477752685547e+01
-3.843602180480957031e+00;-2.484302139282226562e+01;-5.744678974151611328e+00
-5.685332775115966797e+00;-9.993409514427185059e-01;-6.297387599945068359e+00
-1.301974296569824219e+01;-3.639959812164306641e+00;3.693461894989013672e+00
2.001788377761840820e+00;-7.899265766143798828e+00;-8.740248680114746094e+00
-3.020043849945068359e+00;-1.869773674011230469e+01;1.452231884002685547e+01
-1.457270622253417969e+01;-3.792022228240966797e+00;-1.436362147331237793e+00
1.769632339477539062e+01;2.111828613281250000e+01;5.640325069427490234e+00
-9.765167236328125000e+00;4.059999942779541016e+00;-3.661396980285644531e+00
-7.880994081497192383e-01;-2.038992881774902344e+01;-9.718891143798828125e+00
-1.151584386825561523e+00;1.744074058532714844e+01;7.271608352661132812e+00
-7.509543895721435547e+00;7.836512088775634766e+00;-1.642747688293457031e+01
-1.460766601562500000e+01;-9.415152549743652344e+00;1.546203804016113281e+01
-4.733694076538085938e+00;-2.842716598510742188e+01;5.648919939994812012e-01
-9.643603324890136719e+00;1.843359112739562988e+00;-1.235047435760498047e+01
-5.633720874786376953e+00;4.865319252014160156e+00;-1.403173923492431641e+01
-1.349668145179748535e+00;-2.157879447937011719e+01;-7.699115276336669922e+00
1.737731933593750000e+01;1.793219566345214844e+01;2.479924917221069336e+00
-2.049573183059692383e+00;1.525635528564453125e+01;1.566740036010742188e+01
-2.272124052047729492e+00;-1.862520980834960938e+01;1.120790100097656250e+01
-7.774306297302246094e+00;3.264229774475097656e+00;-1.383638095855712891e+01
-9.644785881042480469e+00;-4.320842266082763672e+00;9.045471191406250000e+00
7.770562171936035156e+00;6.180746555328369141e+00;-9.602987289428710938e+00
3.425491094589233398e+00;-5.515742301940917969e+00;-9.092821121215820312e+00
-2.847833156585693359e+00;1.733001518249511719e+01;9.145998954772949219e+00
-3.877967596054077148e+00;4.126300811767578125e+00;-1.450496864318847656e+01
3.056765079498291016e+00;-5.970062255859375000e+00;-8.779615402221679688e+00
-6.994729042053222656e+00;-2.625384330749511719e+01;-4.473196983337402344e+00
-3.038231849670410156e+00;-1.967959594726562500e+01;1.019937229156494141e+01
5.434072017669677734e-01;1.591133594512939453e+01;-2.270139932632446289e+00
6.400881409645080566e-01;-4.462953090667724609e+00;-1.017823886871337891e+01
1.552287960052490234e+01;3.077972650527954102e+00;-1.053528404235839844e+01
-3.935387134552001953e+00;-3.016123962402343750e+01;3.628270387649536133e+00
5.538768768310546875e+00;1.787814140319824219e+01;1.127124786376953125e+01
8.318636417388916016e-01;3.821274280548095703e+00;4.009896278381347656e+00
-2.293786525726318359e+00;-1.929752111434936523e+00;-3.408163785934448242e+00
5.341311454772949219e+00;-2.125575447082519531e+01;-8.439996719360351562e+00
8.473480224609375000e+00;1.406398010253906250e+01;1.173691082000732422e+01
-1.273477745056152344e+01;-5.343117713928222656e+00;-1.086867523193359375e+01
-7.262469768524169922e+00;-1.308749675750732422e+01;6.554795742034912109e+00
-1.771071243286132812e+01;-6.582770824432373047e+00;6.018556118011474609e+00
-7.304647922515869141e+00;-2.696393585205078125e+01;3.007038831710815430e+00
-9.439860343933105469e+00;1.949894666671752930e+00;-1.231065368652343750e+01
6.734081506729125977e-01;1.929418563842773438e+01;1.404551315307617188e+01
4.856719169765710831e-04;1.649649429321289062e+01;4.347924709320068359e+00
-4.530605316162109375e+00;-2.109868240356445312e+01;-4.053486347198486328e+00
3.098103284835815430e+00;1.567468357086181641e+01;7.242300510406494141e+00
-1.774408531188964844e+01;-3.699407815933227539e+00;-1.117036056518554688e+01
-1.548810601234436035e+00;-2.011615562438964844e+01;-2.064804553985595703e+00
-1.240195941925048828e+01;1.137700557708740234e+01;-2.581393003463745117e+00
-2.706578969955444336e+00;-2.204483032226562500e+01;1.260728120803833008e+00
-4.053847789764404297e+00;-2.963622093200683594e+01;6.198318958282470703e+00
-9.889021873474121094e+00;5.525777816772460938e+00;2.691455841064453125e+00
-1.006042194366455078e+01;2.668093681335449219e+00;-1.489017772674560547e+01
-2.691528797149658203e+00;1.635333824157714844e+01;6.816061973571777344e+00
3.318918645381927490e-01;-1.894806146621704102e+00;-4.415450096130371094e+00
-7.543395519256591797e+00;1.071258258819580078e+01;-6.898485660552978516e+00
1.273268508911132812e+01;2.839395761489868164e+00;-9.928031921386718750e+00
-7.770118236541748047e+00;1.169380378723144531e+01;-1.480445504188537598e+00
1.551635742187500000e+01;2.166994285583496094e+01;1.492127704620361328e+01
-9.286774635314941406e+00;-5.668076038360595703e+00;9.632925033569335938e+00
-9.618599891662597656e+00;-3.303453683853149414e+00;-4.689103603363037109e+00
-1.078113555908203125e+01;-5.966837406158447266e+00;1.002437019348144531e+01
5.801900029182434082e-01;1.598742389678955078e+01;-2.595732212066650391e+00
1.251055335998535156e+01;1.060325813293457031e+01;-6.796708106994628906e+00
-5.548865795135498047e+00;-1.528557014465332031e+01;1.294526004791259766e+01
-8.965687751770019531e+00;-7.783035755157470703e+00;1.296042919158935547e+01
-4.038723945617675781e+00;-2.443958854675292969e+01;-9.112062454223632812e+00
-4.599662303924560547e+00;1.102177619934082031e+01;-8.956201553344726562e+00
-7.610535144805908203e+00;1.732492208480834961e+00;-1.993879914283752441e+00
-4.248915672302246094e+00;-1.373236536979675293e+00;-5.996953248977661133e-01
-1.166446304321289062e+01;7.773895263671875000e+00;-1.322169399261474609e+01
-1.865736722946166992e+00;-1.345910429954528809e+00;-8.558134078979492188e+00
-2.083343267440795898e+00;1.121846961975097656e+01;-7.454203605651855469e+00
-2.596665382385253906e+00;-1.656271553039550781e+01;1.570888805389404297e+01
1.316394138336181641e+01;1.398770809173583984e+01;1.392140388488769531e+01
-6.986151695251464844e+00;-1.002293777465820312e+01;1.451247406005859375e+01
-1.665735363960266113e+00;-8.193815350532531738e-01;-3.323365926742553711e+00
-1.823830008506774902e+00;-2.437954521179199219e+01;8.560699462890625000e+00
-2.312042236328125000e+00;1.782677650451660156e+00;-8.334752082824707031e+00
-1.421263504028320312e+01;9.494704604148864746e-01;-1.414388084411621094e+01
8.655009269714355469e+00;1.502086639404296875e+01;1.356712818145751953e+01
1.603403663635253906e+01;6.241268634796142578e+00;-8.992143630981445312e+00
5.612470626831054688e+00;1.336677455902099609e+01;9.041977882385253906e+00
-3.573310136795043945e+00;1.424746227264404297e+01;-1.777359962463378906e+01
-1.236287879943847656e+01;1.248288229107856750e-01;-1.584149456024169922e+01
-2.831497192382812500e+00;-2.270435571670532227e+00;-8.234393119812011719e+00
1.772926712036132812e+01;1.523623275756835938e+01;6.031423568725585938e+00
-5.294161796569824219e+00;7.832087993621826172e+00;-5.937192440032958984e+00
6.815631389617919922e-01;1.838430404663085938e+01;-7.278354167938232422e+00
1.088549375534057617e+00;1.802151679992675781e+01;1.148984336853027344e+01
-2.766860961914062500e+00;1.387152385711669922e+01;-1.182619857788085938e+01
-1.426566696166992188e+01;-3.374461889266967773e+00;-9.231277704238891602e-01
1.540526103973388672e+01;1.427205204963684082e+00;-1.124350452423095703e+01
-3.943687200546264648e+00;1.233381843566894531e+01;-1.720181846618652344e+01
-1.541196060180664062e+01;2.775565683841705322e-01;-1.121446895599365234e+01
-4.227238178253173828e+00;-2.751964378356933594e+01;-5.130610942840576172e+00
-5.200581550598144531e+00;-2.512421417236328125e+01;1.070387172698974609e+01
-4.729726314544677734e+00;1.665496635437011719e+01;-1.184079837799072266e+01
-2.268755340576171875e+01;-2.084584474563598633e+00;-5.478125572204589844e+00
-1.567628097534179688e+01;-5.098367214202880859e+00;7.558142662048339844e+00
-1.463501739501953125e+01;-3.021612167358398438e+00;5.175853729248046875e+00
-3.762862920761108398e+00;-2.850033187866210938e+01;2.306047916412353516e+00
-8.856715202331542969e+00;4.422198295593261719e+00;1.890043973922729492e+00
-1.040986728668212891e+01;-2.736264467239379883e+00;-5.462102890014648438e+00
-1.825644111633300781e+01;-8.111288070678710938e+00;-1.186384105682373047e+01
-3.369822502136230469e+00;-1.548761367797851562e+01;6.847056865692138672e+00
-1.139689922332763672e+01;-1.930382251739501953e+00;-6.758425712585449219e+00
-4.122678756713867188e+00;1.651159667968750000e+01;-7.234888553619384766e+00
-3.899631500244140625e+00;-2.035496902465820312e+01;4.231563091278076172e+00
9.557764530181884766e-01;1.955887222290039062e+01;1.071214485168457031e+01
-1.253450870513916016e+00;1.144876194000244141e+01;-8.346912384033203125e+00
1.703011894226074219e+01;-2.160429000854492188e+00;-1.362092590332031250e+01
-3.599016904830932617e+00;-2.419467926025390625e+01;-5.237680435180664062e+00
-1.569894409179687500e+01;-6.991856575012207031e+00;-5.044988393783569336e-01
-3.949259996414184570e+00;-2.596912574768066406e+01;2.976370573043823242e+00
-7.456298828125000000e+00;7.680932044982910156e+00;-1.716761207580566406e+01
-1.051527976989746094e+01;-6.465553283691406250e+00;1.018475055694580078e+01
-3.163958072662353516e+00;-2.164865875244140625e+01;4.099531650543212891e+00
-1.845406532287597656e+01;-4.006795406341552734e+00;8.300637602806091309e-01
-2.724920272827148438e+00;-2.323627090454101562e+01;-6.198975086212158203e+00
-1.219648170471191406e+01;-5.123475074768066406e+00;1.427960872650146484e+01
1.534508705139160156e+01;1.951195955276489258e+00;-1.093822956085205078e+01
-5.291139125823974609e+00;-1.145596599578857422e+01;1.118321704864501953e+01
-6.005185604095458984e+00;5.535074710845947266e+00;-1.576376819610595703e+01
8.810812950134277344e+00;4.255274772644042969e+00;-9.037132263183593750e+00
-2.262868642807006836e+00;3.760774433612823486e-01;-8.273546218872070312e+00
-9.700165748596191406e+00;4.198903083801269531e+00;-1.749053192138671875e+01
6.557977199554443359e-02;-3.080242395401000977e+00;-1.024548912048339844e+01
3.733395814895629883e+00;-4.681417942047119141e+00;-9.211548805236816406e+00
-1.632677841186523438e+01;-5.023991584777832031e+00;-6.852056503295898438e+00
-2.012170791625976562e+01;-6.946967244148254395e-01;3.441226959228515625e+00
-9.069278717041015625e+00;3.185928106307983398e+00;-1.424078083038330078e+01
4.354198873043060303e-01;-2.009300613403320312e+01;-1.358491539955139160e+00
6.176658153533935547e+00;8.024374842643737793e-01;6.286467075347900391e+00
-1.297427368164062500e+01;-3.933785438537597656e+00;6.765229701995849609e+00
-1.487789726257324219e+01;4.296696186065673828e+00;-9.764142036437988281e+00
8.033650398254394531e+00;-2.113243865966796875e+01;-5.754994392395019531e+00
-5.442996978759765625e+00;-1.566917610168457031e+01;1.286394500732421875e+01
-4.579946517944335938e+00;1.891653442382812500e+01;9.212221145629882812e+00
-1.812580680847167969e+01;-1.799206924438476562e+01;1.015377521514892578e+01
-1.226488304138183594e+01;-6.093882560729980469e+00;4.650852203369140625e+00
-1.776880645751953125e+01;-4.010212421417236328e+00;-1.621865779161453247e-01
-4.362711429595947266e+00;-2.857083320617675781e+01;5.064347743988037109e+00
-7.584686279296875000e+00;-2.012038421630859375e+01;1.348263645172119141e+01
-1.437877655029296875e+01;1.184885501861572266e+00;-1.825769996643066406e+01
-2.438498735427856445e+00;-2.277567148208618164e+00;-8.468268394470214844e+00
-9.317177772521972656e+00;-3.566623210906982422e+00;-4.206886291503906250e+00
-5.215075016021728516e+00;1.686831855773925781e+01;9.908726692199707031e+00
1.407297039031982422e+01;1.733444786071777344e+01;1.005619144439697266e+01
-1.215859127044677734e+01;9.517728805541992188e+00;-1.364440822601318359e+01
3.418707132339477539e+00;-2.262713813781738281e+01;-5.487556934356689453e+00
1.273118686676025391e+01;2.879689931869506836e+00;-9.868131637573242188e+00
-8.759547233581542969e+00;-1.870092511177062988e+00;-6.326467990875244141e+00
7.845668315887451172e+00;-5.910531044006347656e+00;4.798006534576416016e+00
-8.832094192504882812e+00;-2.299366760253906250e+01;6.316950321197509766e+00
-4.588087558746337891e+00;-2.446319007873535156e+01;-7.188902854919433594e+00
5.710539817810058594e+00;-2.184642410278320312e+01;-8.241815567016601562e+00
-6.787999153137207031e+00;-1.902816200256347656e+01;5.235176086425781250e+00
-1.946229743957519531e+01;-8.292801856994628906e+00;-3.287093162536621094e+00
9.389635086059570312e+00;6.395874023437500000e+00;-8.754506111145019531e+00
-6.689151763916015625e+00;6.949833869934082031e+00;-1.781277084350585938e+01
-3.990227937698364258e+00;-2.895695686340332031e+01;3.559683322906494141e+00
-8.503764152526855469e+00;-1.054074859619140625e+01;1.077948093414306641e+01
1.132459878921508789e+00;1.763443374633789062e+01;1.411872768402099609e+01
-1.116484546661376953e+01;1.146786308288574219e+01;-3.293533086776733398e+00
2.228942108154296875e+01;9.759585380554199219e+00;1.422685265541076660e+00
9.260113239288330078e-01;-8.672515153884887695e-01;5.372538089752197266e+00
-3.370489597320556641e+00;-1.842696762084960938e+01;1.141099166870117188e+01
-7.734579563140869141e+00;9.079309463500976562e+00;-5.134618282318115234e+00
-7.719829082489013672e+00;-7.945327281951904297e+00;1.067826557159423828e+01
-8.476960182189941406e+00;3.968916416168212891e+00;-1.630507278442382812e+01
-1.031277561187744141e+01;-1.713320612907409668e+00;-6.619436264038085938e+00
-1.643512535095214844e+01;-2.937165260314941406e+00;3.603373527526855469e+00
4.828748226165771484e+00;-5.320955276489257812e+00;-8.174210548400878906e+00
1.358580827713012695e+00;-2.234572601318359375e+01;1.118192672729492188e+01
-8.113682746887207031e+00;1.683436965942382812e+01;-1.387435078620910645e+00
-7.647702217102050781e+00;-2.409799385070800781e+01;8.246710777282714844e+00
-6.216843605041503906e+00;5.697597980499267578e+00;-1.525563240051269531e+01
-2.418390274047851562e+00;1.306022739410400391e+01;-1.181820011138916016e+01
1.180354213714599609e+01;-2.982673645019531250e+00;1.580651569366455078e+01
4.999209880828857422e+00;-1.991967773437500000e+01;-3.009425163269042969e+00
-1.630748987197875977e+00;1.933543014526367188e+01;1.194490718841552734e+01
-1.499454689025878906e+01;-1.833046793937683105e+00;-1.360560417175292969e+01
-8.880987167358398438e+00;-1.570301246643066406e+01;1.635026741027832031e+01
4.807586193084716797e+00;5.060997009277343750e+00;1.017141437530517578e+01
-1.417930889129638672e+01;5.328563690185546875e+00;-1.898023223876953125e+01
-4.900804042816162109e+00;8.014918327331542969e+00;-1.242930221557617188e+01
1.194143009185791016e+01;8.859169960021972656e+00;4.572010040283203125e+00
-7.414155483245849609e+00;3.307658433914184570e+00;-1.063312625885009766e+01
1.329637813568115234e+01;1.523845291137695312e+01;1.341407871246337891e+01
-2.557625770568847656e+00;1.570903778076171875e+01;7.826235294342041016e+00
-5.361942768096923828e+00;-1.984779739379882812e+01;9.663329124450683594e+00
-1.706156730651855469e+01;-8.582749366760253906e+00;6.647706627845764160e-01
-2.113608932495117188e+01;-4.454082965850830078e+00;-3.926935672760009766e+00
1.003015613555908203e+01;-4.440934658050537109e+00;1.378563690185546875e+01
-6.748860359191894531e+00;-2.251088523864746094e+01;1.237146759033203125e+01
-1.729439854621887207e+00;1.826171112060546875e+01;-2.779511213302612305e+00
-1.892295265197753906e+01;-3.584038019180297852e+00;-6.005513668060302734e+00
1.608153724670410156e+01;2.077910804748535156e+01;1.279440116882324219e+01
-1.449818968772888184e+00;1.715809059143066406e+01;-3.511554241180419922e+00
4.044666767120361328e+00;1.627834510803222656e+01;1.611795997619628906e+01
-9.374010086059570312e+00;-6.330207347869873047e+00;1.162777900695800781e+01
-1.139863777160644531e+01;-7.357695579528808594e+00;8.465582847595214844e+00
1.918425559997558594e+01;1.955135917663574219e+01;4.805242717266082764e-01
-6.296250343322753906e+00;-1.998987960815429688e+01;1.300857639312744141e+01
3.613881587982177734e+00;2.259407615661621094e+01;1.062554645538330078e+01
-2.000118637084960938e+01;5.294663429260253906e+00;-1.226512813568115234e+01
-1.193809890747070312e+01;-3.660938739776611328e+00;4.982246875762939453e+00
-8.731116294860839844e+00;1.766945075988769531e+01;7.121607780456542969e+00
-8.225137710571289062e+00;5.465551376342773438e+00;-4.875185966491699219e+00
-1.583441162109375000e+01;-3.012797832489013672e+00;-2.736691713333129883e+00
-1.064283943176269531e+01;4.937085151672363281e+00;-1.861110305786132812e+01
1.720699119567871094e+01;1.514140415191650391e+01;6.317750930786132812e+00
-1.448491668701171875e+01;-1.034425449371337891e+01;1.554230976104736328e+01
-8.594905853271484375e+00;-1.603142738342285156e+01;1.542735481262207031e+01
7.493121623992919922e+00;6.524377822875976562e+00;-9.530959129333496094e+00
-1.024658584594726562e+01;-1.140971755981445312e+01;1.631189727783203125e+01
-4.969657897949218750e+00;-1.753041076660156250e+01;1.337695693969726562e+01
5.860781669616699219e+00;1.648367309570312500e+01;1.114981842041015625e+01
8.142050743103027344e+00;7.168096065521240234e+00;-9.275463104248046875e+00
-1.299603366851806641e+01;3.174584388732910156e+00;-1.772515487670898438e+01
4.656751155853271484e+00;-7.200134277343750000e+00;3.479935646057128906e+00
-1.099629974365234375e+01;-1.299557304382324219e+01;1.368357658386230469e+01
9.491861343383789062e+00;5.729195117950439453e+00;-8.808972358703613281e+00
-1.498565673828125000e+01;-4.564160823822021484e+00;-2.754089117050170898e+00
-1.149497509002685547e+00;1.912092590332031250e+01;-3.546649217605590820e+00
7.264114022254943848e-01;-1.733990097045898438e+01;7.842197418212890625e-01
-5.170407295227050781e+00;5.106359958648681641e+00;-1.050436782836914062e+01
-3.894359111785888672e+00;9.823548316955566406e+00;-1.374012851715087891e+01
-8.099938392639160156e+00;-7.638975620269775391e+00;1.259298992156982422e+01
-3.375940084457397461e+00;-2.381690025329589844e+01;-6.902454853057861328e+00
-1.521321010589599609e+01;-6.817034244537353516e+00;5.778493881225585938e+00
-9.774322509765625000e+00;1.020644283294677734e+01;-2.018316984176635742e+00
-4.378923892974853516e+00;-1.293525600433349609e+01;7.795766830444335938e+00
-2.043583106994628906e+01;-5.571849346160888672e+00;-1.079613685607910156e+01
2.915753364562988281e+00;-2.008664131164550781e+01;-1.004317092895507812e+01
-8.716729164123535156e+00;1.217485713958740234e+01;-1.524319458007812500e+01
-1.360553550720214844e+01;-1.855386376380920410e+00;-1.381873989105224609e+01
-4.337958335876464844e+00;1.774394607543945312e+01;-1.157816219329833984e+01
-3.377518892288208008e+00;8.773821830749511719e+00;-1.684301185607910156e+01
-6.582885742187500000e+00;-1.286677265167236328e+01;1.394317150115966797e+01
-9.301774024963378906e+00;1.896524810791015625e+01;7.532774925231933594e+00
-2.013015365600585938e+01;-6.758477091789245605e-01;3.356109142303466797e+00
-2.792639017105102539e+00;1.506077575683593750e+01;-1.185943222045898438e+01
2.679956054687500000e+01;8.866668701171875000e+00;-6.796703815460205078e+00
-1.221231079101562500e+01;-5.686482429504394531e+00;4.020961284637451172e+00
1.101395320892333984e+01;8.156915664672851562e+00;1.814861297607421875e+00
-1.540722179412841797e+01;-9.483996391296386719e+00;4.747494697570800781e+00
-4.749583721160888672e+00;6.843828678131103516e+00;-1.196256065368652344e+01
-2.196895408630371094e+01;-4.182803153991699219e+00;2.476132869720458984e+00
9.641838073730468750e+00;1.912514877319335938e+01;1.748701477050781250e+01
-1.223567867279052734e+01;-4.345919132232666016e+00;6.255920410156250000e+00
2.258286285400390625e+01;1.145844936370849609e+01;-1.521250820159912109e+01
-2.055673837661743164e+00;-2.363367462158203125e+01;9.161722183227539062e+00
6.378142356872558594e+00;-7.920914173126220703e+00;2.424778461456298828e+00
1.362373065948486328e+01;4.385462403297424316e-01;-5.434769153594970703e+00
-1.454406166076660156e+01;-4.397262573242187500e+00;8.692122459411621094e+00
-4.753970146179199219e+00;-1.208437538146972656e+01;8.227437973022460938e+00
-2.258584403991699219e+01;-6.801446914672851562e+00;-5.587361812591552734e+00
-9.251882553100585938e+00;6.317896842956542969e+00;-3.867362976074218750e+00
